"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
48189,"Hale","Texas",3.63847471181402,3.55137007036606,3.64777914994793,3.76361042427549,3.76264812378853,"2020-05-12",112,3.59535335688743
48189,"Hale","Texas",3.65326426781997,3.56020697401682,3.64015131563127,3.74814573077813,3.73777385894305,"2020-05-13",113,3.63003906772736
48189,"Hale","Texas",3.70453164751601,3.62107417351644,3.65648863665317,3.77003644557645,3.78193966797448,"2020-05-14",114,3.64507671951524
48189,"Hale","Texas",3.7596203164209,3.68017744525436,3.74703500379813,3.81376368130715,3.81523197758514,"2020-05-15",115,3.66356164612965
48189,"Hale","Texas",3.80946548152744,3.7088005960958,3.78588598748809,3.84238424249779,3.84479033250675,"2020-05-16",116,3.68530156108146
48189,"Hale","Texas",3.85440219453423,3.73298984316712,3.77032702188803,3.86857764964966,3.86814231612387,"2020-05-17",117,3.71008159183447
48189,"Hale","Texas",3.89782174638539,3.80637018251336,3.84669017479278,3.91844209857253,3.91327612122837,"2020-05-18",118,3.73426239170237
48189,"Hale","Texas",3.91850344310276,3.86106934048075,3.90093572871338,3.93032919884324,3.92646067200151,"2020-05-19",119,3.76782255744415
48189,"Hale","Texas",3.91778336100149,3.86412607220578,3.90032163716227,3.94540354396758,3.95087213827701,"2020-05-20",120,3.79709307080545
48189,"Hale","Texas",3.90245657052696,3.85306694486811,3.89456318359819,3.95299428561932,3.93770833728167,"2020-05-21",121,3.8255309117694
48189,"Hale","Texas",3.88840353919352,3.84179303480973,3.88199279450651,3.97090490540147,3.95747737696033,"2020-05-22",122,3.85014760171006
48189,"Hale","Texas",3.88369200724523,3.85117071427466,3.8733002760851,3.94205638216131,3.94319734159849,"2020-05-23",123,3.88303549796666
48189,"Hale","Texas",3.88268727846126,3.85974613457943,3.88202928026032,3.94190379947353,3.94142423076234,"2020-05-24",124,3.91487613139061
48189,"Hale","Texas",3.88660983149159,3.85208578647465,3.87415492937519,3.95574341547728,3.95486520565843,"2020-05-25",125,3.94573414564338
48189,"Hale","Texas",3.91882141907262,3.85814436253368,3.88297188287621,3.98233616100908,3.96440713040748,"2020-05-26",126,3.96217281628753
48189,"Hale","Texas",3.96957554375917,3.90504148512647,3.92550154600071,4.02747772641699,4.03322022294634,"2020-05-27",127,3.98101590358176
48189,"Hale","Texas",4.01453331224418,3.94924486249632,3.96172241021592,4.06066814781348,4.06522517383866,"2020-05-28",128,3.99688919982467
48189,"Hale","Texas",4.04870118407061,3.98723298919014,4.00197326039584,4.06712896730768,4.07468618649359,"2020-05-29",129,4.01509516479476
48189,"Hale","Texas",4.08411783643937,4.02384983291196,4.04337437999268,4.10311843233866,4.1070381314186,"2020-05-30",130,4.02279735977916
48189,"Hale","Texas",4.11943889147494,4.06447026000573,4.08971063720126,4.1455137311042,4.14664322989557,"2020-05-31",131,4.03044068410049
48189,"Hale","Texas",4.15017908523469,4.08808666885052,4.10733377367867,4.17284593298746,4.17202561276765,"2020-06-01",132,4.03802620719862
48189,"Hale","Texas",4.16850368003713,4.11095066462576,4.13235593024254,4.18032809483309,4.17557643343297,"2020-06-02",133,4.04555444805267
48189,"Hale","Texas",4.17793187700304,4.12952975520156,4.14608413455836,4.17724723538321,4.1682441967884,"2020-06-03",134,4.05550480316326
48189,"Hale","Texas",4.17751100322601,4.14875551578695,4.16029040639653,4.17399536055321,4.18734556847282,"2020-06-04",135,4.06535695181943
48189,"Hale","Texas",4.16964801395949,4.14738615065433,4.16077542088181,4.20301395146952,4.19910114713657,"2020-06-05",136,4.07268313843362
48189,"Hale","Texas",4.15451228411653,4.13658248256284,4.14682855136461,4.17602418721777,4.1858333523734,"2020-06-06",137,4.07995587307918
48189,"Hale","Texas",4.13968074041866,4.11812596640167,4.12338195157476,4.176999486641,4.17361726224933,"2020-06-07",138,4.08477508716749
48189,"Hale","Texas",4.13246172426858,4.12072164650545,4.12482043145395,4.19974309402634,4.1976751579197,"2020-06-08",139,4.09196072313413
48189,"Hale","Texas",4.12255812657114,4.11440740508355,4.12587749200139,4.18777560828335,4.19780325597071,"2020-06-09",140,4.09909509389065
48189,"Hale","Texas",4.11918477525589,4.11178170216729,4.12256036515,4.19117778412049,4.20649319961946,"2020-06-10",141,4.11554669994263
48189,"Hale","Texas",4.12158009262777,4.10323593649938,4.1138157306413,4.18271161146683,4.18187051027182,"2020-06-11",142,4.13173202548638
48189,"Hale","Texas",4.13182639442315,4.11291599634522,4.11926917048023,4.19651267533264,4.18836780172615,"2020-06-12",143,4.16777205290081
48189,"Hale","Texas",4.14023956268277,4.12217538667449,4.13497965345128,4.20454101496913,4.20869699803598,"2020-06-13",144,4.20255810412729
48189,"Hale","Texas",4.14391801028417,4.12947379122529,4.13232966803753,4.20585023008274,4.2149326004891,"2020-06-14",145,4.2545990047034
48189,"Hale","Texas",4.14666954444732,4.13654142272404,4.13889250154406,4.21708636207867,4.20904516647774,"2020-06-15",146,4.3021326867684
48189,"Hale","Texas",4.14850108279304,4.13842327850719,4.14369686957021,4.22444832084135,4.22408162697005,"2020-06-16",147,4.37485812720966
48189,"Hale","Texas",4.16398122583052,4.14583176851409,4.14610881378828,4.23945832156799,4.23156101227129,"2020-06-17",148,4.44935146575463
48189,"Hale","Texas",4.19033849216499,4.16300087801939,4.16717621551069,4.24654407553887,4.24579016845681,"2020-06-18",149,4.51867820136362
48189,"Hale","Texas",4.24617264826846,4.19765780573584,4.20710884719092,4.28246465751123,4.29551997124286,"2020-06-19",150,4.58787864527338
48189,"Hale","Texas",4.31963734166724,4.25175320865822,4.25393383646351,4.33330995629939,4.33452220474546,"2020-06-20",151,4.6701551699463
48189,"Hale","Texas",4.41870417850479,4.32512487110682,4.32825803418827,4.42694544710121,4.42594026759744,"2020-06-21",152,4.73995104770091
48189,"Hale","Texas",4.52407776211554,4.41599963176964,4.43365283785617,4.5388129223355,4.52407278574067,"2020-06-22",153,4.80519167075858
48189,"Hale","Texas",4.65187215593683,4.51896051175753,4.52977996360918,4.65572276553621,4.64618229636447,"2020-06-23",154,4.89034912822175
48189,"Hale","Texas",4.79278801387277,4.64829493858202,4.67431959268444,4.79682565291793,4.79412304458665,"2020-06-24",155,4.96084472969334
48189,"Hale","Texas",4.91948005295731,4.75633176192096,4.78905209437919,4.92609740939598,4.93005396136855,"2020-06-25",156,5.05987868887451
48189,"Hale","Texas",5.03834331779467,4.8785749493845,4.9253442140079,5.11001360349148,5.08298462531424,"2020-06-26",157,5.15741199570764
48189,"Hale","Texas",5.15180064546442,4.98422344009384,5.00816469187768,5.21580386367439,5.20585448304665,"2020-06-27",158,5.23644196282995
48189,"Hale","Texas",5.24992088764155,5.10292094159827,5.1525594951262,5.29223790418122,5.28430952107183,"2020-06-28",159,5.3068523398194
48189,"Hale","Texas",5.31503660511601,5.17171679780671,5.20935066192563,5.3458006425975,5.34532214076587,"2020-06-29",160,5.37262953213857
48189,"Hale","Texas",5.39739802150946,5.2453988044003,5.28972940627949,5.4023261853634,5.41361218313278,"2020-06-30",161,5.44241771052179
