"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
5041,"Desha","Arkansas",3.23076339797258,3.15793335801971,3.19329517040817,3.40562388858577,3.39804051203237,"2020-06-25",156,3.43858500547689
5041,"Desha","Arkansas",3.31261292338309,3.23514630076116,3.27243463812359,3.43112607692908,3.41764755141356,"2020-06-26",157,3.50082730881789
5041,"Desha","Arkansas",3.39831896384867,3.30392709157115,3.37851916355189,3.49926577298389,3.47384145010723,"2020-06-27",158,3.55942146817786
5041,"Desha","Arkansas",3.47954316027746,3.38258154459475,3.43191602765925,3.53238973869469,3.52138807432533,"2020-06-28",159,3.61861014332484
5041,"Desha","Arkansas",3.54488899077571,3.45462923597935,3.48651133541209,3.56557301732816,3.57491377412884,"2020-06-29",160,3.67810739323311
5041,"Desha","Arkansas",3.58602277904918,3.50069600444209,3.53935627680397,3.61258932355482,3.62388279350837,"2020-06-30",161,3.74106527508111
5041,"Desha","Arkansas",3.65063649460285,3.56461880500494,3.60024713357172,3.6772080796783,3.6623901002345,"2020-07-01",162,3.77440166033898
5041,"Desha","Arkansas",3.74009736023581,3.63880219307555,3.6672681604547,3.80716073846473,3.79815333010021,"2020-07-02",163,3.81299153018474
5041,"Desha","Arkansas",3.8361260147453,3.70337593789274,3.72439774011088,3.89379350233813,3.90246352263306,"2020-07-03",164,3.8562081356873
5041,"Desha","Arkansas",3.93884082399194,3.78914615524772,3.84318662935434,3.97000490602295,3.96436395267383,"2020-07-04",165,3.90629241692605
5041,"Desha","Arkansas",4.03512897688528,3.88435395130961,3.96604728729674,4.03321730230491,4.04310447085133,"2020-07-05",166,3.96217281628753
5041,"Desha","Arkansas",4.11656500417265,3.99827086536417,4.11248954778195,4.13089524891156,4.09820631215991,"2020-07-06",167,4.01509516479476
5041,"Desha","Arkansas",4.17132175533663,4.06123766073365,4.18474918767591,4.15553734789851,4.16755767182048,"2020-07-07",168,4.06290308552733
5041,"Desha","Arkansas",4.18964968712438,4.08516722825137,4.16905909737766,4.16342224145258,4.17534287777512,"2020-07-08",169,4.1085291502657
5041,"Desha","Arkansas",4.20109931851517,4.11273515773067,4.15646968805091,4.16312949513372,4.17665675584826,"2020-07-09",170,4.15216415558284
5041,"Desha","Arkansas",4.21133545920185,4.13974639789583,4.21131754257401,4.18234454093971,4.16127491215806,"2020-07-10",171,4.19827550652956
5041,"Desha","Arkansas",4.23080185097361,4.16401070545549,4.22316698599037,4.19630147750266,4.18145431714829,"2020-07-11",172,4.24029845426905
5041,"Desha","Arkansas",4.27034025689179,4.19034895600767,4.23898779024011,4.21994876589979,4.22030755024122,"2020-07-12",173,4.27467998128299
5041,"Desha","Arkansas",4.32793702410698,4.21074765437936,4.23442799465955,4.25667325200977,4.25896881483072,"2020-07-13",174,4.31175745798441
5041,"Desha","Arkansas",4.40417933903,4.28805847102671,4.32287627684888,4.30230634386233,4.29955987337577,"2020-07-14",175,4.3475090743383
5041,"Desha","Arkansas",4.46374372416465,4.35644260433282,4.38971205902103,4.33731240941871,4.34974325190134,"2020-07-15",176,4.38381079211801
5041,"Desha","Arkansas",4.50657777344082,4.41424525334216,4.44873158396868,4.40809589527638,4.40693568581935,"2020-07-16",177,4.41539238033115
5041,"Desha","Arkansas",4.53983530401342,4.45755514531609,4.50397951619322,4.44489647060604,4.43855693980786,"2020-07-17",178,4.4409691366373
5041,"Desha","Arkansas",4.5663478574187,4.48469927221139,4.53633187840532,4.49793830318673,4.50551138118685,"2020-07-18",179,4.47245480319411
5041,"Desha","Arkansas",4.58716776518317,4.508021422748,4.53719628973584,4.53258413403204,4.53367768628878,"2020-07-19",180,4.50613882115478
5041,"Desha","Arkansas",4.60944364095314,4.53552567371272,4.55690539260847,4.5754125775169,4.55809158603423,"2020-07-20",181,4.54632964051061
5041,"Desha","Arkansas",4.63064870138412,4.56235695184657,4.59126243934334,4.60347840127293,4.61558312758237,"2020-07-21",182,4.5922297181277
5041,"Desha","Arkansas",4.65295150635015,4.58966015894642,4.62993715671795,4.64676321554194,4.63350245316126,"2020-07-22",183,4.63611540534989
5041,"Desha","Arkansas",4.6713906603212,4.60641657774651,4.64598652281716,4.66373912708692,4.67525274145766,"2020-07-23",184,4.68213122712422
5041,"Desha","Arkansas",4.68616324647112,4.62240265154061,4.64568608652243,4.68548244360745,4.69357015842397,"2020-07-24",185,4.72738781871234
5041,"Desha","Arkansas",4.70652163549517,4.65057381488756,4.68778675154465,4.70321813294898,4.70599650563043,"2020-07-25",186,4.7609518207992
5041,"Desha","Arkansas",4.72907388501616,4.67351284733763,4.7079185603342,4.74063014212506,4.73021791862407,"2020-07-26",187,4.79224210857379
5041,"Desha","Arkansas",4.76543644241684,4.70311099912047,4.72733652964752,4.769792442349,4.77078280003731,"2020-07-27",188,4.81450442615325
5041,"Desha","Arkansas",4.81972539276248,4.73925361114595,4.76376915809811,4.83253389577667,4.82902593428558,"2020-07-28",189,4.8340118720533
5041,"Desha","Arkansas",4.88657751338419,4.79038270413675,4.812541247512,4.87304676800463,4.87588056036077,"2020-07-29",190,4.85537310788569
5041,"Desha","Arkansas",4.95980209770882,4.86056964710661,4.89455492832011,4.9618165329104,4.94741654808555,"2020-07-30",191,4.87192020358043
