"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
9015,"Windham","Connecticut",4.85455813213234,4.67511428270183,4.91215094107374,4.93289989105911,4.96035657197533,"2020-04-18",88,4.45268475220202
9015,"Windham","Connecticut",4.84564019495765,4.6747551196487,5.05192735267239,5.03688986978858,5.00958213446273,"2020-04-19",89,4.50771489708147
9015,"Windham","Connecticut",4.87665927559113,4.69016237320103,5.0735393714721,5.08968987749799,5.10583104983339,"2020-04-20",90,4.54632964051061
9015,"Windham","Connecticut",4.9395932291964,4.74891937677783,5.11963344673256,5.09723941778862,5.12983463304454,"2020-04-21",91,4.58350866000983
9015,"Windham","Connecticut",4.9962476188985,4.81033247461351,5.14124574682323,5.12550332249553,5.12561792340631,"2020-04-22",92,4.63055914144134
9015,"Windham","Connecticut",5.0299928278078,4.86531546357133,5.15293613113006,5.08681175727346,5.10226830840009,"2020-04-23",93,4.68740802106713
9015,"Windham","Connecticut",5.0378613078238,4.89911488635487,5.14080036153924,5.12996013967279,5.1172530325375,"2020-04-24",94,4.74741339529889
9015,"Windham","Connecticut",5.02711495526129,4.93356357548723,5.12753829385804,5.15742735430813,5.1140881111165,"2020-04-25",95,4.81218435537242
9015,"Windham","Connecticut",5.00299242810954,4.92230776414074,5.15314434538193,5.12392679362297,5.13606394767928,"2020-04-26",96,4.87628756836251
9015,"Windham","Connecticut",4.97722374386072,4.89969056782601,5.09204275738779,5.12237967925676,5.09601115152662,"2020-04-27",97,4.93550146259539
9015,"Windham","Connecticut",4.96215169298992,4.88814714810333,5.12904117056413,5.12382589902876,5.10554809189517,"2020-04-28",98,4.98751268174361
9015,"Windham","Connecticut",4.9703099124831,4.89813049457535,5.14319421364715,5.11000479171911,5.13139134516183,"2020-04-29",99,5.0285688555151
9015,"Windham","Connecticut",5.00634305162031,4.92498874448195,5.17302016860554,5.18149604192133,5.13391467316029,"2020-04-30",100,5.08051639321445
9015,"Windham","Connecticut",5.06787467187042,4.97045283301456,5.1980563860204,5.20730220782924,5.19572302270526,"2020-05-01",101,5.13327407706234
9015,"Windham","Connecticut",5.15197231779264,5.02101191370826,5.1972364771713,5.22074082560222,5.25258818320273,"2020-05-02",102,5.18258603720208
9015,"Windham","Connecticut",5.25626990748697,5.11207101330126,5.2530288182961,5.26867814893922,5.29380625569316,"2020-05-03",103,5.22497809886531
9015,"Windham","Connecticut",5.35048451341546,5.21222462432244,5.28759683131967,5.30045425627584,5.28221788238915,"2020-05-04",104,5.26490845212738
9015,"Windham","Connecticut",5.41666725977838,5.29296181942551,5.32118187223455,5.35068107906856,5.32884658358056,"2020-05-05",105,5.30756002131497
9015,"Windham","Connecticut",5.44891025694225,5.3449165452362,5.35557321394935,5.34679811596607,5.36629828891606,"2020-05-06",106,5.36062104854189
9015,"Windham","Connecticut",5.47517749723359,5.38740259368988,5.38783264860073,5.35320353830304,5.37192221144741,"2020-05-07",107,5.40267738187228
