"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
40089,"McCurtain","Oklahoma",4.14955134733524,4.0669056143428,3.77677171690299,3.63158735567649,3.63257108052438,"2020-06-08",139,4.38914412017324
40089,"McCurtain","Oklahoma",4.23635190264998,4.10527730906441,3.85442446274832,3.69864447975246,3.71148042441276,"2020-06-09",140,4.45434729625351
40089,"McCurtain","Oklahoma",4.41428734736675,4.18484558714113,4.16867762987594,3.94394223692392,3.95889835077618,"2020-06-10",141,4.52178857704904
40089,"McCurtain","Oklahoma",4.6490134927013,4.34226868298023,4.28197265348174,4.0966373742424,4.09712364037224,"2020-06-11",142,4.58933110744456
40089,"McCurtain","Oklahoma",4.88242847138624,4.56112105298717,4.40052921846845,4.19216982763082,4.2054144964598,"2020-06-12",143,4.6701551699463
40089,"McCurtain","Oklahoma",5.06016494139934,4.75924241666666,4.48741573523626,4.29053069409927,4.29113110825636,"2020-06-13",144,4.74988852078436
40089,"McCurtain","Oklahoma",5.1645718931436,4.99146129252799,4.55831622618624,4.37030576653427,4.34338234312522,"2020-06-14",145,4.82602552133182
40089,"McCurtain","Oklahoma",5.18215597805633,5.01204852255428,4.61261635937741,4.45443384337337,4.42813032564319,"2020-06-15",146,4.88604363226025
40089,"McCurtain","Oklahoma",5.18456190538431,5.02961880122563,4.6518310926498,4.49336514128437,4.48419664819373,"2020-06-16",147,4.93755264227579
40089,"McCurtain","Oklahoma",5.18379744794826,5.04658220293357,4.75005908707237,4.57481394265336,4.58878890939124,"2020-06-17",148,4.98653793763913
40089,"McCurtain","Oklahoma",5.18718498783466,5.06442370221442,4.77160870807915,4.64285124590624,4.62675083588354,"2020-06-18",149,5.04985600724954
40089,"McCurtain","Oklahoma",5.21658348919573,5.09324815742642,4.82454052330488,4.70754166649198,4.72020063133985,"2020-06-19",150,5.10594547390058
40089,"McCurtain","Oklahoma",5.27023141514619,5.14859409055651,4.9443631602419,4.81266389979321,4.81448102110048,"2020-06-20",151,5.19057290042593
40089,"McCurtain","Oklahoma",5.3322733466528,5.16843855417721,5.05861078866062,4.91015714708016,4.91603683248446,"2020-06-21",152,5.30614366105405
40089,"McCurtain","Oklahoma",5.40826865712626,5.25199106894617,5.20006660911034,5.01845184730415,5.01469577403489,"2020-06-22",153,5.42620781642892
40089,"McCurtain","Oklahoma",5.45317916611928,5.31937274756262,5.31053061453112,5.13121341799489,5.13170741102964,"2020-06-23",154,5.53958134674199
40089,"McCurtain","Oklahoma",5.47170869978266,5.3738933377403,5.39628807225297,5.19602004410717,5.18593634537579,"2020-06-24",155,5.64443684707782
40089,"McCurtain","Oklahoma",5.48798294255645,5.39971002121356,5.46982091335587,5.28373106001789,5.26770258400041,"2020-06-25",156,5.73887384044448
40089,"McCurtain","Oklahoma",5.5118092966927,5.41932471194641,5.53700157546195,5.3659034850347,5.39361696753395,"2020-06-26",157,5.82431313952728
40089,"McCurtain","Oklahoma",5.58527243984641,5.45801709133886,5.51140688552993,5.45146289946749,5.44206923129167,"2020-06-27",158,5.89006451171763
40089,"McCurtain","Oklahoma",5.73957465745187,5.56088856889198,5.66235110395748,5.52568680478694,5.48386901722698,"2020-06-28",159,5.93602741571694
40089,"McCurtain","Oklahoma",5.94536444216256,5.71509417947051,5.77387615764373,5.59060194889951,5.59157779920402,"2020-06-29",160,5.97489960285493
40089,"McCurtain","Oklahoma",6.16213217507031,5.90128861711186,5.88357040022348,5.72455526637072,5.69059544869067,"2020-06-30",161,6.01824546547407
40089,"McCurtain","Oklahoma",6.35419528654364,6.07622466396118,5.97067230251254,5.79996484090353,5.79959416883834,"2020-07-01",162,6.0591231955818
40089,"McCurtain","Oklahoma",6.50737694037605,6.27028919470356,6.15143876329518,5.92791471398518,5.92589534715998,"2020-07-02",163,6.09711067197561
40089,"McCurtain","Oklahoma",6.59034354550499,6.40497472892932,6.22496003040384,6.05224511009858,6.07806263940117,"2020-07-03",164,6.13741836713846
40089,"McCurtain","Oklahoma",6.60539791324529,6.45664072573783,6.2756636069881,6.11497213178503,6.11408472167621,"2020-07-04",165,6.17616431538053
40089,"McCurtain","Oklahoma",6.57503692404529,6.46239371901324,6.27474209002045,6.15193220818623,6.14605981545141,"2020-07-05",166,6.21146034945447
40089,"McCurtain","Oklahoma",6.52128759232951,6.44437350661435,6.34028469447017,6.20700055608039,6.20039794618674,"2020-07-06",167,6.24666029442669
40089,"McCurtain","Oklahoma",6.46997713761592,6.4158660624928,6.3586939001355,6.23005697085809,6.23580833310734,"2020-07-07",168,6.27341591791112
40089,"McCurtain","Oklahoma",6.43216667034631,6.38530452170715,6.3559053692664,6.25266566782985,6.26936698737407,"2020-07-08",169,6.29947429281871
40089,"McCurtain","Oklahoma",6.41380057713207,6.35404743751117,6.34475924878327,6.28884756264911,6.3005994587048,"2020-07-09",170,6.32410283639389
40089,"McCurtain","Oklahoma",6.42628834417517,6.35028433758355,6.3528698971043,6.34498529177133,6.34696851218221,"2020-07-10",171,6.34388043412633
40089,"McCurtain","Oklahoma",6.45853894561012,6.37924857133708,6.38775669804868,6.3732869895593,6.38319411006252,"2020-07-11",172,6.36179579283329
40089,"McCurtain","Oklahoma",6.49056567796863,6.41808271702783,6.41028167924333,6.42821123182391,6.43344091779517,"2020-07-12",173,6.37842618365159
40089,"McCurtain","Oklahoma",6.51694482206456,6.44537109723742,6.42190337740745,6.45997326379323,6.44212249383565,"2020-07-13",174,6.39311288059002
40089,"McCurtain","Oklahoma",6.53448594248343,6.46919204208057,6.48569396720517,6.49832981351218,6.48801850723307,"2020-07-14",175,6.40782244610473
40089,"McCurtain","Oklahoma",6.54509415241536,6.49147917017409,6.49632312692085,6.53645270450795,6.53729172547244,"2020-07-15",176,6.42417413098351
40089,"McCurtain","Oklahoma",6.54860981446744,6.50236377802611,6.52379791290821,6.56903853039666,6.56127887933691,"2020-07-16",177,6.43866547207356
