"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
12021,"Collier","Florida",6.15566145245028,5.98798451166351,6.14492961167519,6.33893488281555,6.31181842172083,"2020-04-14",84,5.82936582342902
12021,"Collier","Florida",6.16813616307748,6.01867587212942,6.14456763636445,6.33517532823934,6.34634377466235,"2020-04-15",85,5.87613393929062
12021,"Collier","Florida",6.17907938851847,6.04273267650014,6.12931586462258,6.30844699581661,6.317826398376,"2020-04-16",86,5.92042869730411
12021,"Collier","Florida",6.19156976093247,6.05807173292048,6.21399095679992,6.3169397440166,6.31793260932545,"2020-04-17",87,5.96468053656873
12021,"Collier","Florida",6.21587585781629,6.08986800436216,6.18142544502834,6.3117406457509,6.30520327849092,"2020-04-18",88,6.002475206703
12021,"Collier","Florida",6.24217563655525,6.12238983681745,6.18783321821931,6.29183742147686,6.29737856850642,"2020-04-19",89,6.03787091992214
12021,"Collier","Florida",6.26791071821144,6.15253309001617,6.21367321374909,6.31000388454879,6.30586114110021,"2020-04-20",90,6.06941722603842
12021,"Collier","Florida",6.2850547086333,6.18011917704584,6.22660789130454,6.31197818479626,6.29649853471536,"2020-04-21",91,6.10095932989402
12021,"Collier","Florida",6.29798394740385,6.20442099441272,6.25142540307367,6.31027088358711,6.29665318243986,"2020-04-22",92,6.12842757617715
12021,"Collier","Florida",6.30847479913442,6.22766019722836,6.27248601518049,6.3269636249703,6.33018947164873,"2020-04-23",93,6.15637350570944
12021,"Collier","Florida",6.31978239891538,6.24325352343452,6.28689289876596,6.31973605255475,6.31636543719193,"2020-04-24",94,6.18060799016583
12021,"Collier","Florida",6.33146927271634,6.25655411208946,6.29309765639788,6.33114664728721,6.34120963096178,"2020-04-25",95,6.2034027523668
12021,"Collier","Florida",6.34508777203924,6.26939073528281,6.28580883604299,6.35433766119643,6.36013141065374,"2020-04-26",96,6.22879281792119
12021,"Collier","Florida",6.35922272078305,6.29326183700098,6.30893895444603,6.36439990377659,6.3622973795487,"2020-04-27",97,6.2543780837748
12021,"Collier","Florida",6.36943926961451,6.31040631763007,6.32939617093689,6.38264500215938,6.37198845463385,"2020-04-28",98,6.27905730307116
12021,"Collier","Florida",6.3761428713029,6.32407497669539,6.33764820708834,6.39190153653675,6.39395769826632,"2020-04-29",99,6.30497096954249
12021,"Collier","Florida",6.38362634883837,6.33144591703536,6.34709700703229,6.39887686551154,6.41100637692008,"2020-04-30",100,6.32793678372919
