"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
11001,"District of Columbia","District of Columbia",7.81967272195299,7.54566456776613,7.82118998777034,7.81867502986976,7.81712972585753,"2020-04-14",84,7.4705494391085
11001,"District of Columbia","District of Columbia",7.91319750214905,7.66180194456719,7.9112237701737,7.91181383327372,7.91183865457429,"2020-04-15",85,7.53032654999702
11001,"District of Columbia","District of Columbia",7.9863637835802,7.76064918927471,7.98760454936405,7.98525443306959,7.9868320058627,"2020-04-16",86,7.59178956294295
11001,"District of Columbia","District of Columbia",8.04078299397877,7.82508071314628,8.03932702244077,8.03915232340838,8.03802748953875,"2020-04-17",87,7.64894424851054
11001,"District of Columbia","District of Columbia",8.08415417861911,7.88056464287343,8.08549920078842,8.08183815901613,8.08728986906366,"2020-04-18",88,7.70764072566571
11001,"District of Columbia","District of Columbia",8.11715290948874,7.93289048944832,8.12129213286478,8.11857393083173,8.11505860320877,"2020-04-19",89,7.76490261648065
11001,"District of Columbia","District of Columbia",8.13616678763483,7.98532324482571,8.1394827744935,8.14271010340186,8.13345048857224,"2020-04-20",90,7.8221586308747
11001,"District of Columbia","District of Columbia",8.13716259904574,8.00099088025475,8.13271104256958,8.14008348189532,8.13665347205742,"2020-04-21",91,7.87999411478882
11001,"District of Columbia","District of Columbia",8.13244987579971,8.01329928018079,8.1372228314316,8.13568014501956,8.13210776852528,"2020-04-22",92,7.93307977188041
11001,"District of Columbia","District of Columbia",8.132420405616,8.02137599159717,8.13570082702362,8.13019240443129,8.13146237940959,"2020-04-23",93,7.98358636881083
11001,"District of Columbia","District of Columbia",8.14064269153365,8.03739462886659,8.14060519228485,8.1374414592107,8.14034796602238,"2020-04-24",94,8.03356565679745
11001,"District of Columbia","District of Columbia",8.16001560681785,8.05745590650277,8.15929925072253,8.15951916502421,8.1591536289282,"2020-04-25",95,8.08032595718848
11001,"District of Columbia","District of Columbia",8.19122023315747,8.08528824198372,8.19155207718388,8.19194978701608,8.19271639228078,"2020-04-26",96,8.12563098847706
