"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
16005,"Bannock","Idaho",3.97584282904536,3.82135311519018,3.71670303048839,3.54734296852717,3.57882593304066,"2020-06-11",142,3.94849263011312
16005,"Bannock","Idaho",4.06208272113259,3.90760936339166,3.7876613719663,3.65309572555436,3.63962483541206,"2020-06-12",143,3.9863349853423
16005,"Bannock","Idaho",4.14492516533916,3.99320804322586,3.87614578615931,3.72591593994376,3.71283924740979,"2020-06-13",144,4.02789951370453
16005,"Bannock","Idaho",4.22988106916346,4.08185976312049,3.94942842566722,3.81333372256507,3.74940939143265,"2020-06-14",145,4.06290308552733
16005,"Bannock","Idaho",4.30278949311363,4.15736190174861,4.01538352761201,3.8635223310176,3.84735171143787,"2020-06-15",146,4.09672273213301
16005,"Bannock","Idaho",4.35716819743263,4.20539582467572,4.05040219125772,3.89929353501103,3.92614463975064,"2020-06-16",147,4.12943592801038
16005,"Bannock","Idaho",4.39496161880168,4.27504622354339,4.0901892846195,3.97583228091316,3.97930982269987,"2020-06-17",148,4.16555716827442
16005,"Bannock","Idaho",4.41784891837471,4.31478833152158,4.12254990857,3.99934690525672,4.01221284323542,"2020-06-18",149,4.19827550652956
16005,"Bannock","Idaho",4.41713652353972,4.33765860961984,4.15695240335534,4.06612235742617,4.05519824071884,"2020-06-19",150,4.23617479898363
16005,"Bannock","Idaho",4.40900273407449,4.33509098190345,4.17246555387532,4.09450782362432,4.09195241970769,"2020-06-20",151,4.26869792936688
16005,"Bannock","Idaho",4.40419208211137,4.3335455658863,4.2174220531038,4.1281704859596,4.13832619500411,"2020-06-21",152,4.31558149709779
16005,"Bannock","Idaho",4.40554096384449,4.34002996253013,4.24746699169557,4.16587823876486,4.16070728331887,"2020-06-22",153,4.36036508314818
16005,"Bannock","Idaho",4.41103937907716,4.36068257850328,4.28685569115446,4.20032964247218,4.21244925773082,"2020-06-23",154,4.40322889477204
16005,"Bannock","Idaho",4.41898469124663,4.35375009526512,4.33254322942209,4.27728988348476,4.24095363221248,"2020-06-24",155,4.4409691366373
16005,"Bannock","Idaho",4.44447188678329,4.38307597448067,4.38685241616119,4.29478034818841,4.30215407707247,"2020-06-25",156,4.46918676101644
16005,"Bannock","Idaho",4.47542593830297,4.40607365351667,4.43045318120265,4.3296607309905,4.3386670381994,"2020-06-26",157,4.49822107584862
16005,"Bannock","Idaho",4.51008396545327,4.43931748156608,4.47188500337295,4.38872372149356,4.39302406022107,"2020-06-27",158,4.52334019874821
16005,"Bannock","Idaho",4.56067719731244,4.48286819935474,4.52475044116544,4.42041521015983,4.45443378210457,"2020-06-28",159,4.53872510184711
16005,"Bannock","Idaho",4.61889061087921,4.53454143071941,4.58598985935086,4.49925563188615,4.49175203480685,"2020-06-29",160,4.55387689160054
16005,"Bannock","Idaho",4.67705477932616,4.5834489705854,4.65714525773529,4.55605334864714,4.55213897905711,"2020-06-30",161,4.57028294178055
16005,"Bannock","Idaho",4.72970477653409,4.63870708086184,4.70168312079344,4.61077752405007,4.59984933249082,"2020-07-01",162,4.58933110744456
16005,"Bannock","Idaho",4.76032404954372,4.67739685235038,4.76041500485143,4.68045695761305,4.6807284843332,"2020-07-02",163,4.6291659704843
16005,"Bannock","Idaho",4.77817291854521,4.72073887613018,4.76099932742507,4.72859575563139,4.7364886453019,"2020-07-03",164,4.67282883446191
16005,"Bannock","Idaho",4.77475107696571,4.72814428010499,4.76897954501365,4.7461107535065,4.77812231006339,"2020-07-04",165,4.71466474470239
16005,"Bannock","Idaho",4.75934610859559,4.72475355622993,4.75504168280769,4.78753580048045,4.78812910867329,"2020-07-05",166,4.74741339529889
16005,"Bannock","Idaho",4.74022449386608,4.71260633341725,4.72306719952738,4.79498822328615,4.81517107066466,"2020-07-06",167,4.78868186763576
16005,"Bannock","Idaho",4.72702376628141,4.7013073229732,4.73346074438837,4.80571201064732,4.8301394858953,"2020-07-07",168,4.81218435537242
16005,"Bannock","Idaho",4.72581396261248,4.70397490180402,4.72558084852442,4.83815053600724,4.84808267516796,"2020-07-08",169,4.84080657581611
16005,"Bannock","Idaho",4.75626844869097,4.7159888531425,4.75729425672419,4.89743414989354,4.90662947879046,"2020-07-09",170,4.88280192258637
16005,"Bannock","Idaho",4.81993652814512,4.74832732667947,4.78392344385385,4.92625876892889,4.92930017322202,"2020-07-10",171,4.92102344790652
16005,"Bannock","Idaho",4.90434145711459,4.81096832465723,4.82812149745464,4.99974623517215,4.98611965435626,"2020-07-11",172,4.95783700812767
