"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19175,"Union","Iowa",3.60283199206119,3.60123302509971,3.65539469808817,3.58104852281629,3.55130924085856,"2020-07-13",174,3.6488011933718
19175,"Union","Iowa",3.56648371418093,3.55479031670908,3.58097006952607,3.57897015566247,3.57188074447128,"2020-07-14",175,3.67810739323311
19175,"Union","Iowa",3.58009429189448,3.53944770975351,3.5698289741312,3.57964016036342,3.57359323913271,"2020-07-15",176,3.72741315248044
19175,"Union","Iowa",3.63672364961946,3.53423939841123,3.57831392584547,3.62834367784549,3.63240730178887,"2020-07-16",177,3.7809375333853
19175,"Union","Iowa",3.73947457786741,3.616002321983,3.65004452023981,3.71099367981279,3.73012598108368,"2020-07-17",178,3.83174223608685
19175,"Union","Iowa",3.83632217352335,3.72003085680249,3.78735008897595,3.82624616340928,3.80275841635406,"2020-07-18",179,3.88008992882661
19175,"Union","Iowa",3.92579151223151,3.82157653603656,3.96031218585457,3.88989689345609,3.90316173838545,"2020-07-19",180,3.91772094131551
19175,"Union","Iowa",3.99483395286466,3.88189869606539,4.02754502712418,3.95182555159293,3.93772752247575,"2020-07-20",181,3.9539872593217
19175,"Union","Iowa",4.03479213060621,3.93370853982209,4.04134191647007,4.01282999067557,4.01760879249297,"2020-07-21",182,3.99162610879756
19175,"Union","Iowa",4.07338146251831,3.98182657604573,4.10958889124852,4.07773203536367,4.07473558353665,"2020-07-22",183,4.01509516479476
19175,"Union","Iowa",4.11741464001375,4.02912026265539,4.11888797467555,4.09413018580927,4.07084349683326,"2020-07-23",184,4.03044068410049
19175,"Union","Iowa",4.16416231371341,4.08220857006198,4.17331315164934,4.14716901916344,4.13684949837423,"2020-07-24",185,4.04805120343829
19175,"Union","Iowa",4.20710709253873,4.10769262244151,4.21462475046752,4.17084337442429,4.15796784853297,"2020-07-25",186,4.07268313843362
19175,"Union","Iowa",4.25034941075156,4.13839244688655,4.22864568771399,4.23973720608691,4.22518088415078,"2020-07-26",187,4.09196072313413
19175,"Union","Iowa",4.29121676758464,4.21002794491052,4.32269595251257,4.23524023487368,4.26185008237684,"2020-07-27",188,4.11087386417331
19175,"Union","Iowa",4.30647281790657,4.23987512270602,4.29801873068714,4.27603345762389,4.28474580392833,"2020-07-28",189,4.13402302315698
19175,"Union","Iowa",4.3016491568415,4.24693443360901,4.28853586539952,4.26491871462546,4.27809372302263,"2020-07-29",190,4.14991439085439
19175,"Union","Iowa",4.28153282598452,4.2411030223206,4.27100989071912,4.27738623515699,4.27150728486468,"2020-07-30",191,4.16777205290081
