"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13057,"Cherokee","Georgia",5.52682874111633,5.33486692603908,5.51398586427098,5.73778161487729,5.74167340270321,"2020-04-14",84,5.22035582507832
13057,"Cherokee","Georgia",5.57045077889437,5.41234939494946,5.56634200409723,5.75933023445039,5.73643444131484,"2020-04-15",85,5.27811465923052
13057,"Cherokee","Georgia",5.59407677957902,5.44388656874545,5.55512813430036,5.75815408079528,5.7481162481448,"2020-04-16",86,5.33340889325584
13057,"Cherokee","Georgia",5.60894748447484,5.47019903275516,5.54213396687437,5.74359400504817,5.7546389356775,"2020-04-17",87,5.39816270151775
13057,"Cherokee","Georgia",5.62204964350177,5.50458855283839,5.55875917508363,5.73085382764966,5.745247901815,"2020-04-18",88,5.46019341444171
13057,"Cherokee","Georgia",5.62547402011393,5.5163935622962,5.55957645576888,5.70966579950888,5.71834187400591,"2020-04-19",89,5.52659053883176
13057,"Cherokee","Georgia",5.63314774114813,5.53565334997511,5.53971791848877,5.71938016010877,5.73751201051722,"2020-04-20",90,5.58885261481983
13057,"Cherokee","Georgia",5.65078641179188,5.55665354391598,5.55041427504738,5.7346524600195,5.73641402017213,"2020-04-21",91,5.64342577527868
13057,"Cherokee","Georgia",5.68224021888337,5.57700767363387,5.59595562037797,5.75644014430793,5.7621618302057,"2020-04-22",92,5.69661384129269
13057,"Cherokee","Georgia",5.72907614514951,5.62190487611733,5.66456611935127,5.77928009295393,5.79607930559529,"2020-04-23",93,5.75257263882563
13057,"Cherokee","Georgia",5.79129226453737,5.67256315659626,5.70896775930057,5.85019184516863,5.84938415076641,"2020-04-24",94,5.79388426583729
13057,"Cherokee","Georgia",5.86368572401994,5.73766781556966,5.75061721818568,5.91812832746522,5.92621834872965,"2020-04-25",95,5.82936582342902
13057,"Cherokee","Georgia",5.94358209736315,5.81440352297818,5.83381093078097,5.99203701150873,5.98651608792861,"2020-04-26",96,5.8599719319065
13057,"Cherokee","Georgia",6.01839218160112,5.88523824503387,5.91631740945287,6.04218796505888,6.04183743086772,"2020-04-27",97,5.89045953246966
13057,"Cherokee","Georgia",6.08098145269174,5.95146641102775,5.98434964565085,6.09269129294094,6.09218187633291,"2020-04-28",98,5.93375968987739
13057,"Cherokee","Georgia",6.1313211799235,6.01834556124833,6.05029141472452,6.13245318273471,6.12602895777635,"2020-04-29",99,5.977075773424
13057,"Cherokee","Georgia",6.17123946859847,6.06448710068741,6.06959954338689,6.16777927987454,6.16668481808143,"2020-04-30",100,6.01336570623927
13057,"Cherokee","Georgia",6.19487543442084,6.10344149373178,6.10626444160688,6.18569622707489,6.18590387623045,"2020-05-01",101,6.05007042675256
13057,"Cherokee","Georgia",6.20002079239272,6.11934528014098,6.11691600035842,6.18440041584861,6.18391413141455,"2020-05-02",102,6.08774834370271
13057,"Cherokee","Georgia",6.19585115309328,6.12733975753486,6.12747716454698,6.17409945142265,6.18288538819538,"2020-05-03",103,6.1249960334825
13057,"Cherokee","Georgia",6.18968862893563,6.13760369884556,6.15423024848995,6.17758904532792,6.19034533964548,"2020-05-04",104,6.16060439735669
13057,"Cherokee","Georgia",6.19855360305951,6.1491341274818,6.17461481384918,6.19551910668413,6.19878243840282,"2020-05-05",105,6.18532634179997
13057,"Cherokee","Georgia",6.22471065115133,6.1546327148868,6.15262951034634,6.21582753491045,6.21853581962451,"2020-05-06",106,6.21060007702465
13057,"Cherokee","Georgia",6.26671609587145,6.18472777677297,6.200825280144,6.25306148816865,6.25368693022445,"2020-05-07",107,6.23944001838201
13057,"Cherokee","Georgia",6.31326612615353,6.22554913201202,6.24221037730824,6.29402465563682,6.28831693781357,"2020-05-08",108,6.26801350073861
