"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
45073,"Oconee","South Carolina",3.39784476097303,3.35143842359903,3.36852312450631,3.4693619052463,3.45587197012598,"2020-05-10",110,3.48781198550328
45073,"Oconee","South Carolina",3.40197152285677,3.35969503091097,3.38621770750121,3.46324921664057,3.45918132445644,"2020-05-11",111,3.5305534865582
45073,"Oconee","South Carolina",3.41679840478485,3.37002331451705,3.39060542276941,3.46726262868071,3.47579606030178,"2020-05-12",112,3.57154278757004
45073,"Oconee","South Carolina",3.45512906479581,3.40192210873549,3.42447216977886,3.48906908471937,3.49698734388143,"2020-05-13",113,3.60316605257142
45073,"Oconee","South Carolina",3.51013766986426,3.44502639196081,3.48484880475339,3.52900363556401,3.52729421341424,"2020-05-14",114,3.63758615972639
45073,"Oconee","South Carolina",3.59686135686093,3.49768852604863,3.5176821028735,3.63151350184686,3.6216122603222,"2020-05-15",115,3.65989184371127
45073,"Oconee","South Carolina",3.70560472146414,3.57869817298593,3.61927439677452,3.68903975477046,3.68621772641732,"2020-05-16",116,3.67449068042995
45073,"Oconee","South Carolina",3.80937721804395,3.68149275441835,3.80171858764143,3.70832133410879,3.7383633199473,"2020-05-17",117,3.68887945411394
45073,"Oconee","South Carolina",3.88310419231917,3.76654017494064,3.87677151561376,3.75597344888155,3.7557727572497,"2020-05-18",118,3.70306412431716
45073,"Oconee","South Carolina",3.92966888475996,3.83115821185633,3.92332828719849,3.79035601105046,3.79942983795865,"2020-05-19",119,3.71008159183447
45073,"Oconee","South Carolina",3.94607327107857,3.87954770632839,3.92253768659166,3.7952653511945,3.78973032976967,"2020-05-20",120,3.71705040052507
45073,"Oconee","South Carolina",3.94294215760784,3.88514106857913,3.94165902753569,3.82524003142409,3.83240914727677,"2020-05-21",121,3.71705040052507
45073,"Oconee","South Carolina",3.93133441343199,3.88075180017961,3.93295883819954,3.86259011598174,3.84394360406744,"2020-05-22",122,3.71705040052507
45073,"Oconee","South Carolina",3.91099048916811,3.87259132525527,3.91651439448934,3.87076286662516,3.86953100160032,"2020-05-23",123,3.72397073944245
45073,"Oconee","South Carolina",3.88715845192835,3.86276890314174,3.87537222425325,3.87405938109831,3.87383809858719,"2020-05-24",124,3.74444920391739
45073,"Oconee","South Carolina",3.8636942053593,3.84510170690785,3.87472102946992,3.88557260818656,3.87395804655295,"2020-05-25",125,3.76451693454472
45073,"Oconee","South Carolina",3.83984075716257,3.83250000897151,3.86290216190432,3.88125694433642,3.87564898331785,"2020-05-26",126,3.78418963391826
45073,"Oconee","South Carolina",3.81562977299749,3.80437133701002,3.82309876267191,3.85116744567402,3.84969152460748,"2020-05-27",127,3.80666248977032
45073,"Oconee","South Carolina",3.79500023090534,3.7874197569413,3.80443353387279,3.85060678481146,3.85288514640656,"2020-05-28",128,3.83174223608685
45073,"Oconee","South Carolina",3.77466933936566,3.77701932792152,3.79250914525677,3.84963536096122,3.84195755999957,"2020-05-29",129,3.8562081356873
45073,"Oconee","South Carolina",3.76109787914474,3.76531951211437,3.78830170925598,3.842044003275,3.85475050185233,"2020-05-30",130,3.87713565767031
45073,"Oconee","South Carolina",3.77322152801833,3.76160280140402,3.80029959486536,3.87131816306474,3.86287883415213,"2020-05-31",131,3.88597241620474
45073,"Oconee","South Carolina",3.80810422941374,3.77912553073951,3.81652941689973,3.89241603012732,3.89996105868711,"2020-06-01",132,3.90629241692605
45073,"Oconee","South Carolina",3.85395023463228,3.80400033123552,3.82434094805865,3.92895306642362,3.92842000787445,"2020-06-02",133,3.92902052561694
45073,"Oconee","South Carolina",3.90957744667203,3.85097060934157,3.87307523614087,3.97272911267901,3.96524970999459,"2020-06-03",134,3.94573414564338
45073,"Oconee","South Carolina",3.96365431879427,3.90766271799073,3.93659816528741,4.00011840509232,4.00455124281657,"2020-06-04",135,3.9594516717513
45073,"Oconee","South Carolina",4.006478413445,3.95804995315102,4.01032109068233,4.03820255651746,4.03832652947992,"2020-06-05",136,3.97298375898127
45073,"Oconee","South Carolina",4.03391288655377,3.98384588611403,4.02835019442226,4.07221718047864,4.06493883848306,"2020-06-06",137,3.99162610879756
45073,"Oconee","South Carolina",4.04370540712648,4.00227821388885,4.03882950574619,4.08846832964307,4.08042266450555,"2020-06-07",138,4.01251446645509
45073,"Oconee","South Carolina",4.05342957785043,4.0215878422391,4.05373326829571,4.0966447194597,4.08519304069702,"2020-06-08",139,4.03044068410049
45073,"Oconee","South Carolina",4.06541153604311,4.03697087885299,4.06938219645793,4.10869935499279,4.10177167916482,"2020-06-09",140,4.04555444805267
45073,"Oconee","South Carolina",4.07485695761387,4.04432913288331,4.07527511077021,4.12656777898979,4.12626644784994,"2020-06-10",141,4.07268313843362
45073,"Oconee","South Carolina",4.08353631476798,4.048216979379,4.06212458061494,4.13588120520013,4.13718800460819,"2020-06-11",142,4.11087386417331
45073,"Oconee","South Carolina",4.09449313602177,4.05526354898134,4.07429867311414,4.16785449843139,4.16466350910876,"2020-06-12",143,4.15216415558284
45073,"Oconee","South Carolina",4.11328833056849,4.08714525127272,4.10490516570354,4.18521954166181,4.1812827729426,"2020-06-13",144,4.19397433851577
45073,"Oconee","South Carolina",4.12792005926959,4.10004841567045,4.11310140636758,4.19809338686554,4.19153057017708,"2020-06-14",145,4.24235399456116
45073,"Oconee","South Carolina",4.14525146380668,4.10771778606587,4.13348520314567,4.22397818457228,4.21572142602439,"2020-06-15",146,4.29436563763592
45073,"Oconee","South Carolina",4.16581848318312,4.12501751886256,4.15436005297969,4.23141363035931,4.22667813423186,"2020-06-16",147,4.35670882668959
45073,"Oconee","South Carolina",4.19919716575767,4.15503780027773,4.18801657366807,4.26625987211544,4.26370905035906,"2020-06-17",148,4.41019745955724
45073,"Oconee","South Carolina",4.25124819430122,4.1989527084953,4.23013478126023,4.32044322782176,4.32180234847607,"2020-06-18",149,4.46096985351565
45073,"Oconee","South Carolina",4.31675647727273,4.24644182409765,4.2916071273432,4.37507332381892,4.37599281060014,"2020-06-19",150,4.51242816563744
45073,"Oconee","South Carolina",4.39301000478318,4.30085510617197,4.34262583980868,4.42835502326421,4.43365129203566,"2020-06-20",151,4.56434819146784
45073,"Oconee","South Carolina",4.48259949243763,4.37485637965449,4.45102855141014,4.51800541282658,4.51358173309813,"2020-06-21",152,4.64301591582338
45073,"Oconee","South Carolina",4.57630842361765,4.46894061940031,4.50813837006672,4.62051458979281,4.61485370496453,"2020-06-22",153,4.73117356408096
45073,"Oconee","South Carolina",4.67089286889584,4.55806187914881,4.60897432634411,4.7016496207492,4.70177624938273,"2020-06-23",154,4.78986974642216
45073,"Oconee","South Carolina",4.75418097791849,4.63334377792341,4.68361082785421,4.82491432450234,4.80315502562927,"2020-06-24",155,4.86091954319522
45073,"Oconee","South Carolina",4.82768281229754,4.7055019577171,4.76997582817817,4.88213623932385,4.88488766736267,"2020-06-25",156,4.93857629827916
45073,"Oconee","South Carolina",4.89172297558587,4.77879522853075,4.86121320865327,4.93543363507933,4.93477304215011,"2020-06-26",157,5.02388052084628
45073,"Oconee","South Carolina",4.94389911613395,4.84062068573041,4.9423438656576,4.98751681305296,4.96925971025305,"2020-06-27",158,5.12566313026657
45073,"Oconee","South Carolina",5.02152638940352,4.91238762273968,4.98490331550066,5.05258351316098,5.05209026405805,"2020-06-28",159,5.21338183350275
45073,"Oconee","South Carolina",5.12998080477407,4.98411529828447,5.03997443925662,5.12103229252093,5.11941843291375,"2020-06-29",160,5.28682305937663
45073,"Oconee","South Carolina",5.2338618537547,5.07117861023832,5.09993253415842,5.18631942696366,5.19259981415371,"2020-06-30",161,5.36864255011297
45073,"Oconee","South Carolina",5.33808842688511,5.17076797040277,5.20661036442633,5.28703899560375,5.27472917583979,"2020-07-01",162,5.44179890438215
45073,"Oconee","South Carolina",5.44091910783613,5.2794600602548,5.32299785904058,5.34922165794263,5.35882592382825,"2020-07-02",163,5.51169902525348
45073,"Oconee","South Carolina",5.54292044435969,5.40060121798226,5.4478846367326,5.43743688992365,5.43367468213349,"2020-07-03",164,5.57432429901822
45073,"Oconee","South Carolina",5.65260771295811,5.48972919851036,5.54058348650558,5.52223107360037,5.52236746334479,"2020-07-04",165,5.62401750618734
45073,"Oconee","South Carolina",5.76948514580088,5.56493575563549,5.58709742194644,5.61480239914451,5.60457608533701,"2020-07-05",166,5.66741478110261
45073,"Oconee","South Carolina",5.88518464436478,5.69294308878414,5.73386754176897,5.71528691382133,5.7006329894748,"2020-07-06",167,5.70711026474888
45073,"Oconee","South Carolina",5.97725665351304,5.800767018544,5.8484002715959,5.78307879203698,5.79370836513543,"2020-07-07",168,5.74893778677945
45073,"Oconee","South Carolina",6.04280654452107,5.8909152310525,5.93304076729691,5.87148561459762,5.85997038202951,"2020-07-08",169,5.78777337793775
45073,"Oconee","South Carolina",6.08562263841404,5.95811909548658,5.99569693608212,5.92751840218304,5.92864250348456,"2020-07-09",170,5.82346858720137
45073,"Oconee","South Carolina",6.10947387697394,5.97950163562675,6.02210462049155,5.99613286743135,5.99368841543082,"2020-07-10",171,5.86768148473786
