"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
20133,"Neosho","Kansas",3.89093453972613,3.80210036210179,3.90833906765757,3.72016530481455,3.7327981097033,"2020-07-12",173,3.59535335688743
20133,"Neosho","Kansas",3.8649542676137,3.80327801778504,3.86050431435121,3.75873027508872,3.76861565023264,"2020-07-13",174,3.62624392114526
20133,"Neosho","Kansas",3.82679388824034,3.78127141116496,3.82126567686264,3.75460073068157,3.74077235217731,"2020-07-14",175,3.65620878252549
20133,"Neosho","Kansas",3.78366930412301,3.74533256453605,3.77395115699198,3.79185697781893,3.77467949493655,"2020-07-15",176,3.69953671325223
20133,"Neosho","Kansas",3.7495746067498,3.72910403089035,3.77201983796561,3.76050565879984,3.75493630266831,"2020-07-16",177,3.74106527508111
20133,"Neosho","Kansas",3.72819278274416,3.70974073807638,3.75969498964641,3.75304018148276,3.75150650724387,"2020-07-17",178,3.77440166033898
20133,"Neosho","Kansas",3.7251420164557,3.68866719890718,3.70339957280025,3.75539336747169,3.75227856383432,"2020-07-18",179,3.80666248977032
20133,"Neosho","Kansas",3.74568570863354,3.70277374183655,3.74723579034649,3.77913741861302,3.77351518497525,"2020-07-19",180,3.83791500250519
20133,"Neosho","Kansas",3.78117559642394,3.72276376919609,3.75551901485107,3.81528699135008,3.80840119333051,"2020-07-20",181,3.86223237095516
20133,"Neosho","Kansas",3.8282654021753,3.76490806865178,3.7904753638036,3.83484473180237,3.84249076047866,"2020-07-21",182,3.88597241620474
20133,"Neosho","Kansas",3.8900896551963,3.82099287038164,3.86001527879983,3.89423950383369,3.89892269872281,"2020-07-22",183,3.89473156645762
20133,"Neosho","Kansas",3.95479491096471,3.87149704839034,3.92942643977914,3.95460789945547,3.96174644301906,"2020-07-23",184,3.90341465970999
20133,"Neosho","Kansas",4.01394080197193,3.92544358397453,3.9854080016797,4.00858346173331,4.00794511069495,"2020-07-24",185,3.90341465970999
20133,"Neosho","Kansas",4.06246008899717,3.98157418362491,4.04841367212196,4.07651444350468,4.07160769344574,"2020-07-25",186,3.90341465970999
20133,"Neosho","Kansas",4.09557112267987,4.02343992009289,4.05558606984937,4.08839996620744,4.09216358788011,"2020-07-26",187,3.90341465970999
20133,"Neosho","Kansas",4.11129767009126,4.06105088673867,4.09682782159492,4.11049702384423,4.09630703056877,"2020-07-27",188,3.89763418101952
20133,"Neosho","Kansas",4.1100960764339,4.06606016002541,4.10680170102598,4.11884580758033,4.11513698832569,"2020-07-28",189,3.89182029811063
20133,"Neosho","Kansas",4.09317949270397,4.05769766090382,4.07696720128801,4.10025200080438,4.09863139544033,"2020-07-29",190,3.89182029811063
20133,"Neosho","Kansas",4.07048808270141,4.05142636223912,4.07902569077135,4.08359703618919,4.09021667833922,"2020-07-30",191,3.89182029811063
