"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13213,"Murray","Georgia",3.77040804628001,3.64304397418931,3.70172249139127,3.83672460245434,3.84145204689358,"2020-05-09",109,3.6488011933718
13213,"Murray","Georgia",3.81135955935346,3.70699045058713,3.77541123670768,3.85736082246602,3.88129968111314,"2020-05-10",110,3.69953671325223
13213,"Murray","Georgia",3.82967522101429,3.75596635195426,3.80880837979013,3.87723132519076,3.8724762828593,"2020-05-11",111,3.74444920391739
13213,"Murray","Georgia",3.81992099810019,3.76094640507072,3.82333823808453,3.86637433096395,3.87067987488966,"2020-05-12",112,3.79388273096958
13213,"Murray","Georgia",3.79718980088562,3.74278422135202,3.77416440406415,3.83898250286892,3.85278120507916,"2020-05-13",113,3.85014760171006
13213,"Murray","Georgia",3.80895501841405,3.75215942954958,3.77613951197983,3.85048616186817,3.85904103301736,"2020-05-14",114,3.88890052952776
13213,"Murray","Georgia",3.85113206993539,3.78243502163745,3.80038876672699,3.8771658956417,3.87213027544535,"2020-05-15",115,3.92902052561694
13213,"Murray","Georgia",3.91116853753105,3.82183855302792,3.85453167363239,3.91273887846709,3.90746135702495,"2020-05-16",116,3.9675928025289
13213,"Murray","Georgia",3.98655618051778,3.87081298997312,3.91558729176258,3.94739947586727,3.96020885872538,"2020-05-17",117,4.00212491845431
13213,"Murray","Georgia",4.06533068625554,3.94261568688918,3.97094723582412,3.99835364831355,4.00995772874336,"2020-05-18",118,4.03802620719862
13213,"Murray","Georgia",4.13842770664084,4.03959728471546,4.14663168460216,4.04894980436613,4.05809777595307,"2020-05-19",119,4.07511315175052
13213,"Murray","Georgia",4.19541494056975,4.09807463080985,4.17794003700514,4.10804101259903,4.10273979600741,"2020-05-20",120,4.10617909045734
13213,"Murray","Georgia",4.23426162228968,4.13831177837867,4.19955370774439,4.13543912029797,4.14750232615548,"2020-05-21",121,4.13858933235699
13213,"Murray","Georgia",4.26677836658051,4.1776486859188,4.25832173556794,4.17585323790949,4.17659383148837,"2020-05-22",122,4.16777205290081
13213,"Murray","Georgia",4.29205026885587,4.20874867027585,4.26432707790124,4.21708882528783,4.21349303621361,"2020-05-23",123,4.20469261939097
13213,"Murray","Georgia",4.31063126275938,4.24367516980707,4.32933109322486,4.26444361448519,4.2660679167446,"2020-05-24",124,4.24235399456116
13213,"Murray","Georgia",4.32248409342116,4.26460948314754,4.33128959663766,4.34419252563602,4.34045004829701,"2020-05-25",125,4.27666611901606
13213,"Murray","Georgia",4.33807953321977,4.26769099793868,4.40196111518903,4.34155546005908,4.3216419175434,"2020-05-26",126,4.3098398735042
13213,"Murray","Georgia",4.36329901069264,4.29764163329677,4.36190097052003,4.41624796215938,4.40476392290911,"2020-05-27",127,4.34194837393175
13213,"Murray","Georgia",4.38625915739952,4.32186919159147,4.36491501404911,4.39720891458494,4.4021319716917,"2020-05-28",128,4.37125457379305
13213,"Murray","Georgia",4.40706374444242,4.34438616608968,4.36480119519082,4.40872904006561,4.39464108747122,"2020-05-29",129,4.3962113048771
