"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18013,"Brown","Indiana",3.63704934719647,3.55987777242724,3.68568151219228,3.64710961033862,3.65029304240538,"2020-05-21",121,3.42936816603625
18013,"Brown","Indiana",3.61797130465344,3.5650239715847,3.68529313343953,3.63898504549062,3.63175395187502,"2020-05-22",122,3.4477173518425
18013,"Brown","Indiana",3.59486628616654,3.56347500283066,3.59747783580473,3.60008456719072,3.61041527325935,"2020-05-23",123,3.4612615327187
18013,"Brown","Indiana",3.5736267854216,3.55672534155692,3.58802024263563,3.58246798652072,3.58760736687461,"2020-05-24",124,3.47019034203799
18013,"Brown","Indiana",3.56564130161808,3.52642831460408,3.56613859043982,3.56598942331063,3.57179238846032,"2020-05-25",125,3.4746247174736
18013,"Brown","Indiana",3.57150466536212,3.52024604925703,3.55233231174673,3.57858976530702,3.58022598023032,"2020-05-26",126,3.48343552375878
18013,"Brown","Indiana",3.58165800401642,3.5397540293372,3.56443354648651,3.59187741696025,3.59907539313366,"2020-05-27",127,3.49216907291136
18013,"Brown","Indiana",3.58237858032734,3.55523697233071,3.58308941841203,3.58361765006015,3.5896569696787,"2020-05-28",128,3.49650756146648
18013,"Brown","Indiana",3.5811026820805,3.55984070814513,3.5751736908505,3.59713193683784,3.60992473430982,"2020-05-29",129,3.49650756146648
18013,"Brown","Indiana",3.57901427767897,3.56066504011766,3.57263833502646,3.60350046001682,3.60784491374838,"2020-05-30",130,3.49650756146648
18013,"Brown","Indiana",3.57406385979113,3.5459655615288,3.56699788340208,3.60425802372144,3.60248971425923,"2020-05-31",131,3.49650756146648
18013,"Brown","Indiana",3.57203167977573,3.55190815722162,3.56777568557303,3.60386898750691,3.60681409588545,"2020-06-01",132,3.49650756146648
18013,"Brown","Indiana",3.56783521309239,3.5555949446364,3.57193601274946,3.59638900617359,3.60451441176581,"2020-06-02",133,3.49650756146648
18013,"Brown","Indiana",3.56311033283015,3.55739241720519,3.57407514467629,3.60596545367519,3.60048999849069,"2020-06-03",134,3.49650756146648
18013,"Brown","Indiana",3.55421190423635,3.54577011804603,3.56632168416163,3.60611261101059,3.5988964908208,"2020-06-04",135,3.49650756146648
18013,"Brown","Indiana",3.54492693045408,3.53634084538677,3.55030189939728,3.59771893191048,3.5872814298391,"2020-06-05",136,3.49650756146648
18013,"Brown","Indiana",3.53563082864693,3.53072241788587,3.54636287151304,3.60118359613842,3.59846390312563,"2020-06-06",137,3.50082730881789
18013,"Brown","Indiana",3.52522675712608,3.53029974048188,3.54656494267976,3.59419577436305,3.59814043086042,"2020-06-07",138,3.50512817575501
18013,"Brown","Indiana",3.51112501851228,3.51861091778592,3.53276939068743,3.59538552959269,3.59445537438023,"2020-06-08",139,3.50941092356734
18013,"Brown","Indiana",3.50053615798195,3.50425486245777,3.53071533575362,3.58503201319784,3.58583716359174,"2020-06-09",140,3.51792178308893
18013,"Brown","Indiana",3.49650756146648,3.49650756146648,3.56111211483311,3.58861877364678,3.59032231802867,"2020-06-10",141,3.52636052461616
18013,"Brown","Indiana",3.49650756146648,3.49650756146648,3.56422674608747,3.58481566695161,3.58873699481611,"2020-06-11",142,3.53472864928667
18013,"Brown","Indiana",3.49650756146648,3.49650756146648,3.55336925911061,3.62045641702127,3.61936444815204,"2020-06-12",143,3.54715141774202
18013,"Brown","Indiana",3.50175296896462,3.49928454190667,3.51754599182559,3.58646285391003,3.58914354265921,"2020-06-13",144,3.55534806148941
18013,"Brown","Indiana",3.51067809083234,3.50451781199563,3.52407670841844,3.58482606421879,3.58661440224011,"2020-06-14",145,3.56347806611517
18013,"Brown","Indiana",3.52172490136912,3.51188851894333,3.52990157589229,3.59634378461426,3.5899503384788,"2020-06-15",146,3.57154278757004
18013,"Brown","Indiana",3.53849798343181,3.52380882400485,3.54518231707237,3.6015866291059,3.59525871015428,"2020-06-16",147,3.57555088880693
18013,"Brown","Indiana",3.55787017248383,3.53962444707513,3.55448578303032,3.59732453890222,3.59819614683218,"2020-06-17",148,3.57954271039519
18013,"Brown","Indiana",3.57674188322515,3.55868722435147,3.57421117480518,3.6115916455882,3.60770318082575,"2020-06-18",149,3.58747941872359
18013,"Brown","Indiana",3.59704799572647,3.57436649465913,3.59023350329302,3.62637071680809,3.61742556634533,"2020-06-19",150,3.59142399985298
