"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47153,"Sequatchie","Tennessee",3.13755921659029,3.11852999150995,3.13109807053742,3.17948438336717,3.18171220245583,"2020-06-22",153,3.12926354117851
47153,"Sequatchie","Tennessee",3.14153134395993,3.11856330909565,3.15274209061572,3.18735145459879,3.18955483737456,"2020-06-23",154,3.14168630963385
47153,"Sequatchie","Tennessee",3.15511820287359,3.13438035563462,3.1613576704137,3.20057719169866,3.19315386804516,"2020-06-24",155,3.14783986770235
47153,"Sequatchie","Tennessee",3.16929500067577,3.15281930537415,3.1804464351235,3.21359775129816,3.2026476377073,"2020-06-25",156,3.15395621779327
47153,"Sequatchie","Tennessee",3.17388827944368,3.15558943245436,3.17056309467989,3.21740094652878,3.21068611469791,"2020-06-26",157,3.16607782002411
47153,"Sequatchie","Tennessee",3.169979140082,3.15154986019842,3.16932775559954,3.21675590029962,3.21530187403432,"2020-06-27",158,3.17805383034795
47153,"Sequatchie","Tennessee",3.1776910695361,3.16317359712235,3.17353360128488,3.22556693546012,3.22544556357726,"2020-06-28",159,3.17805383034795
47153,"Sequatchie","Tennessee",3.18833123819506,3.17782766475484,3.18960397049374,3.22168962095306,3.21876801852091,"2020-06-29",160,3.17805383034795
47153,"Sequatchie","Tennessee",3.19954990047608,3.1818822442039,3.1846644433515,3.23638423217261,3.23463546263797,"2020-06-30",161,3.17805383034795
47153,"Sequatchie","Tennessee",3.21004496892281,3.18333123777088,3.18884480885489,3.22518083537074,3.21993838567796,"2020-07-01",162,3.20158438589767
47153,"Sequatchie","Tennessee",3.22205368137877,3.19544829064025,3.20792009495602,3.23881151458571,3.23097777490096,"2020-07-02",163,3.23023941402698
47153,"Sequatchie","Tennessee",3.23689181349648,3.22326877871883,3.22605662463317,3.25099179785618,3.25941647585321,"2020-07-03",164,3.27983657842133
47153,"Sequatchie","Tennessee",3.24408218881543,3.22887155681464,3.22679012450683,3.26418434296113,3.27422046676991,"2020-07-04",165,3.35240726749272
47153,"Sequatchie","Tennessee",3.24118443859623,3.22768237217343,3.22991137999895,3.26963537884817,3.28085821767701,"2020-07-05",166,3.43858500547689
47153,"Sequatchie","Tennessee",3.23254170802396,3.22062440481606,3.22872198668967,3.28810527695459,3.30629074491474,"2020-07-06",167,3.51367540764204
47153,"Sequatchie","Tennessee",3.22244600504806,3.22084515636951,3.23156846578389,3.31801571984645,3.30312279716751,"2020-07-07",168,3.58747941872359
47153,"Sequatchie","Tennessee",3.235846436787,3.23279034981359,3.26391785881251,3.32601552138346,3.33546862289066,"2020-07-08",169,3.6413385842513
47153,"Sequatchie","Tennessee",3.2727116677301,3.24643347003402,3.27278544331325,3.3673292499637,3.36548878332053,"2020-07-09",170,3.69244459145281
47153,"Sequatchie","Tennessee",3.35814294536537,3.28507120827229,3.31318572235788,3.41076643904283,3.40973177388801,"2020-07-10",171,3.73426239170237
47153,"Sequatchie","Tennessee",3.50646537357612,3.38447706877235,3.41092416640774,3.54368014097882,3.53765079656862,"2020-07-11",172,3.77111751945617
47153,"Sequatchie","Tennessee",3.69716311321594,3.52682908675189,3.55574333813363,3.74675126690825,3.7396433312571,"2020-07-12",173,3.79388273096958
47153,"Sequatchie","Tennessee",3.88599520722453,3.69884413647124,3.77535270396966,3.88157630414881,3.88392647058937,"2020-07-13",174,3.8286413964891
47153,"Sequatchie","Tennessee",4.04458160851283,3.8472705409797,3.89939878421592,3.98626130404013,3.98002920473157,"2020-07-14",175,3.86223237095516
47153,"Sequatchie","Tennessee",4.15259857208598,3.98746555677718,4.0550674519552,4.05092548041465,4.06263863124171,"2020-07-15",176,3.89763418101952
47153,"Sequatchie","Tennessee",4.20245993830091,4.0831255722018,4.17574934534374,4.11610780312943,4.11217062975943,"2020-07-16",177,3.92902052561694
47153,"Sequatchie","Tennessee",4.2017945671024,4.11962144513172,4.21517508651117,4.15878423272744,4.15365123110003,"2020-07-17",178,3.97029191355212
47153,"Sequatchie","Tennessee",4.17689208938206,4.1097695744047,4.15263082477221,4.17318831284455,4.17915060970007,"2020-07-18",179,4.00212491845431
47153,"Sequatchie","Tennessee",4.14089365592071,4.09450817357921,4.12548220721456,4.16084202189554,4.15931891304628,"2020-07-19",180,4.03802620719862
47153,"Sequatchie","Tennessee",4.11675493141229,4.06805880205325,4.11301163474311,4.14105727493725,4.13854636578035,"2020-07-20",181,4.06044301054642
47153,"Sequatchie","Tennessee",4.11580826555784,4.07005231871956,4.13707660299955,4.15469572581328,4.16291621665414,"2020-07-21",182,4.0871760967243
47153,"Sequatchie","Tennessee",4.12897095609162,4.07299108113059,4.0898908118774,4.16823611990598,4.16931427817423,"2020-07-22",183,4.12019796425029
47153,"Sequatchie","Tennessee",4.15441921833555,4.08907550674591,4.10545072328676,4.18150901918414,4.18531051949957,"2020-07-23",184,4.15440887022932
47153,"Sequatchie","Tennessee",4.1992570754773,4.11874463140655,4.15221411496821,4.24175002000855,4.22892208828036,"2020-07-24",185,4.17877317619338
47153,"Sequatchie","Tennessee",4.24583820216597,4.17493339331673,4.20353843378772,4.29616472887074,4.27823959397001,"2020-07-25",186,4.20255810412729
47153,"Sequatchie","Tennessee",4.28278066606207,4.21046194554853,4.23742460949089,4.32443184064983,4.30560233640179,"2020-07-26",187,4.23617479898363
