"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
5059,"Hot Spring","Arkansas",3.43914324945942,3.34472082108511,3.50671059947874,3.39330538532511,3.39620617387609,"2020-05-20",120,3.36729582998647
5059,"Hot Spring","Arkansas",3.50480237400676,3.41089050851693,3.52880215092572,3.44227474926358,3.42305796015569,"2020-05-21",121,3.36729582998647
5059,"Hot Spring","Arkansas",3.55897984947697,3.48251901563281,3.59029880151686,3.48378771983693,3.46609317025301,"2020-05-22",122,3.36729582998647
5059,"Hot Spring","Arkansas",3.59326305721817,3.51815363207357,3.61462011676561,3.50715998091441,3.50061714916992,"2020-05-23",123,3.36729582998647
5059,"Hot Spring","Arkansas",3.60061538929754,3.54168241398795,3.59241989017302,3.54023334180675,3.53096519653452,"2020-05-24",124,3.37220994282811
5059,"Hot Spring","Arkansas",3.58751446483478,3.54267971477618,3.5703794226308,3.52443448603414,3.54068707597146,"2020-05-25",125,3.37709968374162
5059,"Hot Spring","Arkansas",3.56185600489833,3.5430614345791,3.57415042932719,3.54352566835382,3.52695026110163,"2020-05-26",126,3.38196597119058
5059,"Hot Spring","Arkansas",3.51962242331312,3.51924990341812,3.55946266848254,3.55707923643577,3.55016713872727,"2020-05-27",127,3.38680869251923
5059,"Hot Spring","Arkansas",3.47127480158566,3.48137644421556,3.52540852168051,3.55627108156336,3.55196029887441,"2020-05-28",128,3.39642400721571
5059,"Hot Spring","Arkansas",3.42903338468924,3.43226796869982,3.46786051815138,3.53091911145808,3.54148225102918,"2020-05-29",129,3.41067598410726
5059,"Hot Spring","Arkansas",3.40472094256176,3.41485351329337,3.4634430726021,3.54434505234589,3.54354003392534,"2020-05-30",130,3.42472801860722
5059,"Hot Spring","Arkansas",3.38990999255294,3.39563065536623,3.44087873490942,3.55248284414143,3.55461601049258,"2020-05-31",131,3.43398720448515
5059,"Hot Spring","Arkansas",3.38799824544315,3.38522490875731,3.43573450474815,3.53478252097126,3.53673931664155,"2020-06-01",132,3.44316144377488
5059,"Hot Spring","Arkansas",3.39596993251669,3.38478589361287,3.45871203522022,3.57280723661271,3.57012963880321,"2020-06-02",133,3.45225259771131
5059,"Hot Spring","Arkansas",3.40916836994901,3.39523072611244,3.45714968109147,3.56436887719828,3.58354823149011,"2020-06-03",134,3.46573590279973
5059,"Hot Spring","Arkansas",3.42707366717964,3.41046305645026,3.44849291814766,3.56112101526932,3.56415644523069,"2020-06-04",135,3.47903982437323
5059,"Hot Spring","Arkansas",3.45188201591098,3.43277678784484,3.46213851526899,3.54391882768578,3.54280110299871,"2020-06-05",136,3.48781198550328
5059,"Hot Spring","Arkansas",3.47826063720629,3.45119716186893,3.47391759820075,3.55891722335168,3.55114063405213,"2020-06-06",137,3.49650756146648
5059,"Hot Spring","Arkansas",3.50168920478521,3.47081429822051,3.47798129331245,3.56886457451804,3.5766039826773,"2020-06-07",138,3.50512817575501
5059,"Hot Spring","Arkansas",3.52048142208437,3.49126487079573,3.51727438366352,3.5739314260414,3.55932639078249,"2020-06-08",139,3.51367540764204
5059,"Hot Spring","Arkansas",3.53297606730026,3.51219300778989,3.51872770862485,3.57805079646345,3.59208415353261,"2020-06-09",140,3.52214990769163
5059,"Hot Spring","Arkansas",3.54296728664582,3.52653150637824,3.54150623603028,3.59926646082234,3.59519877406069,"2020-06-10",141,3.52636052461616
5059,"Hot Spring","Arkansas",3.55328752598306,3.53313792732561,3.56211327664321,3.61766837969715,3.61371257068282,"2020-06-11",142,3.53888674294156
5059,"Hot Spring","Arkansas",3.56307799656825,3.53784635300112,3.56490745650676,3.62106130850604,3.63467032702973,"2020-06-12",143,3.55125799427067
5059,"Hot Spring","Arkansas",3.57394571039584,3.55021334115449,3.57085668806046,3.63774042452371,3.63649794849445,"2020-06-13",144,3.56751855678709
5059,"Hot Spring","Arkansas",3.58155042953853,3.56184219491152,3.60383527431424,3.66537662069247,3.66557274950641,"2020-06-14",145,3.59926733448675
5059,"Hot Spring","Arkansas",3.58592189103445,3.5727397648847,3.6083805709843,3.67534839162139,3.66589249313728,"2020-06-15",146,3.63003906772736
5059,"Hot Spring","Arkansas",3.58708888484201,3.57396547746151,3.61206759299768,3.67789197953749,3.68235094584704,"2020-06-16",147,3.66356164612965
5059,"Hot Spring","Arkansas",3.58574112360721,3.57133793079412,3.58357394603927,3.69046867650161,3.67988228514844,"2020-06-17",148,3.69953671325223
5059,"Hot Spring","Arkansas",3.59505716171332,3.57959558358256,3.59128718447948,3.70452672345684,3.69731333260229,"2020-06-18",149,3.73084375595269
5059,"Hot Spring","Arkansas",3.60930002696901,3.59043140821426,3.61355374175772,3.71831346800521,3.73491789911045,"2020-06-19",150,3.76120011569356
5059,"Hot Spring","Arkansas",3.63180859838753,3.60609629204914,3.63011401369221,3.76376162672825,3.78333147104403,"2020-06-20",151,3.80983212782274
5059,"Hot Spring","Arkansas",3.67859183419783,3.63601413892985,3.66664027355097,3.80063252983257,3.8120227688583,"2020-06-21",152,3.84405011358506
5059,"Hot Spring","Arkansas",3.74010891610799,3.67791401924683,3.73844743511283,3.83828842747997,3.82534226441889,"2020-06-22",153,4.1014620063503
5059,"Hot Spring","Arkansas",3.81166932182565,3.7403695619165,3.78305487269428,3.88923751493173,3.89074214499368,"2020-06-23",154,4.46096985351565
5059,"Hot Spring","Arkansas",3.88182319565298,3.79861837548559,3.82343598384258,3.93741565762501,3.92576763448407,"2020-06-24",155,4.9189373157631
5059,"Hot Spring","Arkansas",3.94424926323636,3.8631438915485,3.88782323297645,3.96154243607093,3.96425241220502,"2020-06-25",156,5.23034415360401
5059,"Hot Spring","Arkansas",3.9908864432814,3.92392705109384,3.96497418039857,4.00966784048314,4.00281199492679,"2020-06-26",157,5.4788514935073
5059,"Hot Spring","Arkansas",4.04250388935336,3.96767841332317,4.01647584352237,4.06452496898869,4.05229407155313,"2020-06-27",158,5.67675380226828
5059,"Hot Spring","Arkansas",4.08995104266639,4.01353748914387,4.07242470204803,4.07939535218329,4.07147317401324,"2020-06-28",159,5.84313012832709
5059,"Hot Spring","Arkansas",4.40211101596862,4.19749350244892,4.21857819845144,4.30567987714331,4.32896407757053,"2020-06-29",160,5.95657725112529
5059,"Hot Spring","Arkansas",5.02555135498067,4.56919471896056,4.61562102410123,4.53099339124771,4.53371179096031,"2020-06-30",161,6.02793412358358
5059,"Hot Spring","Arkansas",5.96656005324149,5.18254261421616,4.99200975141637,4.81317581546978,4.83000102375863,"2020-07-01",162,6.03923371404661
5059,"Hot Spring","Arkansas",6.89045732288444,5.90640950772352,5.37072058983949,5.17358602849259,5.18246815530495,"2020-07-02",163,6.09999849709242
5059,"Hot Spring","Arkansas",7.61960725434417,6.64203602088262,5.7151172756662,5.48945556761544,5.49843412115275,"2020-07-03",164,6.15212463753438
5059,"Hot Spring","Arkansas",8.03814708424625,7.40407668511662,6.01534052253958,5.78469472152596,5.75127785878097,"2020-07-04",165,6.20050917404269
5059,"Hot Spring","Arkansas",8.03595212232647,7.68844591309899,6.19572890753984,6.03440665437849,6.02440673736974,"2020-07-05",166,6.24582978914266
5059,"Hot Spring","Arkansas",7.78851538066623,7.66198896834623,6.37864216753663,6.22887349298468,6.19766150810025,"2020-07-06",167,6.28812413827569
5059,"Hot Spring","Arkansas",7.42740948592688,7.30061857293065,6.50324494138809,6.32501722498097,6.32985576458,"2020-07-07",168,6.32997559679379
5059,"Hot Spring","Arkansas",7.10920973461509,7.06228350629987,6.54259652388811,6.39972713881221,6.40670080515141,"2020-07-08",169,6.3844713720781
5059,"Hot Spring","Arkansas",6.86507015483884,6.86430264793339,6.56172410040934,6.43019683302554,6.43987452204123,"2020-07-09",170,6.4230149561024
5059,"Hot Spring","Arkansas",6.69314520280048,6.7034222976146,6.57958329872308,6.46252020536899,6.44704290632559,"2020-07-10",171,6.49137370246018
5059,"Hot Spring","Arkansas",6.59396403349094,6.56033556034483,6.57233731963909,6.48842794034505,6.48648063406153,"2020-07-11",172,6.61931104949579
5059,"Hot Spring","Arkansas",6.57667196895899,6.49106276616827,6.5058182974737,6.49634743602433,6.49279371786508,"2020-07-12",173,6.74170069465205
5059,"Hot Spring","Arkansas",6.61277660739498,6.48818870379905,6.4814026015041,6.53284676020477,6.53093978716243,"2020-07-13",174,6.85118492749374
5059,"Hot Spring","Arkansas",6.6730358217813,6.59845795503435,6.619692218137,6.58218757230512,6.56275978279706,"2020-07-14",175,6.95272864462487
5059,"Hot Spring","Arkansas",6.7061245677474,6.62164120134853,6.62558148265772,6.6239650419049,6.61920702365716,"2020-07-15",176,7.03790596344718
5059,"Hot Spring","Arkansas",6.74084322321924,6.65353923516296,6.66038942694697,6.67907210373436,6.66003032342463,"2020-07-16",177,7.1066061377273
5059,"Hot Spring","Arkansas",6.81022523019019,6.70634618951086,6.70522012350293,6.71119947544687,6.70604671123606,"2020-07-17",178,7.15818008944821
5059,"Hot Spring","Arkansas",6.97600803945586,6.81638227134529,6.82207273987847,6.7800246440199,6.80297738672238,"2020-07-18",179,7.17264404651627
5059,"Hot Spring","Arkansas",7.19910411030656,6.97476114945312,7.02249288589755,6.9017784249616,6.88878549317701,"2020-07-19",180,7.18170068394668
5059,"Hot Spring","Arkansas",7.43242701795414,7.16294712963367,7.12827793843031,7.03199786406714,6.99472118639356,"2020-07-20",181,7.19078379039519
5059,"Hot Spring","Arkansas",7.64176888977776,7.34492517256221,7.27341075477101,7.1142393653234,7.13700949324585,"2020-07-21",182,7.1980766155104
5059,"Hot Spring","Arkansas",7.80219455702579,7.56129697451085,7.3985188893368,7.2588673102127,7.24397382976047,"2020-07-22",183,7.20521118156323
5059,"Hot Spring","Arkansas",7.86222840415623,7.71002272387134,7.494422566688,7.36868549904418,7.3711048243723,"2020-07-23",184,7.21176778115234
5059,"Hot Spring","Arkansas",7.82863787311315,7.71415247838671,7.55246438589636,7.44186936854002,7.42393956389289,"2020-07-24",185,7.21629016238827
5059,"Hot Spring","Arkansas",7.73895645505995,7.67277010327173,7.5876953608243,7.48016008011237,7.46343987099539,"2020-07-25",186,7.22131414065908
5059,"Hot Spring","Arkansas",7.62001157015155,7.60601265632452,7.61900448806025,7.47954879075059,7.49243083216321,"2020-07-26",187,7.22631300469305
5059,"Hot Spring","Arkansas",7.49571876055043,7.51390620530263,7.51285868327923,7.47503065149054,7.45901706908759,"2020-07-27",188,7.23128700432762
