"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
46099,"Minnehaha","South Dakota",6.02179787904482,5.5452058154141,6.02175847076139,6.01826528794279,6.02171317725722,"2020-04-14",84,6.13772705408623
46099,"Minnehaha","South Dakota",6.33868728216417,5.84196712442267,6.33449319276759,6.33646027473443,6.33532334332079,"2020-04-15",85,6.33480085060044
46099,"Minnehaha","South Dakota",6.63341303738857,6.1206603248332,6.63278644979915,6.6294060826346,6.63386531262078,"2020-04-16",86,6.51746017234556
46099,"Minnehaha","South Dakota",6.91650802080069,6.4183189779587,5.74066925867666,5.80070786281145,5.78908098923547,"2020-04-17",87,6.67438094624217
46099,"Minnehaha","South Dakota",7.1690777757444,6.69565166692691,6.08981133116139,5.92643694991635,5.99216120629896,"2020-04-18",88,6.81516992346998
46099,"Minnehaha","South Dakota",7.38060885402395,6.91259504403614,6.30251278189799,6.26588632311388,6.27444213016336,"2020-04-19",89,6.93814577410621
46099,"Minnehaha","South Dakota",7.57756254192888,7.1429674718512,6.4649742768312,6.48665763886832,6.33991198651457,"2020-04-20",90,7.03715326584281
46099,"Minnehaha","South Dakota",7.73893623988065,7.30996465718585,6.54553141009552,6.57080290552854,6.54851167834125,"2020-04-21",91,7.12148344433464
46099,"Minnehaha","South Dakota",7.89264728599578,7.49438554164027,6.77962320455146,6.83736640580025,6.76869804311377,"2020-04-22",92,7.19067603433221
46099,"Minnehaha","South Dakota",8.01463459222795,7.64295909053741,6.9957735679526,6.7634316174466,6.89789903466873,"2020-04-23",93,7.25033099428169
46099,"Minnehaha","South Dakota",8.09760647299757,7.75517555375156,7.0820177699173,7.1625738338171,7.19330333385438,"2020-04-24",94,7.30461210861518
46099,"Minnehaha","South Dakota",8.14837649844081,7.85000318263614,7.31293714110095,7.30474112264198,7.3346938410172,"2020-04-25",95,7.35335670658916
46099,"Minnehaha","South Dakota",8.161830450632,7.90845426566756,7.31696006131267,7.28236743069098,7.30838345095549,"2020-04-26",96,7.3973862750688
46099,"Minnehaha","South Dakota",8.13736193860107,7.93395347422511,7.44291448931712,7.44762948582873,7.39219267652543,"2020-04-27",97,7.43813114525677
46099,"Minnehaha","South Dakota",8.08522733815638,7.92288151720713,7.41905862761791,7.42802626162892,7.44112174730639,"2020-04-28",98,7.47687660296602
46099,"Minnehaha","South Dakota",8.01915133885255,7.88669774734882,7.4131995621313,7.52155118012008,7.41275342212012,"2020-04-29",99,7.5109777520141
46099,"Minnehaha","South Dakota",7.95469149611261,7.85311255978206,7.50116479263035,7.45531359168072,7.43502918460209,"2020-04-30",100,7.5419106601952
46099,"Minnehaha","South Dakota",7.89616013652465,7.81192079835805,7.44145289673374,7.5609186414703,7.52608611903811,"2020-05-01",101,7.57044325205737
46099,"Minnehaha","South Dakota",7.85275048720764,7.77256188046987,7.55108028280179,7.57942148400302,7.51322598364236,"2020-05-02",102,7.59423729661082
46099,"Minnehaha","South Dakota",7.82870755646277,7.75343451123273,7.57626006300234,7.64644359444704,7.52365596667953,"2020-05-03",103,7.61473484940442
46099,"Minnehaha","South Dakota",7.81742142140657,7.7429080790034,7.53127814708333,7.67266599377222,7.5929460103942,"2020-05-04",104,7.634958899222
46099,"Minnehaha","South Dakota",7.81840147183899,7.74687617254731,7.66401490281205,7.59608732211935,7.61762482087566,"2020-05-05",105,7.65247778915396
46099,"Minnehaha","South Dakota",7.82282583374401,7.75657181210211,7.74563099392494,7.7773200249554,7.72310106087153,"2020-05-06",106,7.66909507757831
46099,"Minnehaha","South Dakota",7.82711734777473,7.76549975260668,7.74924708068197,7.73983836322226,7.7395408056486,"2020-05-07",107,7.68852086058866
46099,"Minnehaha","South Dakota",7.83170998966919,7.77526154241449,7.78824855060321,7.74655397335123,7.79730119200263,"2020-05-08",108,7.71728762975076
46099,"Minnehaha","South Dakota",7.83292733183003,7.78379810989604,7.79660304223288,7.71776356070527,7.85379129408882,"2020-05-09",109,7.75741762747709
46099,"Minnehaha","South Dakota",7.82961522256346,7.78858537740103,7.84201912810947,7.88472303342731,7.90504670510727,"2020-05-10",110,7.80074831491716
46099,"Minnehaha","South Dakota",7.82562265891148,7.78902705083822,7.9612351346346,7.93330522390366,7.8425990873154,"2020-05-11",111,7.84547202562805
46099,"Minnehaha","South Dakota",7.8224229951012,7.7904252944552,7.89342673995736,8.02002354276331,7.97903845687804,"2020-05-12",112,7.88833450073865
46099,"Minnehaha","South Dakota",7.82053109237232,7.7914280277729,8.00597905081169,8.0474111974277,8.05586580597699,"2020-05-13",113,7.92958946977898
46099,"Minnehaha","South Dakota",7.82552804897306,7.79400631552608,8.09767811964694,8.04399799603697,8.01357693642772,"2020-05-14",114,7.96584309830943
46099,"Minnehaha","South Dakota",7.84978005752435,7.8100063792068,8.10492224016223,8.10129771245758,8.10372250628764,"2020-05-15",115,7.99352343378505
