"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
48389,"Reeves","Texas",4.59474538769367,4.32516857149973,4.39529997836918,4.33173076276525,4.32957709163883,"2020-07-13",174,4.24849524204936
48389,"Reeves","Texas",4.68593878641163,4.47939335142919,4.59212654613273,4.52016407984079,4.52698549299527,"2020-07-14",175,4.2963130969446
48389,"Reeves","Texas",4.71085382538323,4.55146403385928,4.63993940785226,4.62816081407573,4.60980819729535,"2020-07-15",176,4.34008800131947
48389,"Reeves","Texas",4.69377483008853,4.54998380554638,4.58796761938983,4.68442425693415,4.6872973877591,"2020-07-16",177,4.37844886708944
48389,"Reeves","Texas",4.69581736744496,4.56249538312794,4.60997553500851,4.72406293041603,4.72249174283959,"2020-07-17",178,4.39797023234694
48389,"Reeves","Texas",4.71056276645839,4.58437505382327,4.62416578831779,4.73818090559795,4.73474503198428,"2020-07-18",179,4.4188406077966
48389,"Reeves","Texas",4.73332681839702,4.61258811963219,4.64073848353667,4.74541158594853,4.75985226947194,"2020-07-19",180,4.43928430053263
48389,"Reeves","Texas",4.76054337995086,4.63242776504618,4.6573628379865,4.7974479825066,4.81807818617168,"2020-07-20",181,4.4593182924466
48389,"Reeves","Texas",4.78342520987299,4.66029809925241,4.69144879744395,4.80754710718625,4.80614927898195,"2020-07-21",182,4.47408482795176
48389,"Reeves","Texas",4.79647039749826,4.70460248760853,4.73334262826053,4.83160130589363,4.8354549836758,"2020-07-22",183,4.50139574518162
48389,"Reeves","Texas",4.78533654188806,4.71079485126317,4.72978217967035,4.83472659719348,4.8244867860849,"2020-07-23",184,4.53106218306514
48389,"Reeves","Texas",4.75140929384947,4.70033453872554,4.7225416417921,4.78907606579906,4.78988231805497,"2020-07-24",185,4.5553795515151
48389,"Reeves","Texas",4.70994547802528,4.67754526559127,4.70169926006771,4.73006660338276,4.73363989523388,"2020-07-25",186,4.58058472515676
48389,"Reeves","Texas",4.67252877407604,4.6452914099481,4.65649008818135,4.70712344094956,4.70180129922279,"2020-07-26",187,4.60517018598809
48389,"Reeves","Texas",4.649966173225,4.62947240014631,4.64161032090829,4.69819848597004,4.69046116993071,"2020-07-27",188,4.62776987824052
48389,"Reeves","Texas",4.63152051806795,4.60934215276802,4.63849859986988,4.68709103173853,4.67888041623223,"2020-07-28",189,4.65532037728218
48389,"Reeves","Texas",4.63903023552658,4.59864546226468,4.60647853156406,4.6964735643644,4.69440117696274,"2020-07-29",190,4.68213122712422
48389,"Reeves","Texas",4.67427468931153,4.62769694889695,4.64184111597097,4.71438020547939,4.70820749572797,"2020-07-30",191,4.71466474470239
