"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13043,"Candler","Georgia",3.69206924519296,3.57747421509342,3.68890413084724,3.67955566429303,3.66237412140117,"2020-07-06",167,3.96488657628602
13043,"Candler","Georgia",3.78802966589964,3.64546208981451,3.73833176499516,3.7135377391932,3.7496285347915,"2020-07-07",168,4.05054191468809
13043,"Candler","Georgia",3.90711012285299,3.7583211843345,3.81759995125269,3.80768631782547,3.80882609748601,"2020-07-08",169,4.12251550863324
13043,"Candler","Georgia",4.03406499645557,3.8585715685988,3.92561684351451,3.90328844467568,3.89378557107365,"2020-07-09",170,4.18531640564522
13043,"Candler","Georgia",4.19553613005967,4.00340213162928,4.12533600183886,3.99889658565776,4.00860261463539,"2020-07-10",171,4.2382386800265
13043,"Candler","Georgia",4.35375885961181,4.13987639705843,4.21709553522598,4.14546658822636,4.13310318508547,"2020-07-11",172,4.2982567710259
13043,"Candler","Georgia",4.50112894908768,4.28386251178263,4.36957068225142,4.25974399893567,4.26866013109024,"2020-07-12",173,4.3475090743383
13043,"Candler","Georgia",4.62842760630712,4.4149079316063,4.52031575660121,4.37798970659038,4.36262777456594,"2020-07-13",174,4.3962113048771
13043,"Candler","Georgia",4.72859159673099,4.53780337478073,4.61747348861087,4.46894766565606,4.4661768627916,"2020-07-14",175,4.44600691408603
13043,"Candler","Georgia",4.78556672441114,4.62861586664402,4.68049826717748,4.54105090651741,4.54496191650459,"2020-07-15",176,4.49503640752657
13043,"Candler","Georgia",4.80383800019371,4.66465035770446,4.70133333335159,4.58461603710063,4.58916684628494,"2020-07-16",177,4.55237197030064
13043,"Candler","Georgia",4.80417880997922,4.68963571897258,4.70798571358394,4.62310945817094,4.61923391063808,"2020-07-17",178,4.61512051684126
13043,"Candler","Georgia",4.80536740202758,4.71105420547488,4.73279621497436,4.65903671264721,4.65192100032536,"2020-07-18",179,4.66613075136917
13043,"Candler","Georgia",4.80068798231536,4.71327041614833,4.73991251041638,4.71575504889037,4.71894003935412,"2020-07-19",180,4.71722216379365
13043,"Candler","Georgia",4.80548983251843,4.71545000082125,4.74748398346162,4.77757397497446,4.77932263707371,"2020-07-20",181,4.77431024733448
13043,"Candler","Georgia",4.82684152592388,4.73395915137121,4.75851335876771,4.83205314674404,4.83254635883284,"2020-07-21",182,4.82602552133182
13043,"Candler","Georgia",4.85902901093735,4.76380321390729,4.79084734426784,4.8746255121986,4.89403332011337,"2020-07-22",183,4.87082595059768
13043,"Candler","Georgia",4.90853908301568,4.81468290542256,4.84069109077348,4.93557336477431,4.94594395386542,"2020-07-23",184,4.91055194080243
13043,"Candler","Georgia",4.97119546986376,4.85793073551928,4.9072787074011,4.98812910314696,4.9947638070151,"2020-07-24",185,4.94368105746615
13043,"Candler","Georgia",5.03835831677541,4.92000829041411,4.94640180682628,5.05961754652418,5.06836593028412,"2020-07-25",186,4.98946000513096
13043,"Candler","Georgia",5.09950156148156,4.98271771405987,5.0095945079815,5.13372447871872,5.13189977849994,"2020-07-26",187,5.03695260241363
13043,"Candler","Georgia",5.16054281494598,5.04657432331785,5.08375697750617,5.18734990995333,5.19361103645875,"2020-07-27",188,5.07517381523383
13043,"Candler","Georgia",5.2133687763696,5.11108797161981,5.15452349955264,5.21676494409722,5.23286281602129,"2020-07-28",189,5.11713775748351
13043,"Candler","Georgia",5.24791224802323,5.15364135763085,5.18823889049154,5.26715333460866,5.27467249112538,"2020-07-29",190,5.16233382701009
13043,"Candler","Georgia",5.2702010231096,5.17587400776759,5.20112163062481,5.26411379094451,5.27184571331752,"2020-07-30",191,5.20792373070961
