"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
42055,"Franklin","Pennsylvania",4.59160061460648,4.36500930310602,4.60982911145448,4.79544152055026,4.81267532511208,"2020-04-18",88,4.3676378609899
42055,"Franklin","Pennsylvania",4.69221324086097,4.46029249270367,4.58327770024885,4.82258674815252,4.82185571864641,"2020-04-19",89,4.44935146575463
42055,"Franklin","Pennsylvania",4.77994188001521,4.56822652226469,4.67650770370996,4.84659277211809,4.86026706704935,"2020-04-20",90,4.52798056272906
42055,"Franklin","Pennsylvania",4.82599371261713,4.65787176731187,4.75159851824369,4.89596195340798,4.8819407496898,"2020-04-21",91,4.63611540534989
42055,"Franklin","Pennsylvania",4.84701916777106,4.69620470838373,4.78415764945134,4.90464014931806,4.91296268201107,"2020-04-22",92,4.7336891624172
42055,"Franklin","Pennsylvania",4.84975766644759,4.71873606423453,4.78891634455893,4.917114409186,4.90473138628569,"2020-04-23",93,4.81912848170441
42055,"Franklin","Pennsylvania",4.85369042511887,4.73900292886978,4.76767504460312,4.92937033318398,4.941821405273,"2020-04-24",94,4.9020949132068
42055,"Franklin","Pennsylvania",4.89418196748423,4.76844810082618,4.83684154486747,4.96083402685836,4.96822369647415,"2020-04-25",95,4.97870214866482
42055,"Franklin","Pennsylvania",4.96311971009189,4.81429994157515,4.85008614331762,5.02596221190947,5.00208813052725,"2020-04-26",96,5.06710573059331
42055,"Franklin","Pennsylvania",5.05204059572833,4.89359991327589,4.97415125804011,5.06608450551145,5.07041152188113,"2020-04-27",97,5.163152068398
42055,"Franklin","Pennsylvania",5.17935025423457,4.98157495200468,5.0486706128808,5.13268181332352,5.13205987745264,"2020-04-28",98,5.23720178047837
42055,"Franklin","Pennsylvania",5.32836849763033,5.12194639342671,5.19889266924154,5.19882760022571,5.17456951274031,"2020-04-29",99,5.31882023881155
42055,"Franklin","Pennsylvania",5.45190268985668,5.25810440183096,5.35952447624348,5.23316722400298,5.22979802015399,"2020-04-30",100,5.40781237340576
