"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18053,"Grant","Indiana",4.29563919281738,4.16542324102086,4.24645067801425,4.25659697988073,4.24269649203106,"2020-04-23",93,4.39972619422942
18053,"Grant","Indiana",4.2925191563859,4.16434732282711,4.28333865608868,4.27744283244208,4.28020217388996,"2020-04-24",94,4.51711932346598
18053,"Grant","Indiana",4.31243716015201,4.192568306502,4.31434261750386,4.33912001628911,4.3264423582682,"2020-04-25",95,4.61228779560092
18053,"Grant","Indiana",4.40783295824533,4.2713280609887,4.38193967469248,4.47012121923941,4.48001568475763,"2020-04-26",96,4.67549536955302
18053,"Grant","Indiana",4.54436890856783,4.35688733145859,4.5236794736399,4.60430988454481,4.60864538652521,"2020-04-27",97,4.7361984483945
18053,"Grant","Indiana",4.7563064506076,4.50096685271406,4.72275606219692,4.71960282620516,4.72708752306998,"2020-04-28",98,4.77189490872527
18053,"Grant","Indiana",4.99867942240958,4.68399676955888,4.98783535907826,4.82332133038238,4.83903964416427,"2020-04-29",99,4.80284904673642
18053,"Grant","Indiana",5.21990461637606,4.91573011880123,5.17293142806662,4.95509154101952,4.94264557804533,"2020-04-30",100,4.84193494599383
18053,"Grant","Indiana",5.3895339557454,5.13540508906509,5.28235799700979,5.05032346067451,5.0532912010439,"2020-05-01",101,4.87519732320115
18053,"Grant","Indiana",5.47530798173382,5.24534910735237,5.36141584356877,5.16034999824349,5.16645543468658,"2020-05-02",102,4.91160359803261
18053,"Grant","Indiana",5.49537403722392,5.33483359221806,5.52139873461555,5.24578991132844,5.24872606063267,"2020-05-03",103,4.94571554474489
18053,"Grant","Indiana",5.45699708432943,5.33249304303753,5.66301733850599,5.37856892954995,5.37514410608378,"2020-05-04",104,4.97771877435866
18053,"Grant","Indiana",5.38642596400623,5.30077314887309,5.70343390028942,5.47664366995171,5.47119522309622,"2020-05-05",105,5.00681868677413
18053,"Grant","Indiana",5.30323529125548,5.26742310447446,5.29370812053051,5.41959758883369,5.41623957510377,"2020-05-06",106,5.0360242495495
18053,"Grant","Indiana",5.22681458729099,5.19423620591421,5.25558388365771,5.30451264325702,5.30524254437885,"2020-05-07",107,5.05897202214573
18053,"Grant","Indiana",5.18378623903796,5.1385247918878,5.17506403453307,5.25382111938761,5.26003235677332,"2020-05-08",108,5.0778489837775
18053,"Grant","Indiana",5.1794399744912,5.13096671204692,5.16364384525366,5.27032622887284,5.26841557257601,"2020-05-09",109,5.09375020080676
