"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37087,"Haywood","North Carolina",3.75383137106285,3.62919830235875,3.70070347144825,3.78612339950972,3.76491529727323,"2020-05-30",130,3.74106527508111
37087,"Haywood","North Carolina",3.84097614122912,3.69162812015325,3.7637878534364,3.83968825849909,3.84931410037758,"2020-05-31",131,3.76782255744415
37087,"Haywood","North Carolina",3.93360593095006,3.77546910317201,3.83241820939151,3.91091744794652,3.92251158362252,"2020-06-01",132,3.79388273096958
37087,"Haywood","North Carolina",4.01399382441433,3.87703239367948,3.93372236887654,3.9531065022113,3.95977942468343,"2020-06-02",133,3.82241094048845
37087,"Haywood","North Carolina",4.07381071418824,3.96312948298072,4.01853534471833,4.015036335953,4.0312797785873,"2020-06-03",134,3.8562081356873
37087,"Haywood","North Carolina",4.10924639399022,3.99707247263468,4.04869481874925,4.06190190487492,4.05421038015386,"2020-06-04",135,3.89182029811063
37087,"Haywood","North Carolina",4.12980592580457,4.02395186674281,4.0639109731591,4.07563721812026,4.06654890527336,"2020-06-05",136,3.91772094131551
37087,"Haywood","North Carolina",4.13600049803694,4.05193277294487,4.10616295450403,4.09208851077112,4.08428011996923,"2020-06-06",137,3.9539872593217
37087,"Haywood","North Carolina",4.11962399300705,4.05972735368154,4.10201628975622,4.10884149065427,4.10576890039548,"2020-06-07",138,3.98898404656427
37087,"Haywood","North Carolina",4.09346617796836,4.05824522438285,4.08851719643096,4.11241240352473,4.1122112628151,"2020-06-08",139,4.02023666699145
37087,"Haywood","North Carolina",4.06893233541442,4.03590927516622,4.05218813020872,4.06394431555226,4.05353326344169,"2020-06-09",140,4.05550480316326
37087,"Haywood","North Carolina",4.06911646520963,4.02146195498004,4.04529896164043,4.07441329510883,4.0753758495448,"2020-06-10",141,4.07995587307918
37087,"Haywood","North Carolina",4.09732614959364,4.03822258666884,4.06661189467827,4.11537129765776,4.11685253556883,"2020-06-11",142,4.09909509389065
37087,"Haywood","North Carolina",4.12737865585448,4.05971753264736,4.08756941464536,4.14873496228286,4.15916460088405,"2020-06-12",143,4.11787503637648
37087,"Haywood","North Carolina",4.17040036760057,4.09997610396674,4.12616021181072,4.1930997261327,4.18752485338655,"2020-06-13",144,4.13173202548638
