"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
39055,"Geauga","Ohio",4.38828038792598,4.29475581825133,4.44537641812804,4.59147779949909,4.58236199922329,"2020-04-15",85,4.11554669994263
39055,"Geauga","Ohio",4.31418115686375,4.22929251470995,4.40493926674748,4.529437849179,4.53156690567189,"2020-04-16",86,4.2152972359309
39055,"Geauga","Ohio",4.26439922335872,4.17838955958448,4.41376939701097,4.56005850458114,4.56013887289196,"2020-04-17",87,4.3098398735042
39055,"Geauga","Ohio",4.24497591012681,4.15900315148132,4.41740936713301,4.53461655187937,4.53299025291998,"2020-04-18",88,4.39268389381218
39055,"Geauga","Ohio",4.27437232039184,4.18147904102316,4.41287246804113,4.52967180428982,4.52126308181202,"2020-04-19",89,4.4593182924466
39055,"Geauga","Ohio",4.3462237682367,4.23234968623154,4.42644795046556,4.55770657798529,4.53870659649335,"2020-04-20",90,4.51867820136362
39055,"Geauga","Ohio",4.44050142804346,4.28360319745203,4.42674597929671,4.55381609859154,4.54886762096216,"2020-04-21",91,4.58496747867057
39055,"Geauga","Ohio",4.58185136714205,4.39710034813922,4.50967935212694,4.64732165393302,4.64130548197247,"2020-04-22",92,4.63472898822964
39055,"Geauga","Ohio",4.74286351601166,4.53903650133437,4.63000087677047,4.75858580578437,4.77374940891025,"2020-04-23",93,4.67149242784956
39055,"Geauga","Ohio",4.8965582788959,4.69604039142576,4.77374051975138,4.92386758845227,4.9195778382623,"2020-04-24",94,4.71081676072712
39055,"Geauga","Ohio",5.0134772434378,4.81540600901122,4.9046839122279,5.06975713740407,5.06776530775539,"2020-04-25",95,4.7486521569905
39055,"Geauga","Ohio",5.09004772244271,4.90661467847382,5.00528209256445,5.18060438428521,5.19708058251259,"2020-04-26",96,4.79342659664505
39055,"Geauga","Ohio",5.13079892512654,4.99422968817871,5.16087657605611,5.26853478649937,5.28533536313464,"2020-04-27",97,4.84080657581611
39055,"Geauga","Ohio",5.14394119866427,5.03622751011587,5.16056669620587,5.30539302504539,5.30772759015633,"2020-04-28",98,4.8795496700447
39055,"Geauga","Ohio",5.13598227155839,5.04280756803296,5.0986947357908,5.17851409278146,5.14824121168813,"2020-04-29",99,4.91789334689084
39055,"Geauga","Ohio",5.11549310730198,5.03210253680255,5.06496965771043,5.14902934900888,5.13932287958797,"2020-04-30",100,4.95381305903601
39055,"Geauga","Ohio",5.10138288416302,5.02398320644796,5.05842006942826,5.13568736844595,5.12793781008646,"2020-05-01",101,4.98262737527973
39055,"Geauga","Ohio",5.09652335144598,5.03212980790704,5.06301371298141,5.13238394989566,5.12823086563686,"2020-05-02",102,5.0125381491853
39055,"Geauga","Ohio",5.10457405684717,5.04866345283262,5.08692121300468,5.14137200188696,5.12637190863566,"2020-05-03",103,5.03695260241363
39055,"Geauga","Ohio",5.12715308263564,5.0494520531574,5.06753621053502,5.15421969504592,5.16249116994403,"2020-05-04",104,5.05806389684084
39055,"Geauga","Ohio",5.1669605170776,5.07572339747732,5.09021857722213,5.16911098603545,5.18609545288075,"2020-05-05",105,5.07962825447209
39055,"Geauga","Ohio",5.21209928877506,5.12449001604144,5.15773937686027,5.24182017902428,5.25485249863466,"2020-05-06",106,5.10421245794401
39055,"Geauga","Ohio",5.24699200520969,5.16574814604784,5.2059705116473,5.24692105917349,5.24565095699802,"2020-05-07",107,5.12989871492307
39055,"Geauga","Ohio",5.26660459393054,5.20272411708628,5.2477005296056,5.26745397271042,5.26607008839181,"2020-05-08",108,5.15658904211027
39055,"Geauga","Ohio",5.27410769810657,5.22023025549031,5.25623315192916,5.29406240709581,5.27719966041339,"2020-05-09",109,5.18098041887961
39055,"Geauga","Ohio",5.27457906354614,5.22297497254354,5.26197239717851,5.27926669582806,5.29584598644199,"2020-05-10",110,5.20164896477772
39055,"Geauga","Ohio",5.27462911480704,5.23240172274842,5.25482656430686,5.3031128739226,5.31011125491347,"2020-05-11",111,5.21881030705606
39055,"Geauga","Ohio",5.27308510683382,5.23543700123246,5.26105905839198,5.30582971999004,5.31776468124271,"2020-05-12",112,5.23644196282995
39055,"Geauga","Ohio",5.27923572172604,5.23935534434184,5.26196477161958,5.31806694615954,5.32553487786825,"2020-05-13",113,5.24927732116089
39055,"Geauga","Ohio",5.29621673890335,5.25555717764468,5.26827114979321,5.34717817984143,5.32965636630519,"2020-05-14",114,5.265646436657
39055,"Geauga","Ohio",5.31976668287594,5.27003028536027,5.28705753513727,5.35365054707604,5.35959476531033,"2020-05-15",115,5.28392884648722
39055,"Geauga","Ohio",5.34926226979328,5.29447740416481,5.32013027633574,5.39667749923059,5.38163829893291,"2020-05-16",116,5.30614366105405
39055,"Geauga","Ohio",5.37508743456106,5.32329839320957,5.35966239701734,5.42851728391225,5.41551484562432,"2020-05-17",117,5.32787616878958
39055,"Geauga","Ohio",5.39007433551464,5.34746562222388,5.3647854485415,5.41744031798674,5.43414769404618,"2020-05-18",118,5.34846708229872
39055,"Geauga","Ohio",5.39678727464269,5.36236528644879,5.3765367206599,5.44639738832352,5.44374202510886,"2020-05-19",119,5.36930830723126
39055,"Geauga","Ohio",5.39468937179439,5.36859913720776,5.38820694072168,5.45454438680618,5.45268751918651,"2020-05-20",120,5.39102689486063
39055,"Geauga","Ohio",5.39368455987272,5.36931660914261,5.37908169223923,5.45156499795448,5.47004997930979,"2020-05-21",121,5.41355761650775
39055,"Geauga","Ohio",5.40071462279486,5.37287578993913,5.39559808628127,5.4771678391651,5.46472461313367,"2020-05-22",122,5.43621409222668
39055,"Geauga","Ohio",5.4206016576884,5.3855814019914,5.39728648010489,5.49059786816079,5.47609181623266,"2020-05-23",123,5.45471024505374
39055,"Geauga","Ohio",5.44875085306749,5.40737943811528,5.41620298031467,5.48536268098387,5.48878142839302,"2020-05-24",124,5.47646355193151
39055,"Geauga","Ohio",5.47888673920418,5.4300060138919,5.44418088465106,5.51538492487834,5.511549080936,"2020-05-25",125,5.49775370960151
39055,"Geauga","Ohio",5.51069310759585,5.46384310866887,5.4594082253593,5.54140943226521,5.52425830282965,"2020-05-26",126,5.51630484815113
39055,"Geauga","Ohio",5.53792238439108,5.4932505625156,5.50464071607121,5.56097873554771,5.55931539408983,"2020-05-27",127,5.53338948872752
39055,"Geauga","Ohio",5.5629315525029,5.52085204841783,5.53489480454046,5.58777796263394,5.58954593476199,"2020-05-28",128,5.55074240010075
39055,"Geauga","Ohio",5.58613268953701,5.54197674498678,5.55009436192915,5.60564516119532,5.60755928168967,"2020-05-29",129,5.56670728638926
39055,"Geauga","Ohio",5.60596775739723,5.56190537668763,5.57641489531045,5.62417410480526,5.63150543536763,"2020-05-30",130,5.58403338257686
39055,"Geauga","Ohio",5.62709985641196,5.58438492272906,5.59974086397669,5.65467357269521,5.65033625185682,"2020-05-31",131,5.59895107824935
39055,"Geauga","Ohio",5.6474913988442,5.60649543227156,5.62336722668051,5.66743040178913,5.67041614159049,"2020-06-01",132,5.61417026388318
39055,"Geauga","Ohio",5.66388853182037,5.625136299976,5.64094351091854,5.68244928290759,5.67680550659859,"2020-06-02",133,5.63172383707862
39055,"Geauga","Ohio",5.67645643354854,5.63953347457415,5.6541217410127,5.68913214772813,5.70315206292101,"2020-06-03",134,5.64897423816121
39055,"Geauga","Ohio",5.68822001482376,5.65144715282852,5.66506640187598,5.71540883914308,5.70960124084949,"2020-06-04",135,5.66296048013595
39055,"Geauga","Ohio",5.69950471837616,5.66890906554992,5.6804659069951,5.71865165259643,5.71557317904573,"2020-06-05",136,5.67577489864089
39055,"Geauga","Ohio",5.70900430873307,5.67903162487501,5.69620348842855,5.7373596294861,5.7352043384965,"2020-06-06",137,5.68745964583239
39055,"Geauga","Ohio",5.71839994641974,5.68732544759947,5.7024728094757,5.74520018586306,5.74912411734707,"2020-06-07",138,5.69948759819733
39055,"Geauga","Ohio",5.72990353855254,5.69909051063948,5.69982930056027,5.75882591922513,5.76599475057328,"2020-06-08",139,5.71231728267733
39055,"Geauga","Ohio",5.74499630688588,5.71410737872435,5.72389263752735,5.77487941215549,5.77943052123833,"2020-06-09",140,5.72405198640892
39055,"Geauga","Ohio",5.76178088980074,5.72899237233433,5.73940295984091,5.77464199966592,5.78331461686154,"2020-06-10",141,5.73887384044448
39055,"Geauga","Ohio",5.7765793849385,5.74490953079894,5.7519260131474,5.79237437820869,5.78775229953708,"2020-06-11",142,5.75302618675087
39055,"Geauga","Ohio",5.78738664204776,5.75604583474626,5.76971779563735,5.81270971147767,5.81063231963861,"2020-06-12",143,5.7656389648621
39055,"Geauga","Ohio",5.79570621146947,5.76924486258783,5.78242853732899,5.81525880716869,5.81618600716908,"2020-06-13",144,5.77676741168006
39055,"Geauga","Ohio",5.80087309489339,5.78005447598415,5.7918235077568,5.82574581800859,5.8208509948636,"2020-06-14",145,5.78777337793775
39055,"Geauga","Ohio",5.80528050530511,5.78508761919326,5.79423404139448,5.83177302224615,5.81889761928801,"2020-06-15",146,5.79822652190023
39055,"Geauga","Ohio",5.81145357192998,5.78875269008519,5.79875386061024,5.83169194319829,5.82699617934388,"2020-06-16",147,5.80900008010285
39055,"Geauga","Ohio",5.82482935222911,5.79941520310885,5.8114954097789,5.8446645707602,5.84411407715073,"2020-06-17",148,5.81626050063608
39055,"Geauga","Ohio",5.84126543476664,5.81309986525243,5.81935091539779,5.85789449199023,5.85545405146098,"2020-06-18",149,5.82389080471885
39055,"Geauga","Ohio",5.85732639072597,5.82888818854978,5.82995845148937,5.86753671775181,5.86914203685422,"2020-06-19",150,5.83313857955225
39055,"Geauga","Ohio",5.8698293977029,5.84305599155436,5.84561425873965,5.87435350690552,5.87787563355411,"2020-06-20",151,5.84313012832709
39055,"Geauga","Ohio",5.87926567180206,5.85459818931036,5.86380776619821,5.88553425360471,5.8809052953815,"2020-06-21",152,5.85261302767206
39055,"Geauga","Ohio",5.88635972227979,5.86691128763188,5.87789296841094,5.89291749246164,5.88742822706622,"2020-06-22",153,5.86241282006796
39055,"Geauga","Ohio",5.89094155565029,5.87216318371243,5.88272219792783,5.89768853391413,5.9008374454384,"2020-06-23",154,5.87090973612906
39055,"Geauga","Ohio",5.8930576785376,5.87523637975375,5.88234077733569,5.89555497962621,5.90544083340029,"2020-06-24",155,5.88093206876791
39055,"Geauga","Ohio",5.8949969515652,5.87874452532402,5.88514870291241,5.90867750635451,5.90309864176231,"2020-06-25",156,5.89006451171763
39055,"Geauga","Ohio",5.89907330233066,5.88430274771723,5.89361089753962,5.91415318808071,5.9164222183452,"2020-06-26",157,5.89989735358249
39055,"Geauga","Ohio",5.90548324584218,5.89011789056298,5.89657967801277,5.92990967723861,5.92814687624101,"2020-06-27",158,5.90924693437547
