"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47031,"Coffee","Tennessee",3.90310014203148,3.77000094450036,4.11462023210148,3.92312282587349,3.94095078173945,"2020-05-06",106,3.70657913647649
47031,"Coffee","Tennessee",3.9397102287102,3.83422283485977,4.17139274871139,3.95953673843064,3.94857707501429,"2020-05-07",107,3.74444920391739
47031,"Coffee","Tennessee",3.94282128372927,3.85387082693113,4.27281825102857,3.99528398957438,4.00371150300424,"2020-05-08",108,3.78418963391826
47031,"Coffee","Tennessee",3.92715393866439,3.86198016947377,4.28882174546932,4.00177590002351,4.00655902983092,"2020-05-09",109,3.8286413964891
47031,"Coffee","Tennessee",3.91091284533819,3.85533032465489,4.14443509766677,4.00049742690663,4.04300695068618,"2020-05-10",110,3.86523093374174
47031,"Coffee","Tennessee",3.91453452522426,3.86066861685659,4.03664772619411,4.02391904788912,4.02884893441871,"2020-05-11",111,3.89473156645762
47031,"Coffee","Tennessee",3.93790190196728,3.87048600446581,3.92816174280305,4.11079247428446,4.12776425053918,"2020-05-12",112,3.92055787954937
47031,"Coffee","Tennessee",3.97146960603458,3.88874061678142,3.92451833582527,4.02911363971882,4.06127406209973,"2020-05-13",113,3.95124371858143
47031,"Coffee","Tennessee",4.01588203469899,3.92602293690055,3.96373231705761,4.04413199434306,4.06365978357373,"2020-05-14",114,3.97834562162125
47031,"Coffee","Tennessee",4.06375272544745,3.98364494607581,4.02042303250733,4.07483651292707,4.04754534852684,"2020-05-15",115,4.00992727222299
47031,"Coffee","Tennessee",4.10808585428971,4.0323725219149,4.07724890172991,4.07871002207092,4.08743713715634,"2020-05-16",116,4.03044068410049
47031,"Coffee","Tennessee",4.14307524116148,4.0666052320252,4.09707964022396,4.10000267339054,4.10227271179665,"2020-05-17",117,4.04805120343829
47031,"Coffee","Tennessee",4.16820751861515,4.08979290889072,4.13373522363086,4.10443500228898,4.0989536234567,"2020-05-18",118,4.06535695181943
47031,"Coffee","Tennessee",4.18617648369377,4.12182892400576,4.15991151039961,4.14661432357146,4.1424672981804,"2020-05-19",119,4.0871760967243
47031,"Coffee","Tennessee",4.19815283510172,4.14634989224753,4.18316875421468,4.17373985390989,4.16198607100518,"2020-05-20",120,4.10382332976155
47031,"Coffee","Tennessee",4.20434851901599,4.16166673611018,4.21894971157757,4.2450927479855,4.27016166033788,"2020-05-21",121,4.11787503637648
47031,"Coffee","Tennessee",4.21645375376782,4.16547931324077,4.21840547349671,4.19578438881032,4.19617901520255,"2020-05-22",122,4.12713438504509
47031,"Coffee","Tennessee",4.22999981256743,4.17572916553995,4.2140176009782,4.23285715709321,4.21761815864779,"2020-05-23",123,4.13858933235699
47031,"Coffee","Tennessee",4.23990259002656,4.19183656347865,4.21322689798144,4.25907124443074,4.25807677774093,"2020-05-24",124,4.14991439085439
47031,"Coffee","Tennessee",4.2434559219773,4.20914475783001,4.24099593094057,4.25757919258981,4.26174397547116,"2020-05-25",125,4.16111278323037
47031,"Coffee","Tennessee",4.24577155194413,4.21488349262924,4.249793306799,4.2746485334908,4.24710125132153,"2020-05-26",126,4.16777205290081
