"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
21219,"Todd","Kentucky",3.28631433722195,3.30327675869114,3.34281948218071,3.32069477482003,3.30486031230154,"2020-06-20",151,3.13549421592915
21219,"Todd","Kentucky",3.21923615796876,3.25285380440782,3.28567264982436,3.2730501769838,3.27972937401594,"2020-06-21",152,3.13549421592915
21219,"Todd","Kentucky",3.1647892981116,3.19183091243386,3.21034879064418,3.25360944649079,3.27384195013133,"2020-06-22",153,3.13549421592915
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.2361442157713,3.28902631709108,3.29580568761376,"2020-06-23",154,3.14168630963385
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.23983132460868,3.28600544320444,3.29532713779992,"2020-06-24",155,3.14783986770235
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.29043334853729,3.26330493459499,3.25365767721328,"2020-06-25",156,3.15395621779327
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.28839143070793,3.25104334597774,3.26583362387204,"2020-06-26",157,3.16607782002411
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.30856090147158,3.25852407662716,3.26650794978961,"2020-06-27",158,3.17805383034795
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.32628708746966,3.26355423672035,3.26700651832194,"2020-06-28",159,3.18988811152434
21219,"Todd","Kentucky",3.13549421592915,3.13549421592915,3.26092684073886,3.29274525080417,3.28475344438252,"2020-06-29",160,3.20158438589767
21219,"Todd","Kentucky",3.14301318685629,3.13947484759646,3.15983513319029,3.25855814007626,3.25037040584661,"2020-06-30",161,3.20738161885285
21219,"Todd","Kentucky",3.15579287340064,3.14696904561461,3.16908612247068,3.25667162536887,3.2547643467197,"2020-07-01",162,3.21314503521668
21219,"Todd","Kentucky",3.1715903951364,3.15751335070741,3.18148039733908,3.28090909578871,3.29920008344643,"2020-07-02",163,3.2188758248682
21219,"Todd","Kentucky",3.19551343320097,3.17453139995831,3.19919392072927,3.30496714230239,3.28578247596013,"2020-07-03",164,3.2245739596192
21219,"Todd","Kentucky",3.22305605376773,3.19706376983918,3.20646910426357,3.3029679890623,3.29179069185426,"2020-07-04",165,3.23023941402698
21219,"Todd","Kentucky",3.24976901061341,3.22416391944639,3.22526529991756,3.33506034203562,3.33711064919951,"2020-07-05",166,3.235873345057
21219,"Todd","Kentucky",3.27125819505698,3.24251363691311,3.24681494812493,3.3423980946591,3.34471674429053,"2020-07-06",167,3.24147571265136
21219,"Todd","Kentucky",3.28414450786342,3.259061907025,3.27117597282524,3.3309870170256,3.33869310644499,"2020-07-07",168,3.24704686850155
21219,"Todd","Kentucky",3.28847836190721,3.27381804465765,3.27634680178614,3.34469530197603,3.34591833527438,"2020-07-08",169,3.25258677171327
21219,"Todd","Kentucky",3.28431163653249,3.27470933795101,3.28484260931545,3.34246136771277,3.34233752986252,"2020-07-09",170,3.25809653802148
