"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
54059,"Mingo","West Virginia",3.38691045241974,3.34844561884116,3.38854557534888,3.41508408593757,3.42293485548964,"2020-07-17",178,3.57954271039519
54059,"Mingo","West Virginia",3.42946302800751,3.36235345380865,3.41221728491889,3.46092238280339,3.44902407736365,"2020-07-18",179,3.66356164612965
54059,"Mingo","West Virginia",3.50616858812114,3.40232958683572,3.47461962664227,3.5207028474573,3.51836845580668,"2020-07-19",180,3.74444920391739
54059,"Mingo","West Virginia",3.59493105627431,3.4879427238414,3.52701356070038,3.5921380748007,3.59544488770185,"2020-07-20",181,3.84405011358506
54059,"Mingo","West Virginia",3.67097894713635,3.5716461742522,3.65541801761495,3.65963999086205,3.66627299897538,"2020-07-21",182,3.94019385461706
54059,"Mingo","West Virginia",3.73402676862211,3.64063811040229,3.74170442442217,3.72904027837999,3.71731998729851,"2020-07-22",183,4.03802620719862
54059,"Mingo","West Virginia",3.8076996286829,3.70320158591185,3.7389124352116,3.80231095987803,3.7873930525143,"2020-07-23",184,4.12713438504509
54059,"Mingo","West Virginia",3.92411277100844,3.7960181516965,3.8608839693895,3.84455662556024,3.84399019611573,"2020-07-24",185,4.19612723502667
54059,"Mingo","West Virginia",4.06063240929473,3.89234799539943,4.01023377895618,3.93002747536751,3.92739457428709,"2020-07-25",186,4.26869792936688
54059,"Mingo","West Virginia",4.2093473725311,4.01862229280957,4.08952606110113,3.97508147178103,3.97890838693279,"2020-07-26",187,4.34935583393415
54059,"Mingo","West Virginia",4.37208922493934,4.16452865627291,4.14770539153284,4.03079054607831,4.02551427824895,"2020-07-27",188,4.42399081664963
54059,"Mingo","West Virginia",4.52802840987458,4.32420325693919,4.20055007601211,4.10254975277784,4.10575705988816,"2020-07-28",189,4.49663006518359
54059,"Mingo","West Virginia",4.6643426008081,4.46932749784064,4.28185449042008,4.20111444957218,4.17445458639435,"2020-07-29",190,4.5553795515151
54059,"Mingo","West Virginia",4.77222573040805,4.57014297364645,4.37127051376524,4.27867923624424,4.27768350246311,"2020-07-30",191,4.60659816593924
