"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18049,"Fulton","Indiana",3.95839314522151,3.95701035686475,4.06846108906441,4.06488039103638,4.07379837870235,"2020-05-14",114,3.59535335688743
18049,"Fulton","Indiana",3.83967362463624,3.84219395884521,3.91770220748369,3.91699948433235,3.90229348521591,"2020-05-15",115,3.61477155888329
18049,"Fulton","Indiana",3.76452153729095,3.73261706626292,3.75768198448476,3.84699983248878,3.83929687436692,"2020-05-16",116,3.63758615972639
18049,"Fulton","Indiana",3.73518107827103,3.70989894553473,3.74058297719347,3.80687199825079,3.80799072527292,"2020-05-17",117,3.66356164612965
18049,"Fulton","Indiana",3.71102679118251,3.6965850143392,3.71584700867989,3.77992003715312,3.78450304507917,"2020-05-18",118,3.69244459145281
18049,"Fulton","Indiana",3.69023536502576,3.67638867996255,3.69662990162383,3.75253644544077,3.75576556968673,"2020-05-19",119,3.72051643525089
18049,"Fulton","Indiana",3.68007275410331,3.65978033101761,3.6834161729658,3.74665208176106,3.74351547286898,"2020-05-20",120,3.75453352466982
18049,"Fulton","Indiana",3.69144781953912,3.67043951215497,3.69959278782914,3.74320449044559,3.74686560051819,"2020-05-21",121,3.77767505093628
18049,"Fulton","Indiana",3.71025817079923,3.675594237936,3.6878877177776,3.75940207001543,3.76784302527415,"2020-05-22",122,3.80029313733148
18049,"Fulton","Indiana",3.74491234907304,3.70196289098405,3.72400942658143,3.7981708693064,3.79009640341062,"2020-05-23",123,3.81299153018474
18049,"Fulton","Indiana",3.78748988614411,3.73560585701528,3.75470591543375,3.82125132882222,3.83239039009825,"2020-05-24",124,3.82241094048845
18049,"Fulton","Indiana",3.83651871453499,3.77744611787732,3.80911076206249,3.86615653745461,3.86835427359018,"2020-05-25",125,3.83174223608685
