"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
31035,"Clay","Nebraska",3.15717613492834,3.11423180541642,3.13837131043197,3.20669757054507,3.20707917069838,"2020-06-02",133,3.17805383034795
31035,"Clay","Nebraska",3.20379567078353,3.16426884192434,3.22091912292557,3.24256694977104,3.25156568850672,"2020-06-03",134,3.17805383034795
31035,"Clay","Nebraska",3.24500316002476,3.19504627963999,3.26063433914932,3.28845690723753,3.29276036734831,"2020-06-04",135,3.17805383034795
31035,"Clay","Nebraska",3.27417560248257,3.22313873021826,3.29924015742355,3.33231467485288,3.32670351487771,"2020-06-05",136,3.17805383034795
31035,"Clay","Nebraska",3.29147275174415,3.2485865877623,3.31057197909959,3.30801772149264,3.31649591224675,"2020-06-06",137,3.17805383034795
31035,"Clay","Nebraska",3.29704966141109,3.27142574125511,3.35224334081368,3.32865876045221,3.34763636158531,"2020-06-07",138,3.17805383034795
31035,"Clay","Nebraska",3.29105729070735,3.27840479233548,3.34384137117331,3.34195994997605,3.33972698658279,"2020-06-08",139,3.17805383034795
31035,"Clay","Nebraska",3.27497944503568,3.26557216792359,3.30014971090765,3.3277106521148,3.31696296633556,"2020-06-09",140,3.17805383034795
31035,"Clay","Nebraska",3.25441558440612,3.24271659928246,3.28429959763446,3.32443328663575,3.30731456494026,"2020-06-10",141,3.17805383034795
31035,"Clay","Nebraska",3.2378467910483,3.23642672784241,3.26708688765881,3.30403601236356,3.30920967552038,"2020-06-11",142,3.17805383034795
31035,"Clay","Nebraska",3.21768525419128,3.22472696269212,3.25466516218171,3.30509992906467,3.29639921175673,"2020-06-12",143,3.17805383034795
31035,"Clay","Nebraska",3.19819683589309,3.20852382859277,3.23161113148299,3.29058613707237,3.27224640692362,"2020-06-13",144,3.17805383034795
31035,"Clay","Nebraska",3.18359766804158,3.18871505668186,3.21316178155522,3.28589485157977,3.28708881911413,"2020-06-14",145,3.17805383034795
31035,"Clay","Nebraska",3.17805383034794,3.17805383034795,3.28381723759042,3.30931254182315,3.29991153662153,"2020-06-15",146,3.17805383034795
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.27633398299948,3.29195523375383,3.28942300989599,"2020-06-16",147,3.17805383034795
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.28741477538701,3.28465300493078,3.27793755392456,"2020-06-17",148,3.17805383034795
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.26584884402826,3.27056753301273,3.26681683303913,"2020-06-18",149,3.17805383034795
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.27683511267304,3.25602774826027,3.26354757221133,"2020-06-19",150,3.18398868421095
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.30215710554269,3.2583344338643,3.26294427151221,"2020-06-20",151,3.20158438589767
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.23302580681706,3.25703817920783,3.26089883218383,"2020-06-21",152,3.2188758248682
31035,"Clay","Nebraska",3.17805383034794,3.17805383034795,3.21689648010986,3.26697228426595,3.25967388339116,"2020-06-22",153,3.235873345057
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.20970330766155,3.25497692042047,3.25480332261267,"2020-06-23",154,3.25258677171327
31035,"Clay","Nebraska",3.17805383034795,3.17805383034795,3.20949313541757,3.24914046529202,3.23707571023719,"2020-06-24",155,3.26902544551018
31035,"Clay","Nebraska",3.17805383034794,3.17805383034795,3.22254611066968,3.2519561055911,3.24130542354922,"2020-06-25",156,3.28519862822707
31035,"Clay","Nebraska",3.18526043861016,3.18186909354559,3.19103448468684,3.23756175762694,3.2282186066797,"2020-06-26",157,3.29583686600433
31035,"Clay","Nebraska",3.21171366539805,3.19657196112306,3.20806583781556,3.23249240348409,3.23613731792585,"2020-06-27",158,3.29583686600433
31035,"Clay","Nebraska",3.25075986966809,3.22070999978517,3.23614277915345,3.24036884624251,3.23630227128818,"2020-06-28",159,3.29583686600433
31035,"Clay","Nebraska",3.29586663612444,3.25285915896006,3.26949581845963,3.2564054857553,3.2552332142739,"2020-06-29",160,3.29583686600433
31035,"Clay","Nebraska",3.34061845112447,3.29162269850619,3.28533599576258,3.27761829354859,3.27375792412804,"2020-06-30",161,3.29583686600433
31035,"Clay","Nebraska",3.37871260524741,3.33563017539568,3.31915441261379,3.28994654864708,3.28949049797739,"2020-07-01",162,3.29583686600433
31035,"Clay","Nebraska",3.40395576154006,3.37166701807985,3.34961059427167,3.30859495019332,3.30125588815612,"2020-07-02",163,3.29583686600433
31035,"Clay","Nebraska",3.41148130514356,3.38271999614445,3.35049823827874,3.32537670516841,3.31567888814164,"2020-07-03",164,3.29583686600433
31035,"Clay","Nebraska",3.40168411456093,3.38387867212953,3.37256308525464,3.34401591343099,3.3340406278516,"2020-07-04",165,3.29583686600433
31035,"Clay","Nebraska",3.38045717404517,3.37642266010324,3.38585937502746,3.34966290223985,3.35702166208967,"2020-07-05",166,3.29583686600433
31035,"Clay","Nebraska",3.35359810193781,3.36160940074816,3.37283801010539,3.35579894013941,3.35430143439235,"2020-07-06",167,3.29583686600433
31035,"Clay","Nebraska",3.32681217805019,3.34067490609323,3.3598996293702,3.35090012016638,3.35206913955598,"2020-07-07",168,3.30111402836833
31035,"Clay","Nebraska",3.30571522965464,3.31483371917801,3.32233998499071,3.36425822524757,3.36975692061265,"2020-07-08",169,3.30636312192324
31035,"Clay","Nebraska",3.29583686600433,3.29583686600433,3.36684398005412,3.36197579284154,3.37380818439273,"2020-07-09",170,3.31158517088913
31035,"Clay","Nebraska",3.29583686600433,3.29583686600433,3.36432390421698,3.37252943835781,3.36726192135708,"2020-07-10",171,3.31678009166304
31035,"Clay","Nebraska",3.29583686600433,3.29583686600433,3.3513117192319,3.36900129612102,3.37301625199384,"2020-07-11",172,3.32708930694433
31035,"Clay","Nebraska",3.29583686600433,3.29583686600433,3.37789571075828,3.40557932897185,3.40742213461929,"2020-07-12",173,3.33729368120551
31035,"Clay","Nebraska",3.29583686600433,3.29583686600433,3.36178492927914,3.39074707715536,3.40100328290925,"2020-07-13",174,3.35739490825748
31035,"Clay","Nebraska",3.3022448488749,3.29922932752404,3.31866916718678,3.39092455821166,3.38312525097532,"2020-07-14",175,3.38196597119058
31035,"Clay","Nebraska",3.31314203021786,3.3056192661602,3.32662545097824,3.38778535793114,3.39732218925721,"2020-07-15",176,3.41067598410726
