"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
27143,"Sibley","Minnesota",3.51396605953418,3.47569335265884,3.51216703582067,3.36122937632913,3.3758197606262,"2020-06-24",155,3.35240726749272
27143,"Sibley","Minnesota",3.46601219699141,3.4489398201443,3.51282839109718,3.38430833953449,3.3727192700698,"2020-06-25",156,3.39162807487676
27143,"Sibley","Minnesota",3.42608406634608,3.41417524637964,3.45969246371398,3.38234375348718,3.38548037131124,"2020-06-26",157,3.43398720448515
27143,"Sibley","Minnesota",3.40387713860335,3.39820125178842,3.4416905304612,3.39102825505505,3.39975039144348,"2020-06-27",158,3.48781198550328
27143,"Sibley","Minnesota",3.39932979223869,3.38207088537402,3.40640953877194,3.39928074484029,3.40192597945631,"2020-06-28",159,3.54715141774202
27143,"Sibley","Minnesota",3.41586304431441,3.36664184914593,3.37815329247092,3.43696353079757,3.43788669052071,"2020-06-29",160,3.61477155888329
27143,"Sibley","Minnesota",3.45671878684033,3.40874820227193,3.43438729510122,3.46305893381352,3.47113120178184,"2020-06-30",161,3.68530156108146
27143,"Sibley","Minnesota",3.48895809175059,3.44373061552779,3.46425619216497,3.48959122668589,3.49241468907569,"2020-07-01",162,3.74782195607735
27143,"Sibley","Minnesota",3.53769569123525,3.48235317404008,3.50441743428579,3.53447228879538,3.53890682539097,"2020-07-02",163,3.80666248977032
27143,"Sibley","Minnesota",3.6037313788668,3.53524313708132,3.56237841540496,3.57082585528036,3.57952776831912,"2020-07-03",164,3.85922478974069
27143,"Sibley","Minnesota",3.69147529805501,3.59729401315326,3.66625327550373,3.63512318482155,3.63228165918068,"2020-07-04",165,3.90052859710068
27143,"Sibley","Minnesota",3.80078710024033,3.67969733073551,3.81848706258202,3.70162914585782,3.70249662784034,"2020-07-05",166,3.93182563272433
27143,"Sibley","Minnesota",3.92762791604026,3.78510137052102,3.89881121115303,3.76576049429454,3.75110663381823,"2020-07-06",167,3.9539872593217
27143,"Sibley","Minnesota",4.05834203216501,3.91207749947343,3.97564780936298,3.81949260297489,3.82969405912026,"2020-07-07",168,3.97029191355212
27143,"Sibley","Minnesota",4.16484265486933,4.01310188468007,4.05246466568208,3.91871590659638,3.90767755718989,"2020-07-08",169,3.98898404656427
27143,"Sibley","Minnesota",4.25199971777152,4.11182880400116,4.10240020718464,3.95788273982154,3.96385570432928,"2020-07-09",170,3.99688919982467
27143,"Sibley","Minnesota",4.30921759195795,4.18571785090439,4.14257630808118,4.02101313552914,4.00855131486129,"2020-07-10",171,4.00473235144908
27143,"Sibley","Minnesota",4.33392281308499,4.23706667529129,4.18424027318157,4.0533905900962,4.04929780547277,"2020-07-11",172,4.01509516479476
27143,"Sibley","Minnesota",4.32552634334862,4.25401678505439,4.23496835950586,4.11464696148128,4.11396604905076,"2020-07-12",173,4.02535169073515
27143,"Sibley","Minnesota",4.29359695345415,4.24225718285452,4.25555163944459,4.12871751982012,4.13313817946628,"2020-07-13",174,4.03297559052935
27143,"Sibley","Minnesota",4.25099903922342,4.22269295100485,4.27722333213548,4.14013723269341,4.14182135628156,"2020-07-14",175,4.04305126783455
27143,"Sibley","Minnesota",4.20969981133407,4.19321687423582,4.26711714556489,4.20951225648873,4.20935849568476,"2020-07-15",176,4.05302643770526
27143,"Sibley","Minnesota",4.1675224948351,4.15574749501702,4.18815389171545,4.16336933965979,4.16782171344011,"2020-07-16",177,4.06780498253761
27143,"Sibley","Minnesota",4.13451099453686,4.12474060492076,4.15445039219442,4.13887721725582,4.14404624133393,"2020-07-17",178,4.08236829888623
27143,"Sibley","Minnesota",4.11522081929678,4.10411512570308,4.1243504512065,4.14658384357397,4.13605690338092,"2020-07-18",179,4.09672273213301
27143,"Sibley","Minnesota",4.10770741146684,4.09569961414667,4.1075986573855,4.15039150584878,4.14892053711785,"2020-07-19",180,4.11554669994263
27143,"Sibley","Minnesota",4.10454295257975,4.09405274639147,4.10240060103155,4.15388796110395,4.15701167593175,"2020-07-20",181,4.13630878415218
27143,"Sibley","Minnesota",4.10636625328536,4.08613688222126,4.10231539297795,4.17393935978386,4.16756673381595,"2020-07-21",182,4.16333736704238
27143,"Sibley","Minnesota",4.11834951903445,4.09834018530668,4.11634733667296,4.18443504664255,4.17843389407591,"2020-07-22",183,4.18531640564522
27143,"Sibley","Minnesota",4.13556964657868,4.11446422065189,4.13113418855036,4.19179026750186,4.19503034218802,"2020-07-23",184,4.20041917285341
27143,"Sibley","Minnesota",4.15523078795156,4.12872520120995,4.14119242573651,4.20517849964408,4.195201578102,"2020-07-24",185,4.22160638376175
27143,"Sibley","Minnesota",4.17791880562673,4.14540077979951,4.16292042519603,4.22966759119141,4.22654191321049,"2020-07-25",186,4.23617479898363
27143,"Sibley","Minnesota",4.20749875780184,4.17214697432912,4.19452547200242,4.23675016891706,4.2434055419583,"2020-07-26",187,4.24849524204936
27143,"Sibley","Minnesota",4.23987946582129,4.19980503877175,4.20911541872406,4.26275111917863,4.26157936277086,"2020-07-27",188,4.26468996812998
27143,"Sibley","Minnesota",4.28113032616308,4.23621931078181,4.25555029811162,4.29802683257437,4.2975807961803,"2020-07-28",189,4.27269003039737
27143,"Sibley","Minnesota",4.31893591635357,4.2671393263312,4.28760164195389,4.33100520452931,4.32542903060574,"2020-07-29",190,4.2865379264343
27143,"Sibley","Minnesota",4.34683515010277,4.29663821651012,4.31356860620369,4.36155181331387,4.3563521835504,"2020-07-30",191,4.30019667456578
