"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
22005,"Ascension","Louisiana",6.43779926348556,6.19707269653418,6.89792320153805,7.1447967193841,7.12428409210058,"2020-04-14",84,6.00775955932041
22005,"Ascension","Louisiana",6.51469317761496,6.30775509391225,6.83037875578452,7.06677999333058,7.05514088705847,"2020-04-15",85,6.03342884894673
22005,"Ascension","Louisiana",6.54616342490567,6.38071664225997,6.74154787107456,6.97007240948393,6.9473862441092,"2020-04-16",86,6.06079072970728
22005,"Ascension","Louisiana",6.54998197970936,6.38821064037537,6.67363575940225,6.87138396204481,6.87565761608574,"2020-04-17",87,6.08417384755599
22005,"Ascension","Louisiana",6.5417908011526,6.43267249088023,6.63874768641955,6.78635256736874,6.79233563498792,"2020-04-18",88,6.1101995739214
22005,"Ascension","Louisiana",6.50680402605842,6.4151656992421,6.54706362324379,6.70631394008582,6.70483378546586,"2020-04-19",89,6.13525553587704
22005,"Ascension","Louisiana",6.45813469762143,6.38198228508462,6.53252970795965,6.62736182483159,6.64269873679638,"2020-04-20",90,6.15969922306046
22005,"Ascension","Louisiana",6.40989453024062,6.35738967546186,6.4643120875875,6.57681008406325,6.58565616274079,"2020-04-21",91,6.18267502182066
22005,"Ascension","Louisiana",6.36133881517218,6.32905319797284,6.4185713964958,6.5399730850742,6.53760709570071,"2020-04-22",92,6.20973906388892
22005,"Ascension","Louisiana",6.32328786865788,6.28878175026185,6.4051005245762,6.48635492789237,6.49312619772969,"2020-04-23",93,6.23385037267149
22005,"Ascension","Louisiana",6.30506726867285,6.27660287701478,6.33820546143723,6.4671474276184,6.45094598462307,"2020-04-24",94,6.25684617782081
22005,"Ascension","Louisiana",6.29958274448832,6.25330057864106,6.33681437484706,6.4527783874205,6.44520671790503,"2020-04-25",95,6.27341591791112
22005,"Ascension","Louisiana",6.31713980262066,6.26927524404887,6.32899356809437,6.42017720163543,6.4127496800825,"2020-04-26",96,6.28945041516463
22005,"Ascension","Louisiana",6.33764433451808,6.28853267561852,6.32454296697476,6.41912751250617,6.41691199692619,"2020-04-27",97,6.3057538006327
22005,"Ascension","Louisiana",6.35825939500179,6.31128329346271,6.32293219466629,6.41565808631968,6.43051798738957,"2020-04-28",98,6.32153886059742
22005,"Ascension","Louisiana",6.38227149948072,6.33188603881429,6.34762736860341,6.42514637658318,6.43393536161701,"2020-04-29",99,6.33530758819993
22005,"Ascension","Louisiana",6.40777324883698,6.35944401017379,6.37227331108193,6.44313380643997,6.4537263574114,"2020-04-30",100,6.34963834220789
22005,"Ascension","Louisiana",6.42945546919282,6.38079793362008,6.4020568851981,6.46176231822432,6.44372741773246,"2020-05-01",101,6.36843226780786
22005,"Ascension","Louisiana",6.44305104703356,6.39869166287283,6.41112538129696,6.46502737595152,6.45583167448258,"2020-05-02",102,6.387600607993
22005,"Ascension","Louisiana",6.45004034262877,6.41288009934007,6.41750992637956,6.46735247163522,6.46916481886834,"2020-05-03",103,6.40570057796964
22005,"Ascension","Louisiana",6.45318460435403,6.42597918519362,6.4345797009916,6.48278102635838,6.48237043090399,"2020-05-04",104,6.42278305724434
22005,"Ascension","Louisiana",6.45287440245234,6.42733459618746,6.44602810409657,6.47924008842987,6.47625629822439,"2020-05-05",105,6.44140209873255
