"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
31079,"Hall","Nebraska",5.89047092502678,5.54706872961886,5.06383086692979,4.9794345476831,5.06284369586556,"2020-04-18",88,5.69565419619029
31079,"Hall","Nebraska",5.99772822721529,5.61822628448856,5.18382112665391,5.15029196738887,5.12091936511048,"2020-04-19",89,5.83313857955225
31079,"Hall","Nebraska",6.15748703752365,5.76656273757341,5.24608493628882,5.39722170479926,5.37295493193814,"2020-04-20",90,5.96321192394301
31079,"Hall","Nebraska",6.33570907714869,5.96680141322474,5.54524777541768,5.57886520750857,5.53783458601567,"2020-04-21",91,6.07600259711123
31079,"Hall","Nebraska",6.50141253941055,6.16555580410562,5.61897108592401,5.63637446420404,5.64590456468965,"2020-04-22",92,6.17289278834772
31079,"Hall","Nebraska",6.65617264188924,6.26258206475592,5.81074939046736,5.83787936165707,5.8455563416265,"2020-04-23",93,6.26530121273771
31079,"Hall","Nebraska",6.8400577449957,6.46850187006266,5.82308736111473,5.82096013714846,5.80513236880882,"2020-04-24",94,6.3578422665081
31079,"Hall","Nebraska",7.00058560631975,6.64537313754973,5.85030412259424,5.86321135374491,5.85508667353294,"2020-04-25",95,6.4393503711001
31079,"Hall","Nebraska",7.10575259894147,6.78434475358321,5.96028978414074,5.96359413706203,5.96370476665154,"2020-04-26",96,6.52858432957275
31079,"Hall","Nebraska",7.1686676227139,6.88918351774134,6.10503467532544,6.10063554142527,6.08536205506789,"2020-04-27",97,6.60433087705728
31079,"Hall","Nebraska",7.19082663263366,6.95925024304264,6.18488242669154,6.21770598973414,6.20524857495205,"2020-04-28",98,6.67402008371747
31079,"Hall","Nebraska",7.17782520859736,6.98204682485602,6.33076397908089,6.30203154222856,6.25600815000493,"2020-04-29",99,6.73611926785321
31079,"Hall","Nebraska",7.15924154797188,7.00365250572044,6.43124360003138,6.42281423462817,6.41252348950128,"2020-04-30",100,6.79825922375652
31079,"Hall","Nebraska",7.14506705981613,6.98332244533877,6.86343097759973,6.87801049847029,6.89052199078466,"2020-05-01",101,6.85269553198779
31079,"Hall","Nebraska",7.15724663254295,7.00826806312414,6.91603352979236,6.94503420704296,6.92637975365777,"2020-05-02",102,6.90403406384131
31079,"Hall","Nebraska",7.18894158526985,7.03263866489619,7.31298935447934,7.35891016825267,7.33175924593289,"2020-05-03",103,6.95695393113756
31079,"Hall","Nebraska",7.23147816343734,7.07201221543896,7.39771236141883,7.40947602484247,7.4672709156514,"2020-05-04",104,7.00643613530471
31079,"Hall","Nebraska",7.27468287479624,7.12607976988026,7.40056490303418,7.41476474392551,7.44504043620979,"2020-05-05",105,7.05086552257863
31079,"Hall","Nebraska",7.30428916755037,7.1724747714533,7.4218873935732,7.53108280578935,7.53094488288543,"2020-05-06",106,7.09293026088379
31079,"Hall","Nebraska",7.32700963829369,7.20511996246871,7.21372902747418,7.63801705406195,7.59949727580253,"2020-05-07",107,7.12378800821969
31079,"Hall","Nebraska",7.34447054851592,7.24353724152103,7.27597905156867,7.58111513528329,7.60312134778291,"2020-05-08",108,7.14654695724163
31079,"Hall","Nebraska",7.35233392993581,7.2525154779562,7.29974577782262,7.67876378440893,7.7167592098887,"2020-05-09",109,7.16494154534134
31079,"Hall","Nebraska",7.37322806370127,7.27654905036615,7.32020424252085,7.63912258827489,7.64888107577219,"2020-05-10",110,7.1728627006282
31079,"Hall","Nebraska",7.39860700587667,7.30308852877982,7.36089059345956,7.73059513437266,7.77236021075558,"2020-05-11",111,7.17908995793636
31079,"Hall","Nebraska",7.42392730607369,7.33469239609221,7.40142925187756,7.81164845819374,7.75915067826603,"2020-05-12",112,7.18560365877825
31079,"Hall","Nebraska",7.44558036850823,7.35746749398474,7.46350092521464,7.87084201461506,7.88208721104034,"2020-05-13",113,7.19497274352037
31079,"Hall","Nebraska",7.4571652842154,7.3811233744489,7.49125345101785,7.82376555987685,7.8515131236936,"2020-05-14",114,7.20414929203594
31079,"Hall","Nebraska",7.45011532558114,7.39457688911654,7.48933895727136,7.80966960521818,7.80689143975878,"2020-05-15",115,7.21450441415114
31079,"Hall","Nebraska",7.42646139871756,7.38836936175133,7.49929060311484,7.78035761562982,7.78054796812153,"2020-05-16",116,7.22485755183766
31079,"Hall","Nebraska",7.38728460354747,7.36793310217926,7.5258610963786,7.74015556168467,7.72731383187132,"2020-05-17",117,7.23541306796195
31079,"Hall","Nebraska",7.34217917993412,7.33911477196142,7.47706238791246,7.68787792476765,7.65723359652288,"2020-05-18",118,7.24514566540336
31079,"Hall","Nebraska",7.30044466861251,7.30053364756662,7.45706132797512,7.6247966878596,7.63252002565615,"2020-05-19",119,7.25438008908755
31079,"Hall","Nebraska",7.27604937508453,7.27475608724387,7.42038358960687,7.55983591285355,7.56687521445081,"2020-05-20",120,7.26132550827835
31079,"Hall","Nebraska",7.26602753610139,7.25937833492987,7.42458947861672,7.562253211408,7.55717934917923,"2020-05-21",121,7.2673258266112
31079,"Hall","Nebraska",7.26914082135198,7.25039479854435,7.40104789223796,7.51126819200832,7.51288308936717,"2020-05-22",122,7.27289410301865
31079,"Hall","Nebraska",7.28420543816814,7.2615318139324,7.38932688237783,7.49347457911876,7.49110655077871,"2020-05-23",123,7.27695120720746
31079,"Hall","Nebraska",7.30087323618394,7.27743100585274,7.36468889267215,7.48510525701248,7.50917565694119,"2020-05-24",124,7.28040169718399
31079,"Hall","Nebraska",7.31502624501274,7.29365648892152,7.36113000288386,7.48827390876306,7.48794754854801,"2020-05-25",125,7.28364463803849
31079,"Hall","Nebraska",7.32517591673085,7.30445882590461,7.3678021333911,7.50542995186228,7.49188835979568,"2020-05-26",126,7.28707214892421
31079,"Hall","Nebraska",7.33124226702433,7.31386010483537,7.38055753585422,7.48011424402115,7.48393236812372,"2020-05-27",127,7.29058547265291
31079,"Hall","Nebraska",7.33269572168558,7.31871116536731,7.39337537041249,7.50009901708114,7.48695383565265,"2020-05-28",128,7.2935032761375
