"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
35009,"Curry","New Mexico",3.86630731185628,3.75173076444015,3.54544284128492,3.55145991528316,3.54339257503722,"2020-05-20",120,3.68530156108146
35009,"Curry","New Mexico",3.87537638458618,3.77575813552836,3.57531715353213,3.55505873035356,3.58320368567562,"2020-05-21",121,3.72051643525089
35009,"Curry","New Mexico",3.87101253443555,3.79203467756371,3.62933982359575,3.58943106932199,3.59472263113508,"2020-05-22",122,3.75118337100714
35009,"Curry","New Mexico",3.87436175623111,3.8101269530488,3.66676653908361,3.63721187846651,3.65015917116507,"2020-05-23",123,3.77111751945617
35009,"Curry","New Mexico",3.88972730596908,3.82156638521526,3.69622874488788,3.68519122269422,3.69631029949744,"2020-05-24",124,3.78743119256735
35009,"Curry","New Mexico",3.91227884116052,3.83192150081833,4.00038773083512,3.88754359383883,3.85251175212442,"2020-05-25",125,3.80348277315867
35009,"Curry","New Mexico",3.94905037824084,3.85371903935018,4.00629575338297,3.87077170838846,3.89048724883013,"2020-05-26",126,3.82241094048845
35009,"Curry","New Mexico",3.99021440978368,3.90237647266618,3.99577175128531,3.91213352015554,3.89549309867633,"2020-05-27",127,3.84098726298624
35009,"Curry","New Mexico",4.01926434435518,3.95039187678109,4.01559273155735,3.90887559947304,3.92189888919363,"2020-05-28",128,3.86223237095516
35009,"Curry","New Mexico",4.02976772392516,3.96942688218086,4.03764331903386,3.92957077395935,3.93011007426221,"2020-05-29",129,3.88303549796666
35009,"Curry","New Mexico",4.02549119761691,3.97065632406979,4.02964523878963,3.94701223663775,3.96984908240228,"2020-05-30",130,3.89763418101952
35009,"Curry","New Mexico",4.01436436328157,3.97733440839516,4.06897236872924,3.99504562163105,3.98917039523942,"2020-05-31",131,3.91487613139061
35009,"Curry","New Mexico",3.99501382317681,3.96853399624914,4.12483071882197,4.04409534542498,4.04206201767831,"2020-06-01",132,3.93462289321131
35009,"Curry","New Mexico",3.98217362600029,3.96240912024119,4.07730125185391,4.06232157305732,4.04876326294348,"2020-06-02",133,3.95124371858143
35009,"Curry","New Mexico",3.97681595494184,3.95318211845256,4.07674591679891,4.07296193527583,4.07125659413038,"2020-06-03",134,3.9675928025289
35009,"Curry","New Mexico",3.98693014538321,3.95055745931004,4.0693074519239,4.05329277335627,4.08060989002937,"2020-06-04",135,3.98367907412181
35009,"Curry","New Mexico",4.01112135898791,3.96826825591672,4.05194403777964,4.06219293713778,4.08234123930735,"2020-06-05",136,4.00992727222299
35009,"Curry","New Mexico",4.03157911896286,3.9903391263147,4.08493150732604,4.14803934649506,4.16748617531453,"2020-06-06",137,4.03802620719862
35009,"Curry","New Mexico",4.04876373354446,4.01265086357768,4.12420959720906,4.15032887766736,4.15565004370382,"2020-06-07",138,4.06290308552733
35009,"Curry","New Mexico",4.06504825580316,4.0305074813909,4.0968411780325,4.14275350872182,4.13726157413838,"2020-06-08",139,4.08957135523978
35009,"Curry","New Mexico",4.07901566684506,4.0476814298409,4.137476879031,4.13350037305559,4.13527490902524,"2020-06-09",140,4.11087386417331
35009,"Curry","New Mexico",4.0907076737157,4.05817183109425,4.12375518672106,4.15462765021688,4.12508413208859,"2020-06-10",141,4.13858933235699
35009,"Curry","New Mexico",4.10403188507255,4.06780910060929,4.14362960019796,4.16824972086963,4.15238482024222,"2020-06-11",142,4.16333736704238
35009,"Curry","New Mexico",4.13260196343608,4.0950824598788,4.18824229235975,4.18982241560283,4.1647669558584,"2020-06-12",143,4.18314008279172
35009,"Curry","New Mexico",4.16874342167502,4.12398366125606,4.23983017918243,4.2134048220998,4.2220167784782,"2020-06-13",144,4.2152972359309
35009,"Curry","New Mexico",4.20712073044054,4.15137638102245,4.29016466671363,4.25281183406604,4.25153104814128,"2020-06-14",145,4.2545990047034
35009,"Curry","New Mexico",4.25040286257752,4.18877054152099,4.38052979771017,4.27467795038284,4.28288878180026,"2020-06-15",146,4.29241451504669
35009,"Curry","New Mexico",4.28558322317093,4.22696050398148,4.38299660839949,4.28916823326717,4.29131958203441,"2020-06-16",147,4.34008800131947
35009,"Curry","New Mexico",4.3184275653513,4.26975544116297,4.40458776070556,4.31573392081174,4.31274275536347,"2020-06-17",148,4.38381079211801
35009,"Curry","New Mexico",4.34093525247338,4.29362389955326,4.41314227161703,4.3308305986663,4.3375697240475,"2020-06-18",149,4.43421233699699
35009,"Curry","New Mexico",4.35707310166381,4.30993872366757,4.42106098810266,4.33606129616995,4.35010784159207,"2020-06-19",150,4.48380934511286
35009,"Curry","New Mexico",4.38652440657452,4.33698363948521,4.41453172669745,4.34608210347451,4.3625610324374,"2020-06-20",151,4.53259949315326
