"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13123,"Gilmer","Georgia",5.13738546932819,4.92249058240727,4.53654674241216,4.43639075438584,4.42478527948367,"2020-05-08",108,4.38381079211801
13123,"Gilmer","Georgia",5.10066689351449,4.92769001194564,4.62454521057156,4.52342609193827,4.52849255592771,"2020-05-09",109,4.4222769858372
13123,"Gilmer","Georgia",5.03040231007335,4.89228470149173,4.73191158876558,4.6061191963736,4.61808897742023,"2020-05-10",110,4.46261869142758
13123,"Gilmer","Georgia",4.94728667576755,4.86457796675468,4.81047717913317,4.67150242849156,4.67482594159607,"2020-05-11",111,4.49663006518359
13123,"Gilmer","Georgia",4.84809445296878,4.78445540427668,4.9372172105516,4.78263284814641,4.78770108349247,"2020-05-12",112,4.53106218306514
13123,"Gilmer","Georgia",4.76887164705747,4.72408745436907,4.87475632046956,4.74571327254666,4.73676375042943,"2020-05-13",113,4.5598739260206
13123,"Gilmer","Georgia",4.71432735772192,4.67657068047198,4.70705670755555,4.73178490373969,4.74134646744673,"2020-05-14",114,4.58350866000983
13123,"Gilmer","Georgia",4.68610876788259,4.63160275375843,4.65604185434295,4.68235204758373,4.68495364341556,"2020-05-15",115,4.60659816593924
13123,"Gilmer","Georgia",4.69504830557215,4.63139269675327,4.6586626966804,4.69443400482791,4.68963158509453,"2020-05-16",116,4.62357085060153
13123,"Gilmer","Georgia",4.72451366051978,4.65062648415165,4.67745362894436,4.71384298143029,4.73208487239885,"2020-05-17",117,4.64026122993725
13123,"Gilmer","Georgia",4.75897213733007,4.68138065037677,4.70589771693232,4.73548744711937,4.74071151737686,"2020-05-18",118,4.65803394654783
13123,"Gilmer","Georgia",4.79364852709735,4.72054902460068,4.74297862055483,4.77647595168454,4.78124210855059,"2020-05-19",119,4.68080720284264
13123,"Gilmer","Georgia",4.81695110838704,4.74988476019697,4.76982640616707,4.79801847083204,4.80322902448344,"2020-05-20",120,4.70048036579242
13123,"Gilmer","Georgia",4.82808696326593,4.77390832988195,4.79973702597321,4.81135304709517,4.80533312600924,"2020-05-21",121,4.72358768699543
13123,"Gilmer","Georgia",4.8296481461789,4.78640312855465,4.79923317839187,4.82202789539752,4.81024038111516,"2020-05-22",122,4.74988852078436
13123,"Gilmer","Georgia",4.82170863317031,4.78464936067791,4.79862434025903,4.81254570895869,4.81299844038923,"2020-05-23",123,4.78271870326381
13123,"Gilmer","Georgia",4.81401325055547,4.78614455204679,4.80388934921455,4.82062757205949,4.8011466263318,"2020-05-24",124,4.81334546963616
