"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
20099,"Labette","Kansas",3.05622212547768,3.03610029092626,3.57713739395811,3.80584086805603,3.75084698314709,"2020-05-04",104,3.08452764161816
20099,"Labette","Kansas",3.07359215166972,3.05361090684779,3.51376851182602,3.76332846160028,3.80325329515781,"2020-05-05",105,3.09104245335832
20099,"Labette","Kansas",3.09506354952666,3.07742125208695,3.51018933830236,3.70165192675779,3.71607779551841,"2020-05-06",106,3.09104245335832
20099,"Labette","Kansas",3.1155191603956,3.09219862783263,3.52091442947095,3.73119364334264,3.70754969380039,"2020-05-07",107,3.09104245335832
20099,"Labette","Kansas",3.13099717491533,3.10591068059655,3.47325453360686,3.70145596914578,3.6229415552879,"2020-05-08",108,3.09104245335832
20099,"Labette","Kansas",3.14153134395993,3.11856330909565,3.45149944510641,3.63740882306638,3.65192243933349,"2020-05-09",109,3.09104245335832
20099,"Labette","Kansas",3.14715604345934,3.13016509476825,3.43660071070409,3.62945045953129,3.62439912822617,"2020-05-10",110,3.09104245335832
20099,"Labette","Kansas",3.14790417144492,3.14072332843325,3.37401337888457,3.64856723319451,3.62497996480291,"2020-05-11",111,3.09104245335832
20099,"Labette","Kansas",3.14380945204888,3.13659457086939,3.37207684043576,3.61966648957257,3.64078543969113,"2020-05-12",112,3.09104245335832
20099,"Labette","Kansas",3.1358206047119,3.12657777200711,3.34384338273964,3.559647773647,3.55805601881028,"2020-05-13",113,3.09104245335832
20099,"Labette","Kansas",3.12859198899385,3.12495640233483,3.31985081159165,3.53060000049006,3.54560245986833,"2020-05-14",114,3.09104245335832
20099,"Labette","Kansas",3.11817563912033,3.12011073113274,3.28322956681364,3.4780764171962,3.50725794866266,"2020-05-15",115,3.09104245335832
20099,"Labette","Kansas",3.10690338110886,3.11252372893068,3.27884644676888,3.4955750091296,3.47448715752868,"2020-05-16",116,3.09104245335832
20099,"Labette","Kansas",3.09709192140275,3.10267604575145,3.27223100121058,3.46192899805046,3.4483426900266,"2020-05-17",117,3.09104245335832
20099,"Labette","Kansas",3.09104245335832,3.09104245335832,3.40319849644101,3.41481141920052,3.44180901532549,"2020-05-18",118,3.09751509689618
20099,"Labette","Kansas",3.09104245335832,3.09104245335832,3.42208534410859,3.40701707063198,3.42202003477597,"2020-05-19",119,3.10394566588651
20099,"Labette","Kansas",3.09104245335832,3.09104245335832,3.37470721639084,3.37096351296178,3.39463481428484,"2020-05-20",120,3.11668494726279
20099,"Labette","Kansas",3.09104245335832,3.09104245335832,3.35262291360339,3.34436224152388,3.35989898567728,"2020-05-21",121,3.12926354117851
20099,"Labette","Kansas",3.09104245335831,3.09104245335832,3.28979742878526,3.3390937403386,3.35420643337346,"2020-05-22",122,3.12926354117851
20099,"Labette","Kansas",3.09104245335831,3.09104245335832,3.29114050676807,3.33548547722962,3.33142524163514,"2020-05-23",123,3.12926354117851
20099,"Labette","Kansas",3.09104245335831,3.09104245335832,3.25653578731303,3.28341412378208,3.29610935223639,"2020-05-24",124,3.12926354117851
20099,"Labette","Kansas",3.09890209194001,3.0952034384898,3.16788844556325,3.26338586949248,3.26713146813937,"2020-05-25",125,3.12299424184415
20099,"Labette","Kansas",3.11225862017501,3.10303602914808,3.17164014555789,3.23649254450921,3.23611866986463,"2020-05-26",126,3.11668494726279
