"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18015,"Carroll","Indiana",5.24814199109363,4.96175990086915,4.69599632048315,4.5542691778704,4.54949474645673,"2020-05-15",115,4.2865379264343
18015,"Carroll","Indiana",5.25965418262698,5.04965098727413,4.78236368229444,4.64708522609058,4.64495513003927,"2020-05-16",116,4.30019667456578
18015,"Carroll","Indiana",5.18570474981366,5.03148750722108,4.85363621724048,4.69070341648278,4.70662509030727,"2020-05-17",117,4.31558149709779
18015,"Carroll","Indiana",5.05215587199835,4.94527631628127,4.88293551787291,4.74883468798614,4.72152068872412,"2020-05-18",118,4.33073334028633
18015,"Carroll","Indiana",4.89357449469391,4.85358740652598,4.88066720766451,4.75285590783259,4.73985615482395,"2020-05-19",119,4.34565902754004
18015,"Carroll","Indiana",4.72794108810077,4.74734805742322,4.82141793848055,4.7025562433835,4.70681125453938,"2020-05-20",120,4.36036508314818
18015,"Carroll","Indiana",4.58026137620436,4.61989037950357,4.69963045503283,4.61519239224012,4.61601485255074,"2020-05-21",121,4.37844886708944
18015,"Carroll","Indiana",4.47338120052855,4.48398213323243,4.52248519944574,4.49875895412048,4.48636554709157,"2020-05-22",122,4.3962113048771
18015,"Carroll","Indiana",4.42905343217867,4.4119105791491,4.42671953628527,4.46980208286136,4.45676319977544,"2020-05-23",123,4.4136637369181
18015,"Carroll","Indiana",4.42627154629013,4.39782162052929,4.42058623230475,4.46109524760953,4.47426512358027,"2020-05-24",124,4.43421233699699
18015,"Carroll","Indiana",4.43799516826474,4.41055253500454,4.42490411011883,4.46503226552939,4.46949109865596,"2020-05-25",125,4.45600708083937
18015,"Carroll","Indiana",4.45025330691477,4.42325165238616,4.43757233064621,4.47799729893161,4.48726529559204,"2020-05-26",126,4.47733681447821
18015,"Carroll","Indiana",4.46303909213299,4.43193318941977,4.44649480044012,4.49609353731142,4.49235243804354,"2020-05-27",127,4.49663006518359
18015,"Carroll","Indiana",4.48327004858471,4.45058712331308,4.46347388677129,4.49533370153905,4.51022999721561,"2020-05-28",128,4.50928838283827
18015,"Carroll","Indiana",4.50510310415035,4.47150558954037,4.48357367563869,4.52837897006305,4.53093427194123,"2020-05-29",129,4.51711932346598
18015,"Carroll","Indiana",4.52652058249096,4.49040626508541,4.51041175363537,4.54327013818231,4.5545189867812,"2020-05-30",130,4.52488930828766
18015,"Carroll","Indiana",4.55214646762839,4.51268009169549,4.51886492258197,4.57191510397207,4.56897643758528,"2020-05-31",131,4.52798056272906
