"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37037,"Chatham","North Carolina",4.68551419588921,4.21156760135414,4.4374535673388,4.45762444269428,4.44108195966698,"2020-04-21",91,4.63334064628803
37037,"Chatham","North Carolina",5.07063386416361,4.57011766490326,4.87371606671351,4.84228779933007,4.84836591534096,"2020-04-22",92,4.71081676072712
37037,"Chatham","North Carolina",5.34515358193057,4.94608829835802,5.00691327605162,4.87752575605802,4.87009578211485,"2020-04-23",93,4.80402104473326
37037,"Chatham","North Carolina",5.46779709333596,5.22441012899393,5.15018026765661,4.99255103404039,5.00728652806044,"2020-04-24",94,4.90844456417015
37037,"Chatham","North Carolina",5.46640330109187,5.25188295392326,5.23083374363838,5.04132645667022,5.0634725009335,"2020-04-25",95,5.01822574691677
37037,"Chatham","North Carolina",5.45096500110022,5.25974692464144,5.32720139088594,5.12719382049522,5.15378974563552,"2020-04-26",96,5.12651192111733
37037,"Chatham","North Carolina",5.43723616694012,5.25326592051498,5.4792785769737,5.19645576868971,5.24660198535529,"2020-04-27",97,5.23492112609274
37037,"Chatham","North Carolina",5.43274908225372,5.27022588655536,5.5747591056203,5.25621381328218,5.27681285211721,"2020-04-28",98,5.33822486304241
37037,"Chatham","North Carolina",5.42976741974919,5.29327763425394,5.56569197428269,5.26563723554622,5.27845458761476,"2020-04-29",99,5.43745781148584
37037,"Chatham","North Carolina",5.45124519349568,5.31598288103575,5.51810099146942,5.25347875727641,5.24939592814033,"2020-04-30",100,5.53225960163358
37037,"Chatham","North Carolina",5.51837343505294,5.34924758713969,5.42881537218098,5.23692588057185,5.28438558675217,"2020-05-01",101,5.62091848535218
37037,"Chatham","North Carolina",5.63923910751722,5.44118434913279,5.51237038631536,5.45312227938186,5.46320108385579,"2020-05-02",102,5.70235278647226
37037,"Chatham","North Carolina",5.7826110424471,5.55327132958946,5.56449481359054,5.60557207720314,5.57479299064695,"2020-05-03",103,5.76608631324963
37037,"Chatham","North Carolina",5.93744613799864,5.69532065904182,5.80222033203801,5.7118568650271,5.72299125519494,"2020-05-04",104,5.81881031082652
