"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
48117,"Deaf Smith","Texas",3.94277774176457,3.82722518979255,3.90971761828126,3.92016343605695,3.92348497411219,"2020-05-11",111,3.85318256601127
48117,"Deaf Smith","Texas",3.96527253677001,3.86070196754221,3.96901539332512,4.01588670146526,4.01580688188571,"2020-05-12",112,3.9374121558675
48117,"Deaf Smith","Texas",3.99821430272816,3.87771179740224,3.94907446746835,4.02714035890552,4.0330587961263,"2020-05-13",113,4.07024703503328
48117,"Deaf Smith","Texas",4.02733485560187,3.93283414392751,3.98541737961194,4.06078694289246,4.05672241718642,"2020-05-14",114,4.18965474202643
48117,"Deaf Smith","Texas",4.05290373281683,3.96214716230188,3.99137013629855,4.07933694527498,4.08613012966399,"2020-05-15",115,4.3363565791491
48117,"Deaf Smith","Texas",4.07460893025469,3.97957476519828,4.05034805795321,4.08551623840506,4.08548493960598,"2020-05-16",116,4.46590811865458
48117,"Deaf Smith","Texas",4.1482992883355,4.03915890649956,4.09091563165957,4.12837883237915,4.14042504737213,"2020-05-17",117,4.56434819146784
48117,"Deaf Smith","Texas",4.23768100611323,4.11300142177184,4.14536973086344,4.19633327984062,4.19300034555833,"2020-05-18",118,4.65396035015752
48117,"Deaf Smith","Texas",4.35281673691019,4.18536099215652,4.2307984843365,4.2896510610885,4.27814096424223,"2020-05-19",119,4.73995104770091
48117,"Deaf Smith","Texas",4.55387977784437,4.34890521499811,4.4539782329437,4.40548699673061,4.4197381035932,"2020-05-20",120,4.79697084051011
48117,"Deaf Smith","Texas",4.76997638524322,4.51326842998017,4.71188264355462,4.54330676704934,4.53352735840915,"2020-05-21",121,4.85203026391962
48117,"Deaf Smith","Texas",5.02768385152264,4.74905125619941,4.87433254231504,4.71770327950573,4.6990520417129,"2020-05-22",122,4.87628756836251
48117,"Deaf Smith","Texas",5.25661657103848,4.93772437863535,5.04893763760636,4.90300917807075,4.89173151430523,"2020-05-23",123,4.91580140084948
48117,"Deaf Smith","Texas",5.43694360762274,5.14786734478601,5.22865256448538,5.03403004069565,5.04294888204754,"2020-05-24",124,4.9517949960935
48117,"Deaf Smith","Texas",5.53616255046779,5.31956306730106,5.35623047339831,5.14465809512792,5.14047149481478,"2020-05-25",125,4.98653793763913
48117,"Deaf Smith","Texas",5.56210189009273,5.38009673362784,5.41515507091774,5.2251524792727,5.23224382714329,"2020-05-26",126,5.00968217335429
48117,"Deaf Smith","Texas",5.54144621854436,5.42783970752262,5.58953864834968,5.40534092692091,5.39382402273676,"2020-05-27",127,5.02763268319889
48117,"Deaf Smith","Texas",5.48162839674269,5.3874226776742,5.5876710506911,5.44230723602749,5.42230262344675,"2020-05-28",128,5.04618646218409
48117,"Deaf Smith","Texas",5.40331983453184,5.32863028190644,5.41653652353464,5.3889485883831,5.36724272247915,"2020-05-29",129,5.06530401863769
48117,"Deaf Smith","Texas",5.34672612355743,5.30038870696301,5.4643745141041,5.31796081884682,5.30729820704599,"2020-05-30",130,5.0715961730974
48117,"Deaf Smith","Texas",5.29972855678391,5.2667435980792,5.40801631488807,5.28571385141335,5.27560104604617,"2020-05-31",131,5.0778489837775
48117,"Deaf Smith","Texas",5.27176062140765,5.22219965090982,5.23892661794118,5.28587289837535,5.28808521813592,"2020-06-01",132,5.08406293964221
48117,"Deaf Smith","Texas",5.26367815928357,5.21443602312794,5.23012076709604,5.22244386810194,5.21615006496746,"2020-06-02",133,5.08935836219761
48117,"Deaf Smith","Texas",5.254371362135,5.19472055395473,5.2161362678718,5.21355624131768,5.21168348992928,"2020-06-03",134,5.09637619770959
48117,"Deaf Smith","Texas",5.25600561146325,5.22419527424039,5.24659070147812,5.21635532595383,5.2221451744114,"2020-06-04",135,5.10073738989001
48117,"Deaf Smith","Texas",5.24270049996014,5.2181131670759,5.23574191513881,5.23422337339422,5.2298108365867,"2020-06-05",136,5.11112657424461
48117,"Deaf Smith","Texas",5.22033348554307,5.2039704826036,5.21303180632902,5.24304895323168,5.23554253390579,"2020-06-06",137,5.12140952909516
48117,"Deaf Smith","Texas",5.1961956593199,5.18007862934132,5.18996024819476,5.20682551304331,5.20579600077043,"2020-06-07",138,5.13158782012573
48117,"Deaf Smith","Texas",5.17925356588968,5.16941174002618,5.18298777230793,5.2227432954756,5.22631064134734,"2020-06-08",139,5.14166355650266
48117,"Deaf Smith","Texas",5.16366814505227,5.16226411170683,5.17619692327943,5.21559045550887,5.23071164122348,"2020-06-09",140,5.15823369742438
48117,"Deaf Smith","Texas",5.15122782683557,5.15016589589737,5.156545466297,5.21903816243213,5.23205393867972,"2020-06-10",141,5.17776255556911
48117,"Deaf Smith","Texas",5.14338684549367,5.13218295780416,5.13627517762387,5.21987477914884,5.21209780148501,"2020-06-11",142,5.19849703126583
48117,"Deaf Smith","Texas",5.15325854355629,5.13990201074004,5.14207205449079,5.22468563136931,5.22581239725269,"2020-06-12",143,5.22112795933836
48117,"Deaf Smith","Texas",5.16734140124031,5.15013830331573,5.15983812816212,5.24452686570237,5.24510533702245,"2020-06-13",144,5.24852662696994
48117,"Deaf Smith","Texas",5.18403245605095,5.16254413708774,5.17015666784709,5.2536048210249,5.26067681433542,"2020-06-14",145,5.275195095326
48117,"Deaf Smith","Texas",5.20175526387812,5.17853810028655,5.18042590822111,5.26296022276015,5.26022797256066,"2020-06-15",146,5.30117029308029
48117,"Deaf Smith","Texas",5.22583570865987,5.19686865230965,5.20434029091576,5.28077472124688,5.28403318716964,"2020-06-16",147,5.32856961761874
48117,"Deaf Smith","Texas",5.25805436426607,5.22714454221385,5.23267446381543,5.30579422724751,5.29929413096232,"2020-06-17",148,5.35118065285305
48117,"Deaf Smith","Texas",5.29199128821471,5.25225741484471,5.2648992091069,5.32140892727228,5.31317767575691,"2020-06-18",149,5.37395484697882
48117,"Deaf Smith","Texas",5.33185198993026,5.28366419952422,5.30141557555798,5.34642705053969,5.35119018590992,"2020-06-19",150,5.39362754635236
48117,"Deaf Smith","Texas",5.37891723532997,5.32356750569294,5.32810067778596,5.39243263794898,5.39395856023562,"2020-06-20",151,5.40717177146012
48117,"Deaf Smith","Texas",5.42605303153176,5.37028610225954,5.37904759692519,5.4401490276754,5.4363105614573,"2020-06-21",152,5.42053499927229
48117,"Deaf Smith","Texas",5.46639634491972,5.40901717772475,5.41826302642689,5.47409062050481,5.47964150239393,"2020-06-22",153,5.43932071197652
