"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
12091,"Okaloosa","Florida",4.71725176683376,4.57466099095962,4.81899694276866,4.9495765879783,4.95503092925393,"2020-04-14",84,4.51242816563744
12091,"Okaloosa","Florida",4.74369874215798,4.59764942366067,4.8101513003474,4.95294160337761,4.94142381927254,"2020-04-15",85,4.55837800951127
12091,"Okaloosa","Florida",4.78075012188602,4.636141379528,4.75651457763701,4.91050199076554,4.90799037187282,"2020-04-16",86,4.60802311252035
12091,"Okaloosa","Florida",4.8164902310203,4.68468310890684,4.78835945545753,4.92702595218091,4.93376123055187,"2020-04-17",87,4.66209007138239
12091,"Okaloosa","Florida",4.8457751008909,4.71804450661115,4.77795068192334,4.94879903903464,4.93669535863182,"2020-04-18",88,4.70953020131233
12091,"Okaloosa","Florida",4.89100789579292,4.76724826729104,4.81159159074764,4.96138749509096,4.96051100871889,"2020-04-19",89,4.74741339529889
12091,"Okaloosa","Florida",4.93836492085883,4.81750125837701,4.88098089838132,5.00838895316728,5.00040412542351,"2020-04-20",90,4.78152145603506
12091,"Okaloosa","Florida",4.9767268146752,4.85399591466406,4.90474080502014,5.02560242823299,5.00670031600448,"2020-04-21",91,4.81681912666267
12091,"Okaloosa","Florida",5.00541865072136,4.89116162245945,4.93256272025338,5.03533711509663,5.04839979895214,"2020-04-22",92,4.84755620773992
12091,"Okaloosa","Florida",5.03060428567106,4.93247158784388,4.95891520659936,5.03512251729155,5.04451557740817,"2020-04-23",93,4.87410588810785
12091,"Okaloosa","Florida",5.05671952572776,4.97378625787917,4.99685922840656,5.05846690616767,5.07038542338684,"2020-04-24",94,4.8967728130123
12091,"Okaloosa","Florida",5.07689464110055,4.99033012195039,5.01303414543701,5.09766158054861,5.09305118592495,"2020-04-25",95,4.91998092582813
12091,"Okaloosa","Florida",5.09620539408393,5.00612386234485,5.02764015890951,5.13215475924315,5.13494049526411,"2020-04-26",96,4.93857629827916
12091,"Okaloosa","Florida",5.11378982008542,5.0296553974213,5.05623557277585,5.11698296569967,5.13586058643311,"2020-04-27",97,4.95683288961077
12091,"Okaloosa","Florida",5.12898339696046,5.06255080945873,5.07738182406955,5.17035009142032,5.18144357116822,"2020-04-28",98,4.97476145391005
