"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
26023,"Branch","Michigan",6.00262606371346,5.28498901277851,4.95818632624133,4.76443436168528,4.77934304219708,"2020-04-25",95,5.6898765674827
26023,"Branch","Michigan",6.32955223532431,5.75937395741821,5.22319680788169,5.00706228691639,4.99676708992695,"2020-04-26",96,5.97780011250263
26023,"Branch","Michigan",6.45622879566243,6.2528312766189,5.40094637115227,5.16505779697599,5.15537190850582,"2020-04-27",97,6.19876912147517
26023,"Branch","Michigan",6.30950583067451,6.06963667800441,5.52558583013272,5.34092746783729,5.31546123056871,"2020-04-28",98,6.37963818233089
26023,"Branch","Michigan",6.27896002974821,6.01752913527604,5.65322300233293,5.48956459636763,5.47179782013587,"2020-04-29",99,6.51344210624386
26023,"Branch","Michigan",6.28926030007914,6.02698121914378,5.75002855658586,5.61069023847791,5.59652172532483,"2020-04-30",100,6.63275432683383
26023,"Branch","Michigan",6.46518419752562,6.1645169070634,5.905456547641,5.73842180937254,5.72858985936233,"2020-05-01",101,6.70773518294539
26023,"Branch","Michigan",6.84551490989844,6.4158012061959,6.08959713672705,5.90012281623516,5.91648386118393,"2020-05-02",102,6.73628891086074
26023,"Branch","Michigan",7.32969303847433,6.74421197366564,6.34971989355124,6.14349755163181,6.17429713005473,"2020-05-03",103,6.74203794592285
26023,"Branch","Michigan",7.78926065142124,7.13125665822148,6.55470785875951,6.38247420219412,6.37557256875523,"2020-05-04",104,6.74574045769458
26023,"Branch","Michigan",8.12980391355539,7.51137268897287,6.75379543227046,6.52470381255946,6.53287770951912,"2020-05-05",105,6.74959659449094
26023,"Branch","Michigan",8.28026461943541,7.89948243606946,7.05409184140567,6.82994804796401,6.86180810612922,"2020-05-06",106,6.75327116023697
26023,"Branch","Michigan",8.19488345153784,8.00606077687446,7.15572626429107,6.86672369458629,6.89703182812856,"2020-05-07",107,6.75560255191735
26023,"Branch","Michigan",7.97077267848033,7.85440764065645,7.2281017396996,7.01438430962438,7.01774908736763,"2020-05-08",108,6.75792852085066
26023,"Branch","Michigan",7.71610208564097,7.64619136939995,7.36962317671561,7.1460813831717,7.126621690116,"2020-05-09",109,6.76041469108343
26023,"Branch","Michigan",7.46488118491048,7.45970430467685,7.35518832287441,7.18483726952789,7.17816619026372,"2020-05-10",110,6.76223389280601
26023,"Branch","Michigan",7.22931711950315,7.2696419043717,7.26393794948922,7.16127975670328,7.17497831251047,"2020-05-11",111,6.76454450622256
26023,"Branch","Michigan",7.03563453551324,7.1112809046118,7.0880339668797,7.09255735677725,7.10506866933826,"2020-05-12",112,6.76652080796864
26023,"Branch","Michigan",6.8863195363316,6.93872508519278,6.91972493116515,7.06142945353788,7.06347222498343,"2020-05-13",113,6.76849321164863
26023,"Branch","Michigan",6.8075837056657,6.8221554968699,6.87832779439537,6.9904278332947,7.02516689496476,"2020-05-14",114,6.77128081691713
26023,"Branch","Michigan",6.78420185760385,6.78044900658893,6.86172571374275,6.99326874991537,6.99813964887245,"2020-05-15",115,6.7738973187545
26023,"Branch","Michigan",6.78262467432108,6.77828581189723,6.85194134700687,6.99044945190547,7.00033517730562,"2020-05-16",116,6.77650699237218
26023,"Branch","Michigan",6.78203178813033,6.77884058986888,6.88550253542903,6.97199885438551,6.98136117368472,"2020-05-17",117,6.77927237839208
