"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13089,"DeKalb","Georgia",7.01538869020017,6.84742611176343,6.98526913305223,7.28532303413732,7.26084690545285,"2020-04-14",84,6.78881080661918
13089,"DeKalb","Georgia",7.05931001172209,6.88575893085608,7.01810887008285,7.28223617066721,7.23726821254645,"2020-04-15",85,6.86514595898021
13089,"DeKalb","Georgia",7.11376984382953,6.94523550099972,7.03120111918212,7.28393403637559,7.27756976320852,"2020-04-16",86,6.93620375630318
13089,"DeKalb","Georgia",7.15954349398498,6.98967460187656,7.02417862159222,7.28093139077611,7.30740004344795,"2020-04-17",87,7.00850518208228
13089,"DeKalb","Georgia",7.19433895831421,7.04654199500903,7.04959317938426,7.27749099140345,7.30830759631368,"2020-04-18",88,7.07834157955767
13089,"DeKalb","Georgia",7.21710458341527,7.08776697831441,7.0593119692999,7.28029553681596,7.29559371813625,"2020-04-19",89,7.14587177420947
13089,"DeKalb","Georgia",7.24748432434994,7.13430422139975,7.08767006911317,7.29028231146251,7.29438178362019,"2020-04-20",90,7.20212940958
13089,"DeKalb","Georgia",7.29212761720876,7.16420623267069,7.13627695188744,7.32272144544813,7.31201262030279,"2020-04-21",91,7.24575705954011
13089,"DeKalb","Georgia",7.36173801133573,7.21483820570388,7.19955503821344,7.36632469026723,7.38125700388173,"2020-04-22",92,7.2841348061952
13089,"DeKalb","Georgia",7.44195730174504,7.28122980312533,7.30314242432129,7.44389928279234,7.4428538022607,"2020-04-23",93,7.32533734600653
13089,"DeKalb","Georgia",7.52700241894413,7.37141381456913,7.36332610024576,7.49872953788245,7.51314436304673,"2020-04-24",94,7.35819375273303
13089,"DeKalb","Georgia",7.59957839643694,7.45600513393882,7.46544068173511,7.58032924582314,7.58970876785801,"2020-04-25",95,7.39220776887254
13089,"DeKalb","Georgia",7.65828046603156,7.52480623334102,7.5542389271752,7.61623456244495,7.62035530541881,"2020-04-26",96,7.4205789054108
13089,"DeKalb","Georgia",7.69769594626009,7.57192096294645,7.58823559760951,7.6642829179325,7.65517402630441,"2020-04-27",97,7.44883286275856
