"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13073,"Columbia","Georgia",4.5921154883155,4.41898555684547,4.5265233483099,4.63377228701962,4.64320202005676,"2020-04-16",86,4.2963130969446
13073,"Columbia","Georgia",4.63030357526105,4.44964434252755,4.51044971506096,4.67646067139466,4.67345734071918,"2020-04-17",87,4.34565902754004
13073,"Columbia","Georgia",4.68390090296182,4.49968550925754,4.55854931912507,4.72663931162102,4.74670541469741,"2020-04-18",88,4.40322889477204
13073,"Columbia","Georgia",4.74201631194995,4.54519258578633,4.58821076083173,4.77365230429595,4.74362410663185,"2020-04-19",89,4.45766399921063
13073,"Columbia","Georgia",4.79851400377813,4.63113419592192,4.69244797643873,4.79162283022835,4.7812860721785,"2020-04-20",90,4.52952261387374
13073,"Columbia","Georgia",4.82050116126911,4.68485545959503,4.71889821736733,4.86359098192617,4.84148156340338,"2020-04-21",91,4.59943949691129
13073,"Columbia","Georgia",4.82229260284617,4.70356492180578,4.72953030191007,4.82027137505878,4.8338864336644,"2020-04-22",92,4.66209007138239
13073,"Columbia","Georgia",4.82348959998278,4.71716692810804,4.74826212051172,4.85697647325755,4.86463723530528,"2020-04-23",93,4.71722216379365
13073,"Columbia","Georgia",4.82183845119535,4.72804806624003,4.73130739935947,4.86718950421428,4.87669007716078,"2020-04-24",94,4.77431024733448
13073,"Columbia","Georgia",4.83394117264683,4.73834020171674,4.76651906488373,4.8800440129587,4.89259337761662,"2020-04-25",95,4.81912848170441
13073,"Columbia","Georgia",4.86160972868802,4.76199832418532,4.7753861922466,4.89925528566062,4.89979879459157,"2020-04-26",96,4.86643461508911
13073,"Columbia","Georgia",4.9226677755483,4.81025175314672,4.83091586716329,4.9645904191903,4.97475217785045,"2020-04-27",97,4.8967728130123
13073,"Columbia","Georgia",5.00359027853384,4.8722670193653,4.914913967422,5.03241995932862,5.03090773290478,"2020-04-28",98,4.92518124928967
13073,"Columbia","Georgia",5.08884016478981,4.94270871932265,4.97165686178848,5.09280822458628,5.0883680625396,"2020-04-29",99,4.95783700812767
13073,"Columbia","Georgia",5.16432777381276,5.02747800667598,5.03128755395998,5.16741442702715,5.16032080344082,"2020-04-30",100,4.98848715824422
13073,"Columbia","Georgia",5.2222567283119,5.09538455102959,5.12266652298397,5.22359509184879,5.23643974407675,"2020-05-01",101,5.0125381491853
13073,"Columbia","Georgia",5.25553650391765,5.15953013204651,5.17951513547533,5.26484209974684,5.24558228776397,"2020-05-02",102,5.0360242495495
13073,"Columbia","Georgia",5.26771186615002,5.18175622151816,5.19227037546869,5.25088282299134,5.26492786865481,"2020-05-03",103,5.05533519979008
13073,"Columbia","Georgia",5.26312661047081,5.18790548396263,5.21464730062249,5.24995442407571,5.251090945022,"2020-05-04",104,5.07695784790076
13073,"Columbia","Georgia",5.25176966305577,5.19062964648877,5.21401767387147,5.23136219945208,5.23975161571072,"2020-05-05",105,5.09462650385763
13073,"Columbia","Georgia",5.24428053555745,5.1971664108647,5.22152611927658,5.2402372564992,5.23407097938001,"2020-05-06",106,5.10681115969255
13073,"Columbia","Georgia",5.23926966032039,5.19049406651587,5.21091763616318,5.24151719700184,5.23786349177583,"2020-05-07",107,5.11542404632852
13073,"Columbia","Georgia",5.23998216918905,5.19629126029007,5.21158179995627,5.26631106708698,5.25906896440305,"2020-05-08",108,5.12905279510359
13073,"Columbia","Georgia",5.24175556488602,5.1887919797981,5.19425495874963,5.25389184086913,5.25424014671587,"2020-05-09",109,5.14249888003741
13073,"Columbia","Georgia",5.25033736885363,5.20539217862563,5.2151801273448,5.27250352941084,5.27496533520136,"2020-05-10",110,5.15823369742438
13073,"Columbia","Georgia",5.25671700546367,5.22192524734829,5.23125185620349,5.27616937956524,5.28385906182838,"2020-05-11",111,5.17048399503815
13073,"Columbia","Georgia",5.25672477277493,5.22439338496171,5.23445042591227,5.27887481966858,5.27960365783406,"2020-05-12",112,5.18418852119835
13073,"Columbia","Georgia",5.25299800690318,5.22193739218021,5.22795307026216,5.27266965424814,5.27703967477317,"2020-05-13",113,5.20086218787763
13073,"Columbia","Georgia",5.24593202796608,5.22319696974435,5.23051096164211,5.2693654738245,5.27617854944028,"2020-05-14",114,5.22189895816012
13073,"Columbia","Georgia",5.24100334372142,5.22184489053433,5.23625208352015,5.27311139509481,5.26452456466375,"2020-05-15",115,5.24023423116724
13073,"Columbia","Georgia",5.2409860895367,5.2258093914114,5.23331344401636,5.27293374919111,5.27407724142209,"2020-05-16",116,5.25972517583314
13073,"Columbia","Georgia",5.24687711017121,5.22490169837065,5.22672426847667,5.28129230774028,5.27983329814964,"2020-05-17",117,5.27592553014109
13073,"Columbia","Georgia",5.25869457632393,5.22933833854242,5.22892686393284,5.29017461131457,5.28956888163576,"2020-05-18",118,5.2968878452692
13073,"Columbia","Georgia",5.27646790078094,5.24434849870028,5.25389545312188,5.29453042335758,5.29652408782122,"2020-05-19",119,5.31531508336604
13073,"Columbia","Georgia",5.29816737180028,5.26908303090622,5.2838194756684,5.32010803031212,5.32181971039047,"2020-05-20",120,5.33133764668467
13073,"Columbia","Georgia",5.32289555091424,5.28936113391152,5.30510989468015,5.34295723030501,5.3428872548891,"2020-05-21",121,5.34982478800875
13073,"Columbia","Georgia",5.3493839128792,5.31223921086233,5.32461851483841,5.36340390610139,5.35679863900048,"2020-05-22",122,5.3639712029902
13073,"Columbia","Georgia",5.37712001825922,5.33320731548269,5.3407151436423,5.38099300544016,5.38082120717577,"2020-05-23",123,5.37593976301458
13073,"Columbia","Georgia",5.40289192772653,5.36093783523529,5.37477577823073,5.41359770707978,5.4088322602877,"2020-05-24",124,5.38776631191915
13073,"Columbia","Georgia",5.4278356622397,5.38907906990994,5.39982887327098,5.43173916025358,5.43663743173313,"2020-05-25",125,5.39557383292547
13073,"Columbia","Georgia",5.44763120156536,5.4121414692836,5.42054865311734,5.43739820383526,5.44112090381256,"2020-05-26",126,5.40653075888056
13073,"Columbia","Georgia",5.46148936701996,5.42502974533234,5.43269286953813,5.46482153159483,5.45626856400991,"2020-05-27",127,5.42116710033926
13073,"Columbia","Georgia",5.4782451020145,5.44288067825647,5.44904758692137,5.47627936662634,5.47440162731492,"2020-05-28",128,5.43309779130706
13073,"Columbia","Georgia",5.49006475269258,5.45575750778947,5.46280602995292,5.47988437253939,5.48614574150422,"2020-05-29",129,5.44858308108935
13073,"Columbia","Georgia",5.49728566517679,5.47128681654299,5.48302678945936,5.49183894697311,5.49556249893425,"2020-05-30",130,5.46383180502561
13073,"Columbia","Georgia",5.49819120430483,5.47427960682361,5.48471330585654,5.50089436057197,5.50518696565576,"2020-05-31",131,5.4788514935073
13073,"Columbia","Georgia",5.49558571632737,5.47637842809695,5.48125377278389,5.51549187377317,5.51923210930697,"2020-06-01",132,5.49482367570483
13073,"Columbia","Georgia",5.49473223468551,5.48064887533712,5.48594053774277,5.52373767294079,5.52508936652796,"2020-06-02",133,5.5076516067132
13073,"Columbia","Georgia",5.49967486496941,5.48059490020757,5.48550367320378,5.53486963204808,5.53393185160919,"2020-06-03",134,5.52431404382471
13073,"Columbia","Georgia",5.51079199682566,5.48783469793525,5.49098623279314,5.55794464164715,5.55083527197795,"2020-06-04",135,5.53733426701854
13073,"Columbia","Georgia",5.52916058435859,5.50141604663272,5.51248883337789,5.56091063612041,5.56264089572061,"2020-06-05",136,5.5496319614956
13073,"Columbia","Georgia",5.55121510023865,5.517330668804,5.52403980116709,5.58392981959611,5.58940260080329,"2020-06-06",137,5.56397274780605
13073,"Columbia","Georgia",5.57532335714841,5.54297135080859,5.55062579342807,5.60550186782003,5.60187055939599,"2020-06-07",138,5.57811115815944
13073,"Columbia","Georgia",5.59633422602466,5.5649596097854,5.5804583537929,5.62228041494209,5.62289429014657,"2020-06-08",139,5.59258495679774
13073,"Columbia","Georgia",5.61156297207499,5.57918101521112,5.58635320876613,5.6338577896638,5.62556212055101,"2020-06-09",140,5.61208486166756
13073,"Columbia","Georgia",5.6297282422674,5.60021146470819,5.60297663861599,5.6377613141133,5.64700295423945,"2020-06-10",141,5.62401750618734
13073,"Columbia","Georgia",5.64220504919467,5.61343083681366,5.61973272325567,5.65024616176645,5.65862425216853,"2020-06-11",142,5.63631914710601
13073,"Columbia","Georgia",5.65229711638151,5.62537135454099,5.63587409958439,5.66064898307648,5.6568946942753,"2020-06-12",143,5.64897423816121
13073,"Columbia","Georgia",5.66331961186114,5.63759285378571,5.64486388084481,5.67255437465733,5.66798993238239,"2020-06-13",144,5.65998000125153
13073,"Columbia","Georgia",5.67505658268192,5.64769974941566,5.6553268541691,5.67913971944486,5.68248446290415,"2020-06-14",145,5.67283208126735
13073,"Columbia","Georgia",5.68945466301312,5.66402801590234,5.67340270561146,5.69192893870245,5.68793670626435,"2020-06-15",146,5.68406570367426
13073,"Columbia","Georgia",5.70910951016381,5.6764074130912,5.67972479080331,5.70989624219797,5.71322450845283,"2020-06-16",147,5.69228799889135
13073,"Columbia","Georgia",5.72737953946247,5.69390235750833,5.70237007226348,5.72596745090849,5.72202634188666,"2020-06-17",148,5.70900680405117
13073,"Columbia","Georgia",5.74171918313923,5.71176884932455,5.71438488765466,5.7409006112821,5.73859479170441,"2020-06-18",149,5.72731311160127
13073,"Columbia","Georgia",5.75188530167941,5.72485741107792,5.7302817416539,5.74886713580037,5.75771689453468,"2020-06-19",150,5.74574653676892
13073,"Columbia","Georgia",5.75837433041928,5.7362812974973,5.74227019997961,5.76285741897412,5.76079829686546,"2020-06-20",151,5.76519110278484
13073,"Columbia","Georgia",5.7643591076879,5.74641902491759,5.75266126505793,5.7677106304967,5.77292338035558,"2020-06-21",152,5.78382518232974
13073,"Columbia","Georgia",5.76876498073277,5.74489268853754,5.7534170585594,5.77566078684037,5.77765184908853,"2020-06-22",153,5.80298114507818
13073,"Columbia","Georgia",5.77555468034653,5.75446659431025,5.75930412899746,5.78992925706271,5.78717569159814,"2020-06-23",154,5.82600010738045
13073,"Columbia","Georgia",5.78934378017131,5.76661685158339,5.7725860873494,5.80286700867845,5.80175963600647,"2020-06-24",155,5.84395853417157
13073,"Columbia","Georgia",5.81082504253669,5.78200050774418,5.78717384151263,5.82337176468035,5.8227908524162,"2020-06-25",156,5.8636311755981
13073,"Columbia","Georgia",5.8384627366426,5.8042254398278,5.80821844072218,5.84307437030479,5.83901958171503,"2020-06-26",157,5.886500897133
13073,"Columbia","Georgia",5.8693004210955,5.82677325730007,5.83394830134221,5.85577219278111,5.8601983751142,"2020-06-27",158,5.9142748698366
13073,"Columbia","Georgia",5.90171391161135,5.85518595101437,5.86615343079458,5.89757804623879,5.89873053089636,"2020-06-28",159,5.94467242302637
13073,"Columbia","Georgia",5.93219104960836,5.89240296474117,5.90813563587872,5.92799810491341,5.92700158427841,"2020-06-29",160,5.98105328754349
13073,"Columbia","Georgia",5.95872150660725,5.91775628921693,5.93030215978074,5.95870335323285,5.96945875941045,"2020-06-30",161,6.02032966220228
13073,"Columbia","Georgia",5.98079990688332,5.93954004622011,5.9525028632623,5.99611510481197,5.99346810375933,"2020-07-01",162,6.06710202753877
