"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18161,"Union","Indiana",3.09325894413163,3.07961073662738,3.09928259486583,3.15091487381492,3.15118489069105,"2020-06-01",132,3.06472507837427
18161,"Union","Indiana",3.09146933067572,3.08178820753583,3.10622367012035,3.15630739985899,3.16010844013474,"2020-06-02",133,3.07136975398477
18161,"Union","Indiana",3.08388256587868,3.08007772276206,3.1032777412722,3.16638323168153,3.16004447368547,"2020-06-03",134,3.07797056915936
18161,"Union","Indiana",3.0729593832035,3.07499067942537,3.10449333596519,3.15858278850297,3.14689423459405,"2020-06-04",135,3.08452764161816
18161,"Union","Indiana",3.06114323082735,3.06703397546013,3.09077495026834,3.1444280271144,3.13646508624995,"2020-06-05",136,3.09751509689618
18161,"Union","Indiana",3.05909360220812,3.0610703627593,3.08612085895576,3.15666214715052,3.15541389148806,"2020-06-06",137,3.11033559259873
18161,"Union","Indiana",3.06674298547065,3.05708388325084,3.07780989699559,3.14882517508632,3.14922259747202,"2020-06-07",138,3.13549421592915
18161,"Union","Indiana",3.08402714199492,3.06862177081603,3.08845324654912,3.147634846331,3.14812682024105,"2020-06-08",139,3.16003538545133
18161,"Union","Indiana",3.10216460438522,3.08298818979863,3.09319186335357,3.15384320774767,3.15226524324122,"2020-06-09",140,3.18398868421095
18161,"Union","Indiana",3.11872901510846,3.09968032451766,3.11451871051408,3.17017425487237,3.17125236396977,"2020-06-10",141,3.20738161885285
18161,"Union","Indiana",3.13130982401883,3.11819856785763,3.1230302788478,3.17715508962663,3.1715131980152,"2020-06-11",142,3.23023941402698
18161,"Union","Indiana",3.14537354151868,3.12864873078569,3.12935865135584,3.188443430234,3.18844425498327,"2020-06-12",143,3.24704686850155
18161,"Union","Indiana",3.16479596825056,3.14267915782615,3.15698413367716,3.19585110821765,3.19433354053394,"2020-06-13",144,3.25809653802148
18161,"Union","Indiana",3.20234242751914,3.16779350817953,3.17600154254504,3.21500571268014,3.21704508975049,"2020-06-14",145,3.25809653802148
18161,"Union","Indiana",3.25062551470531,3.20228489722659,3.21078934552789,3.24763617276095,3.2512900832754,"2020-06-15",146,3.25809653802148
18161,"Union","Indiana",3.302498509357,3.24450543789821,3.25888125960464,3.30622605431858,3.30737464262197,"2020-06-16",147,3.25809653802148
18161,"Union","Indiana",3.35104292621756,3.29286459623013,3.32773679566974,3.37930784388436,3.37911706288245,"2020-06-17",148,3.26357611307572
18161,"Union","Indiana",3.38955552691747,3.33287691477759,3.40964049269777,3.41321349675158,3.41495598680407,"2020-06-18",149,3.26902544551018
18161,"Union","Indiana",3.41313541754795,3.37176461014075,3.46034270697838,3.43667975399074,3.44318772544398,"2020-06-19",150,3.27444562196896
18161,"Union","Indiana",3.413212054354,3.38056706901021,3.42461253351906,3.47861931027408,3.46792351440457,"2020-06-20",151,3.27983657842133
18161,"Union","Indiana",3.39286372636246,3.37645599320449,3.40094932560449,3.40339320221753,3.40149291311143,"2020-06-21",152,3.28519862822707
18161,"Union","Indiana",3.36028178700931,3.36125746884268,3.38609091312399,3.37935252146153,3.37942217829898,"2020-06-22",153,3.29053170739165
