"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19171,"Tama","Iowa",5.25958581542483,4.9598388038583,4.6540170940789,4.67867389193669,4.67230657936378,"2020-04-19",89,4.81797487498056
19171,"Tama","Iowa",5.35846027399228,5.0699313511942,4.74642646983025,4.76462133370694,4.76806832707258,"2020-04-20",90,4.92414305505847
19171,"Tama","Iowa",5.44204390829741,5.20181175405716,4.82195793908946,4.85756622555049,4.83978563333708,"2020-04-21",91,5.037880094238
19171,"Tama","Iowa",5.48000251595308,5.24126518921507,4.92712697506403,4.94750415746379,4.91691166725941,"2020-04-22",92,5.13915397739303
19171,"Tama","Iowa",5.49155814573471,5.27914501118596,5.14436017247103,5.15773338847754,5.17898060226999,"2020-04-23",93,5.22881400764169
19171,"Tama","Iowa",5.47816176720778,5.32236411546338,5.428358362931,5.43654726982861,5.43931383295489,"2020-04-24",94,5.31390967227831
19171,"Tama","Iowa",5.42827541872329,5.32311682079173,5.4448740472187,5.45442710392223,5.46948176098273,"2020-04-25",95,5.40717177146012
19171,"Tama","Iowa",5.4492451401263,5.32516051202616,5.69820868700025,5.63108692148347,5.62396542810115,"2020-04-26",96,5.4553211153577
19171,"Tama","Iowa",5.52791425625468,5.3600840162295,5.62287935988152,5.73752204083651,5.73869281845107,"2020-04-27",97,5.49188503147477
19171,"Tama","Iowa",5.66376597325508,5.43305231163886,5.72251401953257,5.84004705264575,5.7971278181023,"2020-04-28",98,5.51458009923262
19171,"Tama","Iowa",5.82594604125407,5.57112911559541,5.78106332527002,5.9431453136562,5.91951685593494,"2020-04-29",99,5.53620883080311
19171,"Tama","Iowa",5.96290535017705,5.71993606056648,5.87014015817871,6.07582448344435,6.09729706314197,"2020-04-30",100,5.55848152023808
19171,"Tama","Iowa",6.05794913996302,5.88808724817857,6.35923545971111,6.17162687698284,6.15852139078346,"2020-05-01",101,5.57649024458166
19171,"Tama","Iowa",6.10202743517933,5.93207471829483,6.13590094275816,6.22384139475534,6.23991960605898,"2020-05-02",102,5.5851062902612
19171,"Tama","Iowa",6.11051096699934,5.97637356065386,6.14479234283466,6.27215590651579,6.28507390480678,"2020-05-03",103,5.59630342018262
19171,"Tama","Iowa",6.07227182835554,5.96834844513256,6.03959190766642,6.17995763146361,6.18278334167104,"2020-05-04",104,5.6136495032838
19171,"Tama","Iowa",6.00505933078557,5.94303818130635,5.98706669810591,6.17921699361383,6.15871420955898,"2020-05-05",105,5.63121178182137
19171,"Tama","Iowa",5.92406956953815,5.90634210992357,5.94423005461775,6.09066123443348,6.08345050717627,"2020-05-06",106,5.65098418868762
19171,"Tama","Iowa",5.84359709384931,5.85192329055112,5.9576415541326,6.07176968474589,6.05794536074195,"2020-05-07",107,5.67822053430993
19171,"Tama","Iowa",5.77666266918319,5.75704443617563,5.79835109376745,6.01436957097254,6.00016034459781,"2020-05-08",108,5.70330602784011
19171,"Tama","Iowa",5.7463202231105,5.72585106668635,5.79026370206568,6.01065785373265,5.99241197156273,"2020-05-09",109,5.72638216690863
19171,"Tama","Iowa",5.72793254881032,5.70543862152215,5.77602031363719,5.97609825150166,5.98288537055934,"2020-05-10",110,5.74620319054015
19171,"Tama","Iowa",5.72726790156033,5.70862134528006,5.78265818876208,5.98197740110955,5.98663322079021,"2020-05-11",111,5.76608631324963
19171,"Tama","Iowa",5.73362093971997,5.71328716280651,5.78390422756346,5.99936150263001,5.9768391806407,"2020-05-12",112,5.78558179243258
19171,"Tama","Iowa",5.75013752588327,5.71795524432304,5.79478491872788,5.96489033654266,5.96643686956684,"2020-05-13",113,5.80384317104937
19171,"Tama","Iowa",5.78737193318845,5.73728028272564,5.83186084087159,5.98659564563889,5.98899300474156,"2020-05-14",114,5.81540911707155
19171,"Tama","Iowa",5.83545743748207,5.78039160552867,5.8594228308326,6.04212166648638,6.04195715615071,"2020-05-15",115,5.8272636156023
19171,"Tama","Iowa",5.87735038964029,5.82288628677644,5.85200941962177,6.08323674261881,6.08745019503803,"2020-05-16",116,5.83856304506651
19171,"Tama","Iowa",5.90725236730454,5.85413442424995,5.88125913808618,6.07580771236081,6.0860726463665,"2020-05-17",117,5.84973651073606
19171,"Tama","Iowa",5.93006461140412,5.88454703998106,5.91539713259217,6.07541648403477,6.068955052834,"2020-05-18",118,5.85874910721775
19171,"Tama","Iowa",5.94468829192921,5.90967496659806,5.94066992035625,6.0835232195845,6.07336652097261,"2020-05-19",119,5.86727707802939
19171,"Tama","Iowa",5.95177602295586,5.91776341450347,5.93701964356292,6.10352656955388,6.10192648908329,"2020-05-20",120,5.87893562190759
19171,"Tama","Iowa",5.95333378196608,5.9227794123498,5.9513567892538,6.06848070721366,6.08041769780806,"2020-05-21",121,5.89085467370322
19171,"Tama","Iowa",5.9525431441733,5.92605204175909,5.96262404915072,6.05535613998727,6.08038922934449,"2020-05-22",122,5.90419331817794
19171,"Tama","Iowa",5.95087199676008,5.93094811627654,5.9592362630268,6.07677127047167,6.07238285414007,"2020-05-23",123,5.91581681320626
19171,"Tama","Iowa",5.94818820298689,5.93205844018132,5.95032533420133,6.07810936639415,6.06285727512265,"2020-05-24",124,5.92958914338989
19171,"Tama","Iowa",5.94503610549797,5.92950217990488,5.9537295397455,6.07086192818205,6.0581155675496,"2020-05-25",125,5.94354896288199
19171,"Tama","Iowa",5.94421116224122,5.92549254825868,5.94858320080932,6.04701832623231,6.05224391277169,"2020-05-26",126,5.95768617750025
19171,"Tama","Iowa",5.95184504991643,5.93392441409265,5.94185133738055,6.06392343668229,6.05641565303784,"2020-05-27",127,5.96724511005241
19171,"Tama","Iowa",5.96200384149406,5.94242539799934,5.95379832174826,6.07100761872641,6.06668001021018,"2020-05-28",128,5.97526249993642
19171,"Tama","Iowa",5.97665621496209,5.95352889479479,5.9713859645451,6.05536045365579,6.07533453740596,"2020-05-29",129,5.98141421125448
19171,"Tama","Iowa",5.9924757764986,5.96524738301888,5.98614590612803,6.07433835279576,6.06737970534768,"2020-05-30",130,5.98824512031046
