"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",426,"2021-03-22",5.70900689879301,566.914278981034,-0.0391257588952968,5.23949779204945,5.44273614242454,5.43512658652593,-17.7158782380389
1003,"Baldwin","Alabama",426,"2021-03-22",6.5023615968945,651.801614231144,-0.0281729467904956,6.16428623540855,6.30819760085295,6.30515096936103,-24.6032900184153
1005,"Barbour","Alabama",426,"2021-03-22",4.68213122712422,566.075728287553,-0.0323528272212701,4.3053760446319,4.45839992916533,4.45566143657533,-21.4246246802271
1007,"Bibb","Alabama",426,"2021-03-22",4.40671924726425,850.806845234296,-0.0102527898197202,4.28368576942761,4.3316414010593,4.33494971852621,-67.6057144199666
1009,"Blount","Alabama",426,"2021-03-22",5.70616059706117,921.777203523238,-0.0113946093330832,5.56942528506417,5.62493053518191,5.62639833172959,-60.8311492125894
1011,"Bullock","Alabama",426,"2021-03-22",3.42936825862885,475.020146153415,-0.0642042746351596,2.69787300384337,2.99149410742911,2.97993833618273,-10.7959662265285
1013,"Butler","Alabama",426,"2021-03-22",4.77431000607998,669.779108102467,-0.0191909603764378,4.54401848156273,4.63871466252915,4.63997328344491,-36.1184207024352
1015,"Calhoun","Alabama",426,"2021-03-22",6.9048940467011,627.428340307169,-0.0334493511715809,6.50350183264213,6.67594120689032,6.67074858850003,-20.7222907554887
1017,"Chambers","Alabama",426,"2021-03-22",4.26669594669621,500.606326852737,-0.0539103817299886,3.64468288799344,3.89568380365094,3.88932327458629,-12.8573970043764
1019,"Cherokee","Alabama",426,"2021-03-22",3.40119738166216,480.168655023721,-0.0579389875071502,2.73290411414847,3.00222400274253,2.99562446911211,-11.9633982294635
1021,"Chilton","Alabama",426,"2021-03-22",5.06440171825191,542.749937104726,-0.0415967501806236,4.56524071608443,4.77835283119759,4.77322446698754,-16.6634936034696
1023,"Choctaw","Alabama",426,"2021-03-22",3.45225255246244,65.0230081342771,0.00962346305780098,3.54121298734052,3.51557261819618,3.51961679386705,72.0267928911584
1025,"Clarke","Alabama",426,"2021-03-22",3.72397077392521,551.432417970976,-0.0285509601972869,3.38135925155777,3.52277565587179,3.5241140525442,-24.2775435841844
1027,"Clay","Alabama",426,"2021-03-22",3.85318250540521,494.448002050048,-0.0529552571828044,3.2539947519298,3.49123401694811,3.48249570512558,-13.089298729438
1029,"Cleburne","Alabama",426,"2021-03-22",4.30213272545312,595.954896110413,-0.024529793473427,3.99724994707218,4.13072850970343,4.13042417113913,-28.2573590075607
1031,"Coffee","Alabama",426,"2021-03-22",4.71081637512308,601.578867384871,-0.0260873071325829,4.39776868953208,4.5287523396503,4.528205225195,-26.5702848146487
1033,"Colbert","Alabama",426,"2021-03-22",4.856484614269,897.903165776971,-0.010183376758166,4.73428409317101,4.78386721548065,4.78520097696184,-68.0665359851399
1037,"Coosa","Alabama",426,"2021-03-22",4.21106883653024,513.465652035287,-0.0459988844127674,3.70133022716915,3.89468880173918,3.88907664564087,-15.0687824152439
1039,"Covington","Alabama",426,"2021-03-22",4.42570169817654,491.741202500684,-0.0628222704807856,3.69025571186454,3.99881754963962,3.98594580481104,-11.0334627394906
1041,"Crenshaw","Alabama",426,"2021-03-22",4.00473240353241,535.096896500164,-0.035228627934594,3.59673358008102,3.7612222443578,3.75813200799025,-19.6756791620398
1043,"Cullman","Alabama",426,"2021-03-22",5.97924736316939,-337.622628292376,0.00788171501900543,6.07382794339745,6.04049178302688,6.03441936830243,87.9436999293349
1045,"Dale","Alabama",426,"2021-03-22",4.6525988795592,536.874913364155,-0.040284047364203,4.18450192991411,4.37299964177165,4.37061054800978,-17.2064930391251
1047,"Dallas","Alabama",426,"2021-03-22",4.70695288029804,494.715324902303,-0.0638531117720266,3.94071553903372,4.27428305725056,4.25998109789385,-10.8553390950573
1049,"DeKalb","Alabama",426,"2021-03-22",5.47106947232584,712.260394224842,-0.018835941824621,5.26013253953983,5.34001958158194,5.33921787955349,-36.7991782419881
1051,"Elmore","Alabama",426,"2021-03-22",6.14295864010668,-634.495133084997,0.00581997817664215,6.21279837822639,6.18921148163406,6.18369848734317,119.09790028798
