"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",276,"2020-10-23",5.43184875917256,-689.480919611457,0.00566180952493225,5.50600173347102,5.4746401051539,5.47148142584709,122.425026399707
1003,"Baldwin","Alabama",276,"2020-10-23",6.7096527116257,419.250865061822,-0.0452587761213245,6.1665473981698,6.43905390615225,6.39284127877643,-15.3151993925297
1005,"Barbour","Alabama",276,"2020-10-23",4.64163986576949,-403.241471609577,0.00687705478298223,4.7193201946134,4.69251551136731,4.68977924925037,100.791283832025
1007,"Bibb","Alabama",276,"2020-10-23",4.92518114555523,72.6471006709216,0.0247344575311878,5.20296485501731,5.09784538645823,5.09832234827354,28.0235448740266
1009,"Blount","Alabama",276,"2020-10-23",5.46806014113513,158.665680387363,0.0486766658665904,6.05218013153421,5.80297081613303,5.80879680220126,14.2398245282385
1011,"Bullock","Alabama",276,"2020-10-23",3.38196601973427,421.90064175928,-0.0227688917273579,3.16261367307758,3.22852499179784,3.22258377764276,-30.4427281248431
1013,"Butler","Alabama",276,"2020-10-23",4.40845989174204,-5.56565682250977,0.0159680902303486,4.60784244552166,4.52219387651523,4.52023652335448,43.4082705295943
1015,"Calhoun","Alabama",276,"2020-10-23",6.38350663488401,7.79159728273648,0.0242526703896347,6.67453867955963,6.55310079420213,6.55327532761145,28.5802416568606
1017,"Chambers","Alabama",276,"2020-10-23",4.87301391622021,178.391442311184,0.0521947577193567,5.4600183239391,5.23437741963142,5.23837722025571,13.2800152897901
1019,"Cherokee","Alabama",276,"2020-10-23",4.66881545114845,1198.76938468737,-0.00503481651358937,4.61073082066357,4.63388452536632,4.63357173555332,-137.670792706961
1021,"Chilton","Alabama",276,"2020-10-23",5.41228360367772,-254.167566938582,0.0103164315260259,5.54165242232381,5.48456512630158,5.4844986243599,67.1886571254122
1023,"Choctaw","Alabama",276,"2020-10-23",3.58351893845611,582.540947633371,-0.0115606183147976,3.46287856524217,3.50678234890587,3.50259461025253,-59.9576217885091
1025,"Clarke","Alabama",276,"2020-10-23",5.18178355029209,136.284470908269,0.0383548558870862,5.62725297471093,5.44933747671677,5.45026754150169,18.0719537208148
1027,"Clay","Alabama",276,"2020-10-23",4.84867643182119,136.543222898893,0.0360612275287183,5.28141116216581,5.09951206042199,5.10110502452222,19.2213972751743
1029,"Cleburne","Alabama",276,"2020-10-23",4.94368115929915,525.69884892702,-0.0194099077405556,4.71076226641248,4.81651619885555,4.80781180511526,-35.7109982090057
1031,"Coffee","Alabama",276,"2020-10-23",5.7184364830433,-40.7955590539911,0.0183403397418277,5.93852055994523,5.84668839406412,5.84681886123609,37.7935845419006
