"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",69,"2020-03-30",5.21571185388387,33.6527528565252,0.171867709424357,7.27812436697615,6.44832818005458,6.41878581985437,4.03302739578907
1081,"Lee","Alabama",69,"2020-03-30",3.92055790787798,41.3679424124283,0.172530899271258,5.97510003919773,5.13143053162015,5.12827420277678,4.01752488097892
1089,"Madison","Alabama",69,"2020-03-30",4.04054185622913,44.4703886832822,0.206893101490982,6.52325907412092,5.4868869860952,5.48879356666601,3.35026724218815
1117,"Shelby","Alabama",69,"2020-03-30",4.12019794104843,39.9033439516306,0.170986295060108,6.17203348176972,5.32187756500804,5.31710200646919,4.05381718058912
2020,"Anchorage","Alaska",69,"2020-03-30",3.74106520728451,42.6667641748465,0.177595387166674,5.9198289218862,5.00030588740987,4.98423291745123,3.90295711852821
4005,"Coconino","Arizona",69,"2020-03-30",3.78093759853188,44.8613044297363,0.197959378264665,6.16419681506209,5.16321781619379,5.16665324638454,3.50146169702165
4013,"Maricopa","Arizona",69,"2020-03-30",6.00035349452523,36.8612441303599,0.22109906302808,8.65354225086219,7.55261768655438,7.54804693572179,3.13500731783705
4017,"Navajo","Arizona",69,"2020-03-30",3.96217278911362,43.1181409054167,0.189742339088065,6.2390808581704,5.29234034025662,5.29036916273007,3.65309705725846
4019,"Pima","Arizona",69,"2020-03-30",4.64439089914137,45.5240424641875,0.251374841609103,7.66088899845061,6.40191431496395,6.40401479040509,2.75742463375796
4021,"Pinal","Arizona",69,"2020-03-30",3.63381967693091,44.9032267806752,0.191726085002536,5.96206258555286,4.98606123248273,4.97590227194866,3.615299298219
5023,"Cleburne","Arkansas",69,"2020-03-30",3.86523084392139,35.7933750916919,0.137032731015717,5.50962361610999,4.85746196381929,4.82445996103141,5.05825998958196
