"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",461,"2021-04-26",5.47706110199411,294.460144531718,0.0339053237736091,5.88392498727742,5.70558822956002,5.71439836840937,20.4436089502696
1003,"Baldwin","Alabama",461,"2021-04-26",5.72917170866102,246.718939094093,0.0273754905669025,6.05767759546385,5.91753453703647,5.92080014262934,25.3199912113346
1005,"Barbour","Alabama",461,"2021-04-26",4.11787505963229,355.172526626825,0.0405239014512754,4.57220941197095,4.39687427705112,4.40154236979122,17.1046507304674
1007,"Bibb","Alabama",461,"2021-04-26",3.55942138687705,327.302890425608,0.0273943262357112,3.8543025201025,3.74970801276189,3.75118167052703,25.3025818045621
1009,"Blount","Alabama",461,"2021-04-26",4.76461296039711,-62.0295956468012,0.00919388058645577,4.87302880966413,4.82960126163887,4.8289701245023,75.3922322616497
1013,"Butler","Alabama",461,"2021-04-26",3.73084365321297,221.038675989838,0.0158858189632347,3.92318288414618,3.84413688278651,3.84204438595561,43.6330781663903
1015,"Calhoun","Alabama",461,"2021-04-26",5.09462624116064,1072.04654948551,-0.00826987221244139,4.99538777461134,5.0310907892335,5.03673713567355,-83.8159481493751
1017,"Chambers","Alabama",461,"2021-04-26",3.68171096463532,294.736641764972,0.0228013536814281,3.95063911114884,3.84230274669211,3.84132044040532,30.3993872576311
1019,"Cherokee","Alabama",461,"2021-04-26",3.11668488397165,676.465135042942,-0.0142239551172491,2.96519872436208,3.01547202524053,3.01711719815091,-48.7309735475318
1021,"Chilton","Alabama",461,"2021-04-26",4.81450454202811,303.272945798522,0.0315235867489253,5.19278758301522,5.03371026978694,5.03516964927059,21.9882079434878
1025,"Clarke","Alabama",461,"2021-04-26",3.45676723281697,397.884796164352,0.056960600582604,3.99380412045019,3.74621661843547,3.8554914368952,12.1688882046591
1027,"Clay","Alabama",461,"2021-04-26",3.45676723281697,392.366029326357,0.0536494265062512,4.05771915103157,3.82082334269601,3.83231321836073,12.9199364410574
1029,"Cleburne","Alabama",461,"2021-04-26",3.01693448120459,258.765325638155,0.0154173185975611,3.2258376362935,3.13325545732644,3.12485571138752,44.9589969989722
1031,"Coffee","Alabama",461,"2021-04-26",4.07024701064304,128.908028574144,0.0123805535959588,4.19814632619715,4.1570213468189,4.15691088581475,55.9867678926892
1033,"Colbert","Alabama",461,"2021-04-26",4.32129039948605,-271.110679618701,0.00592514733207997,4.37933967145456,4.36488929219295,4.36276643081061,116.98395697388
1037,"Coosa","Alabama",461,"2021-04-26",4.49344022204478,381.898631356317,0.0606390989031727,5.22110940888285,4.89357268296742,4.91791391436699,11.4306972415067
1039,"Covington","Alabama",461,"2021-04-26",3.89182029811063,369.00214261599,0.0447346683600734,4.42863631843151,4.19579238015501,4.20496297663114,15.4946310315914
1043,"Cullman","Alabama",461,"2021-04-26",5.01348836307866,917.215530964053,-0.0108701637878483,4.88304639762448,4.9322088862433,4.93739721656372,-63.766029113086
1045,"Dale","Alabama",461,"2021-04-26",3.00991690854595,523.616913319462,-0.0456961499176255,2.54147880900174,2.69246695754915,2.69004385912257,-15.1686122749827
1049,"DeKalb","Alabama",461,"2021-04-26",4.39621126966584,239.585366594106,0.0203138355317248,4.63997729604654,4.53736882944907,4.53840811838791,34.1219253979602
1051,"Elmore","Alabama",461,"2021-04-26",3.35739475900376,485.546637312508,-0.119950002046696,2.10471918154801,2.7949334079618,2.51774474467689,-5.77863417034462
1053,"Escambia","Alabama",461,"2021-04-26",3.83791503327442,274.388136385542,0.0210320252630367,4.0720496067629,3.98439743582915,3.98513921011568,32.9567491428481
1055,"Etowah","Alabama",461,"2021-04-26",4.38559170083838,253.02624827535,0.0215977574816639,4.64295095467242,4.53679018902451,4.53677600321003,32.0934792025706
1057,"Fayette","Alabama",461,"2021-04-26",3.78743112784243,324.345787472717,0.0285927818842471,4.10747356554588,3.98661458067487,3.98758060103216,24.2420336491228
