"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",58,"2020-03-19",3.73766961828337,34.5228166112277,0.202285680649496,6.16509778607732,5.25587160492236,5.15366938282984,3.4265756149145
6013,"Contra Costa","California",58,"2020-03-19",3.47462485021697,36.2712982346184,0.207704393260652,5.96707756934479,4.97841518593478,4.92855560304153,3.33718112399338
6037,"Los Angeles","California",58,"2020-03-19",4.75605021694722,33.3980338232348,0.242631283722176,7.66762562161334,6.41676238852862,6.45446920300246,2.85679228962754
6067,"Sacramento","California",58,"2020-03-19",3.45676723281697,36.7904256465644,0.213254657861162,6.01582312715091,5.04333084257196,4.9495498378451,3.25032610078423
6073,"San Diego","California",58,"2020-03-19",3.9262076404201,36.8359442368408,0.242897432299673,6.84097682801618,5.53853285450049,5.62648966651781,2.85366203338362
6075,"San Francisco","California",58,"2020-03-19",3.72397077392521,34.5799541919277,0.20216946324277,6.15000433283845,5.14790910881836,5.1391570166246,3.42854538683519
6081,"San Mateo","California",58,"2020-03-19",3.93741223943297,34.3941238697179,0.21162197425493,6.47687593049213,5.41694656796465,5.41876605921748,3.27540267498378
6085,"Santa Clara","California",58,"2020-03-19",4.88604341651054,28.7569393414821,0.201543999964947,7.3045714160899,6.35604111984322,6.29685141626517,3.43918539217491
8031,"Denver","Colorado",58,"2020-03-19",3.54715129428523,39.1203213196447,0.255564366868644,6.61392369670896,5.35087821394048,5.33610186236574,2.71222153953963
8037,"Eagle","Colorado",58,"2020-03-19",3.43858491373377,39.0266818751011,0.246082203453638,6.39157135517743,5.20453102886587,5.16116033790924,2.81673022604633
9001,"Fairfield","Connecticut",58,"2020-03-19",3.71357206670431,40.0117931627905,0.285918765634793,7.14459725432183,5.58846404818352,5.71500342614786,2.42428012383527
11001,"District of Columbia","District of Columbia",58,"2020-03-19",3.19575340744735,38.6932784128195,0.223374264185786,5.87624457767678,4.79691102203224,4.75937325674785,3.10307538375789
12011,"Broward","Florida",58,"2020-03-19",3.90916177314711,39.8440453233192,0.297140106455077,7.47484305060804,6.01094052857153,5.98914251833265,2.33272845200632
12086,"Miami-Dade","Florida",58,"2020-03-19",3.66356164612965,40.7432949688662,0.298902652615337,7.25039347751369,5.60436637108192,5.75588021443701,2.31897299838275
13121,"Fulton","Georgia",58,"2020-03-19",3.42936825862885,41.4312776159608,0.296434484706815,6.98658207511063,5.46251833101284,5.50440965157656,2.33828119304504
17031,"Cook","Illinois",58,"2020-03-19",4.73117331219182,37.2367724519379,0.300139885551133,8.33285193880542,6.7504749367934,6.83215251104975,2.30941375647942
22071,"Orleans","Louisiana",58,"2020-03-19",4.78152157579554,36.8524203950028,0.296113825895975,8.33488748654723,6.81156186365812,6.85431835706736,2.34081329523414
25017,"Middlesex","Massachusetts",58,"2020-03-19",4.43590586835078,31.040754178992,0.202006294046175,6.85998139690488,5.92589024506745,5.849949926674,3.43131477082345
25021,"Norfolk","Massachusetts",58,"2020-03-19",3.61091791264422,35.2469960385825,0.203397572630064,6.05168878420498,5.12368814250699,5.03470092105467,3.40784391670509
25025,"Suffolk","Massachusetts",58,"2020-03-19",3.70306408910589,35.7072535800947,0.214139732300901,6.2727408767167,5.2225288247096,5.2020422152122,3.23689197288227
32003,"Clark","Nevada",58,"2020-03-19",3.64507683145554,40.6001740035714,0.293961934022735,7.17262003972837,5.71405302052777,5.70281036961469,2.35794876933398
34003,"Bergen","New Jersey",58,"2020-03-19",4.53872508657994,37.4209532754269,0.291335225243335,8.03474778949996,6.3009737154988,6.57807166328329,2.37920828139131
36059,"Nassau","New York",58,"2020-03-19",4.99431232006433,35.7645948842143,0.289770521000989,8.4715585720762,6.91183997457027,7.02270596707125,2.39205554162488
36103,"Suffolk","New York",58,"2020-03-19",4.378448813326,37.8175498643319,0.288388815652338,7.83911460115406,6.35516180346997,6.39717052289237,2.40351616615936
36119,"Westchester","New York",58,"2020-03-19",5.86281915768909,32.1946865677143,0.281794320319692,9.24435100152539,7.81063090010514,7.83537939992693,2.45976277936894
42091,"Montgomery","Pennsylvania",58,"2020-03-19",3.41538201665411,40.0700960507114,0.264145969687735,6.58513365290693,5.35464341428732,5.26440380446826,2.6241065929545
47037,"Davidson","Tennessee",58,"2020-03-19",3.53888678443534,41.0454642897688,0.296028793607318,7.09123230772316,5.56981467661668,5.61108833968657,2.34148567817833
53033,"King","Washington",58,"2020-03-19",6.18620862390049,23.1272536103758,0.207085366146621,8.67123301765995,7.71045135961711,7.63580618692684,3.34715674727678
53053,"Pierce","Washington",58,"2020-03-19",3.73426245996176,36.5180734264566,0.226567109330286,6.45306777192519,5.32621223973114,5.32023222527376,3.05934600396691
53061,"Snohomish","Washington",58,"2020-03-19",5.41546527992204,27.4783154164509,0.212190745567507,7.96175422673213,6.94755304196032,6.90080049889459,3.26662305043565
99999,"New York City","New York",58,"2020-03-19",6.69967625712932,30.7790417646754,0.30150258085985,10.3177072274475,8.56899963246436,8.81019432314827,2.2989759443623
