"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",263,"2020-10-10",5.52659059568224,598.585104406997,-0.0162267536782172,5.33186955154363,5.41536341505382,5.41300331993472,-42.7163186368217
1003,"Baldwin","Alabama",263,"2020-10-10",7.04166160131173,1856.79388609201,-0.00440435859967159,6.98880929811567,7.00705130314237,7.01083109111403,-157.377553365348
1005,"Barbour","Alabama",263,"2020-10-10",4.81681935787657,514.42094003198,-0.0187848128053654,4.59140160421219,4.68600340450856,4.68532566823901,-36.8993392556973
1007,"Bibb","Alabama",263,"2020-10-10",4.5155580272984,157.165417742131,0.0447585408284411,5.05031125684892,4.82397644528211,4.82886781309749,15.4863667968259
1009,"Blount","Alabama",263,"2020-10-10",5.27957132372698,501.119162668952,-0.0218252851821532,5.04424163631034,5.13154152134027,5.12679432745191,-31.7589060016838
1011,"Bullock","Alabama",263,"2020-10-10",3.59926729542425,576.54842538219,-0.0114507930914339,3.51022259155632,3.51544309113484,3.51911174378421,-60.5326788306458
1013,"Butler","Alabama",263,"2020-10-10",3.50941096630239,203.945831295993,0.0641160906410742,4.2351350678469,3.94229698375744,3.95822360078991,10.8108147834562
1015,"Calhoun","Alabama",263,"2020-10-10",6.40475609146561,581.128787234405,-0.0198210631317706,6.16690333388437,6.26907508710515,6.26600864954322,-34.97023221973
1017,"Chambers","Alabama",263,"2020-10-10",4.76217393479776,-163.948184598899,0.0112919649994174,4.90012771205149,4.84145981860651,4.84121768979368,61.3841063619757
1019,"Cherokee","Alabama",263,"2020-10-10",4.86863274820464,396.180799517313,-0.0355090278590657,4.48055752533946,4.63277554112356,4.62006955319118,-19.5203085624035
1021,"Chilton","Alabama",263,"2020-10-10",5.56177992876459,696.856229124906,-0.0126733530474319,5.40969969219541,5.47347944162803,5.47306645743257,-54.6932747762759
1023,"Choctaw","Alabama",263,"2020-10-10",3.3322045101752,181.395008427681,0.0429643916336469,3.80685955860911,3.63424694684382,3.63295525161073,16.1330616867648
1025,"Clarke","Alabama",263,"2020-10-10",4.90315613357815,172.682136339036,0.0570707187955216,5.55400043077577,5.29171322724504,5.3026511651468,12.1454082792162
1027,"Clay","Alabama",263,"2020-10-10",4.84080680154977,398.204380880276,-0.0347792652904609,4.4588541740344,4.60456780026268,4.59735194451654,-19.9298971605953
1029,"Cleburne","Alabama",263,"2020-10-10",4.96683267143787,910.675178245762,-0.0076099610296006,4.87551313908266,4.90794105542644,4.91356294423067,-91.0841958143805
1031,"Coffee","Alabama",263,"2020-10-10",5.56287702157896,-112.13221251234,0.0150220058228895,5.74039232147404,5.66925213147834,5.66803106233919,46.1421190174067
1033,"Colbert","Alabama",263,"2020-10-10",5.33271879326537,53.8595110319418,0.0259926146220137,5.61805643396034,5.51408471977361,5.51466709561947,26.6670818091884
1035,"Conecuh","Alabama",263,"2020-10-10",3.33729357968267,415.894077445332,-0.0213536874631606,3.11537653249378,3.18656525929848,3.18781776744055,-32.4603037183045
1037,"Coosa","Alabama",263,"2020-10-10",3.32194801000801,391.158989935784,-0.0250745671620833,3.03800923043498,3.15181068019605,3.14642603987343,-27.6434355209168
1039,"Covington","Alabama",263,"2020-10-10",5.47526737954008,1078.62315595071,-0.00671908477191093,5.43320753336294,5.42748130617801,5.4282337861367,-103.160951839399
1041,"Crenshaw","Alabama",263,"2020-10-10",3.78093759853188,546.321406098435,-0.0132926843670065,3.67305323511393,3.68432067348783,3.68788880796283,-52.1450116035547
