"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",85,"2020-04-15",4.27468002104443,30.0095913161444,0.0847230643160271,5.2520173818991,4.85655775636711,4.86774147125662,8.18132802626713
1015,"Calhoun","Alabama",85,"2020-04-15",4.04805127825126,-35.36529203399,0.0350889873971678,4.46911912701727,4.30861136199129,4.29367419003144,19.7539807209111
1017,"Chambers","Alabama",85,"2020-04-15",5.26859426509583,-2.6903973196025,0.0637147049219325,6.03317072415902,5.71607634635268,5.71459719954936,10.8789200453684
1021,"Chilton","Alabama",85,"2020-04-15",3.42472787907235,36.9903077742806,0.0790065664661425,4.34612690511334,3.98445974922186,3.97777384433535,8.77328570982751
1031,"Coffee","Alabama",85,"2020-04-15",3.32708940950844,57.6634072955631,0.146585233106544,5.03323744566434,4.32663814362123,4.35318604125425,4.72862897489912
1043,"Cullman","Alabama",85,"2020-04-15",3.52636052461616,27.3783941734824,0.0668471129903231,4.31976778630134,3.99603852632739,3.99429031554842,10.3691416061646
1049,"DeKalb","Alabama",85,"2020-04-15",3.18398856586776,50.2571410378312,0.105399185285626,4.39966332610539,3.92116385407597,3.92178286286714,6.576399795516
1051,"Elmore","Alabama",85,"2020-04-15",3.40119738166216,42.746529772692,0.0919231783934417,4.52753553020091,4.04174870613885,4.04465963041625,7.54050493764691
1055,"Etowah","Alabama",85,"2020-04-15",4.28457129852317,22.3905977063594,0.0743727781913845,5.17704463681978,4.80393017049219,4.80518074586286,9.31990437114317
1069,"Houston","Alabama",85,"2020-04-15",3.75453342433537,39.6902809663601,0.0931421382818888,4.87223908371804,4.4050290234958,4.40652839230859,7.44182164319848
1071,"Jackson","Alabama",85,"2020-04-15",3.19575340744735,32.5959076744955,0.0669828149293549,3.97905332228558,3.67754870561191,3.66463311195283,10.3481345370599
1073,"Jefferson","Alabama",85,"2020-04-15",6.27044818333084,-99.193953274255,0.0349925210575268,6.69035843602116,6.53239440937252,6.51539583073353,19.8084379065009
1081,"Lee","Alabama",85,"2020-04-15",5.41736943790772,-28.1714749812986,0.050081312461019,6.01834518743995,5.77128852781581,5.76793862513485,13.8404356135726
1083,"Limestone","Alabama",85,"2020-04-15",3.55942138687705,-40.3898846402963,0.0295657845134745,3.91421080103874,3.78367757039303,3.76638187847137,23.4442343393272
1089,"Madison","Alabama",85,"2020-04-15",5.16069598867199,-107.739383163842,0.0274886169417538,5.49055939197304,5.37320053003181,5.35311630726427,25.2157895767789
1093,"Marion","Alabama",85,"2020-04-15",3.86822038276975,42.7859753013997,0.103486546532418,5.09298945701926,4.5890924879529,4.59262620849668,6.69794484196854
1095,"Marshall","Alabama",85,"2020-04-15",4.50771484983738,35.6013806297687,0.101528266278923,5.72605404518445,5.21370519083208,5.21841271378984,6.82713500352407
1097,"Mobile","Alabama",85,"2020-04-15",6.10606792984699,14.5032747168383,0.0932270720932787,7.22479279496633,6.74935084794154,6.75865743449994,7.43504182847675
1101,"Montgomery","Alabama",85,"2020-04-15",4.83401175841694,34.3254102440092,0.105835909731032,6.10404267518932,5.55878817466368,5.57486312653416,6.54926274382192
1103,"Morgan","Alabama",85,"2020-04-15",3.65989191724069,-17.3264723207887,0.0376231326829158,4.11320437388016,3.93102401555433,3.9232538460211,18.4234307759995
1107,"Pickens","Alabama",85,"2020-04-15",3.11668488397165,51.2137010888369,0.106519468662698,4.34453488873508,3.86909023050618,3.86232116461054,6.5072346798391
1111,"Randolph","Alabama",85,"2020-04-15",3.51367536508885,52.0289916862542,0.124761524318354,4.98684392576454,4.37519202462994,4.38700603531733,5.55577678572794
1113,"Russell","Alabama",85,"2020-04-15",3.20738144544246,48.5632952036293,0.101213646727775,4.39638729427853,3.91365503201642,3.91587697253689,6.84835694562252
1115,"St. Clair","Alabama",85,"2020-04-15",3.68171096463532,1.68792805577999,0.0469207922834845,4.23751396838585,4.01670484761282,4.01015651061971,14.7727083628962
1117,"Shelby","Alabama",85,"2020-04-15",5.28247830251829,-51.3253595057194,0.04022435820774,5.76517060101117,5.56505245502693,5.56404880997247,17.2320258530954
1119,"Sumter","Alabama",85,"2020-04-15",3.08452777233712,48.8123162150529,0.0975926515677653,4.21480057564317,3.77647348609611,3.76767633331148,7.10245258659301
1121,"Talladega","Alabama",85,"2020-04-15",3.5179216559703,20.6604671126532,0.0592199506260096,4.22472361527127,3.93949550780781,3.93246131035237,11.7046227366409
1123,"Tallapoosa","Alabama",85,"2020-04-15",4.51242813428948,49.0945726030128,0.14348834020402,6.15642856293777,5.48239241153704,5.51684651571762,4.83068644862983
1125,"Tuscaloosa","Alabama",85,"2020-04-15",4.64163986576949,-2.72405742442753,0.0561099154258706,5.31495885087994,5.03530346657401,5.03440927375058,12.3533813105759
1127,"Walker","Alabama",85,"2020-04-15",4.35670882668959,-40.25436957117,0.0368765683634059,4.87708730085041,4.62949823681213,4.61484480523343,18.7964122292838
