"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",148,"2020-06-17",5.2634301075476,-164.899363231412,0.0170946443419297,5.46856583965076,5.38753357651448,5.38309261794111,40.5476222081905
1003,"Baldwin","Alabama",148,"2020-06-17",4.65531996967356,37.8252397491053,0.0442627105454605,5.18647249621909,4.96638933812064,4.96515894349178,15.6598448675673
1005,"Barbour","Alabama",148,"2020-06-17",4.83741505154865,-232.978467574635,0.0128662023725824,4.99180948001964,4.92895502576495,4.92747846815673,53.8734865570768
1007,"Bibb","Alabama",148,"2020-06-17",3.91202300542815,32.7458150277637,0.0354281627123292,4.33124115745958,4.16351526002377,4.16002014441445,19.5648638679964
1009,"Blount","Alabama",148,"2020-06-17",4.0943445622221,96.8640253713737,0.0902273450888518,5.24545464489379,4.72132922026207,4.72593597784406,7.6822295932277
1011,"Bullock","Alabama",148,"2020-06-17",5.21415905854081,344.24208761035,-0.02590988356589,4.90324045575013,5.04648912810874,5.03278987357958,-26.7522306226209
1013,"Butler","Alabama",148,"2020-06-17",5.23720155268797,685.022708387576,-0.00966232866565266,5.12125360870014,5.16293552614179,5.1695652520284,-71.7370733852102
1015,"Calhoun","Alabama",148,"2020-06-17",4.10146202999096,-222.117728821003,0.0112332590456096,4.23626113853827,4.18896123734558,4.18009484331023,61.7049048495731
1017,"Chambers","Alabama",148,"2020-06-17",4.86202479464461,73.3392542643577,0.0692147272004965,5.65212623908159,5.34477462655051,5.34652788504808,10.0144464710824
1021,"Chilton","Alabama",148,"2020-06-17",3.93741223943297,54.8157310089369,0.044649825694331,4.47321014776494,4.25193011387273,4.24996101929329,15.5240736056882
1023,"Choctaw","Alabama",148,"2020-06-17",3.53472877428668,195.445418531634,-0.0700022570230713,2.83127058345712,3.10354358994508,3.04471297512518,-9.9017833143794
1025,"Clarke","Alabama",148,"2020-06-17",4.44433051801004,585.41902255354,-0.0100455231159781,4.3237842406183,4.37232060055206,4.37401185619819,-69.0006057979643
1031,"Coffee","Alabama",148,"2020-06-17",4.47895887485007,-193.238508879121,0.0132185281455765,4.60320053099224,4.57493503528089,4.57148857186911,52.4375462174209
1033,"Colbert","Alabama",148,"2020-06-17",4.89570532742228,-377.640309591035,0.00938772414903947,5.00028029709961,4.9708071206146,4.96141939646556,73.8354865945722
1035,"Conecuh","Alabama",148,"2020-06-17",4.21740465497933,89.3254254553291,0.0785736019475921,5.16028787835043,4.7671780796006,4.76741986861247,8.82162919070795
1039,"Covington","Alabama",148,"2020-06-17",4.45434729625351,103.731844779096,0.110605394477145,5.67053453232365,5.20233126935347,5.22858505759353,6.26684786792358
1041,"Crenshaw","Alabama",148,"2020-06-17",4.00733318523247,-29.9697208213823,0.0232419546117587,4.29905785588024,4.17227067528677,4.17002686751478,29.8231018921818
1043,"Cullman","Alabama",148,"2020-06-17",5.24927717112339,27.4098599052294,0.0454128454798964,5.79423131688215,5.56730945091597,5.56716708948267,15.2632404606047
1045,"Dale","Alabama",148,"2020-06-17",4.54025063988878,-79.9502302092131,0.0204184557755626,4.79732088498506,4.68358222138681,4.68317983031772,33.9470912089995
1047,"Dallas","Alabama",148,"2020-06-17",5.6534911843605,19.1016111435656,0.0456300621544918,6.2010519302144,5.97031721547677,5.97290161944194,15.1905815559296
1049,"DeKalb","Alabama",148,"2020-06-17",4.65938777189289,45.1112824213245,0.0478638554716663,5.25969769615248,4.99377905087606,4.99443476019455,14.481641182672
1051,"Elmore","Alabama",148,"2020-06-17",5.64544689764324,-101.306193554831,0.0231080793143142,5.92274384941501,5.80733375329572,5.80720345284344,29.9958802777078
1053,"Escambia","Alabama",148,"2020-06-17",4.13402304604028,35.8380835889201,0.0388369211135444,4.62788194739589,4.40741805353543,4.40588149383509,17.8476346910571
1055,"Etowah","Alabama",148,"2020-06-17",4.5155580272984,73.0745622907476,0.0645767574037068,5.29047911614288,4.96763356539048,4.96759532912435,10.733694419289
1057,"Fayette","Alabama",148,"2020-06-17",3.42472787907235,109.857866771796,0.100751159075583,4.54812224588591,4.12278931245423,4.12998599260143,6.87979361150528
1059,"Franklin","Alabama",148,"2020-06-17",5.61884686385042,968.195897168748,-0.00680215652968753,5.53148578184151,5.56494788060612,5.57123176814261,-101.901092327816
1063,"Greene","Alabama",148,"2020-06-17",3.57555076880693,103.410499930404,0.0889844288065169,4.59066219610681,4.18650028066911,4.19844177045255,7.78953340327765
1065,"Hale","Alabama",148,"2020-06-17",4.72358794080257,451.078727371555,-0.0153324053922936,4.53959907609505,4.61604233547426,4.61626110305652,-45.2079867982318
1067,"Henry","Alabama",148,"2020-06-17",3.87120101090789,366.514895801259,-0.0174475485623931,3.69041641616199,3.7580538794769,3.74906817097114,-39.7274825217551
1069,"Houston","Alabama",148,"2020-06-17",5.002987073258,-32.853200646004,0.028449792525125,5.3443845835595,5.20433208262157,5.20213562093388,24.3638747083235
1071,"Jackson","Alabama",148,"2020-06-17",3.99951045955126,81.6721577353983,0.0658907808614644,4.8316287857009,4.46174908423711,4.46074592558151,10.5196382786431
1073,"Jefferson","Alabama",148,"2020-06-17",6.85465584322461,-82.1972459769513,0.0304384532478971,7.21991728219937,7.06912276111433,7.06772501595989,22.7720894657429
1075,"Lamar","Alabama",148,"2020-06-17",3.15395627876888,107.894929575352,0.0874177812755912,4.11782074335322,3.76406739524567,3.76588074769802,7.92913261404732
1077,"Lauderdale","Alabama",148,"2020-06-17",4.72231809936209,59.7760511440963,0.0567422979116077,5.40322567430138,5.1187242789553,5.11951418474334,12.2157051453877
1079,"Lawrence","Alabama",148,"2020-06-17",3.16607763930123,464.259600872667,-0.00990018273906181,3.06172656244872,3.09288220144895,3.0967763601278,-70.0135743782878
1081,"Lee","Alabama",148,"2020-06-17",5.36997335545447,32.4425951540255,0.0485718108428446,5.9528350855686,5.70669448058698,5.70997603135438,14.2705649332828
1083,"Limestone","Alabama",148,"2020-06-17",4.91055183553927,82.1512990823323,0.0807010135217771,5.8789639978006,5.4750640500553,5.47545893019171,8.58907652222856
1085,"Lowndes","Alabama",148,"2020-06-17",5.27884325671266,-92.9475562702267,0.0223729516005959,5.54731867591981,5.4372227557854,5.43545391791683,30.9814812517399
1087,"Macon","Alabama",148,"2020-06-17",4.16777203077692,40.6032428295297,0.0407021877054017,4.65619828324174,4.45505338367658,4.45268734471473,17.0297278754861
1089,"Madison","Alabama",148,"2020-06-17",5.49306144334055,70.4080400259511,0.0751337783599838,6.35571357172681,6.01271627873491,6.01899789186044,9.22550676526491
1091,"Marengo","Alabama",148,"2020-06-17",4.41539232851768,-336.432085595063,0.00919146097893063,4.51697883854152,4.48199157957349,4.47973255537019,75.4120789011486
1093,"Marion","Alabama",148,"2020-06-17",3.46126162240481,85.1385310217766,0.0587747103445419,4.10608760343928,3.87614566717709,3.8726845948166,11.7932896052854
1095,"Marshall","Alabama",148,"2020-06-17",5.43932077401126,86.8771478183105,0.0969181102272253,6.60233809673796,6.10183312533253,6.11774754560184,7.15188501854665
1097,"Mobile","Alabama",148,"2020-06-17",6.63181354210096,1127.81245375235,-0.00673408781218427,6.55100448835475,6.58880033595013,6.58467492741567,-102.931117011246
1099,"Monroe","Alabama",148,"2020-06-17",4.58204776856724,84.0601231396043,0.0777410475325598,5.51494033895796,5.12014948790561,5.12623510129516,8.91610291551113
1101,"Montgomery","Alabama",148,"2020-06-17",7.38664785564512,-192.255187206317,0.0220329114582778,7.65104279314445,7.54568396177803,7.54087823585306,31.4596271978177
1103,"Morgan","Alabama",148,"2020-06-17",6.07665879793294,5.97389455241987,0.0443467234078078,6.60881947882663,6.3861456249623,6.38708586178759,15.6301779995297
