"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",54,"2020-03-15",3.34235688163922,36.1779991749627,0.26067358185726,6.47043986392634,5.23934493362696,5.16707195464004,2.65906186434919
6037,"Los Angeles","California",54,"2020-03-15",3.59142411796322,35.2225236160302,0.26067358185726,6.71950710025034,5.43278333052726,5.41613919096404,2.65906186434919
6085,"Santa Clara","California",54,"2020-03-15",4.21106883653024,32.8454330257519,0.26067358185726,7.33915181881736,6.11836427070389,6.03578390953106,2.65906186434919
17031,"Cook","Illinois",54,"2020-03-15",3.49216915986788,35.6032870113392,0.26067358185726,6.620252142155,5.22088287078723,5.3168842328687,2.65906186434919
25017,"Middlesex","Massachusetts",54,"2020-03-15",3.90052862600241,34.0367321528644,0.26067358185726,7.02861160828953,5.77783317513651,5.72524369900323,2.65906186434919
36059,"Nassau","New York",54,"2020-03-15",3.86223234092513,34.1836449501046,0.26067358185726,6.99031532321225,5.62011742914476,5.68694741392595,2.65906186434919
36119,"Westchester","New York",54,"2020-03-15",4.96284463025991,29.9614591747257,0.26067358185726,8.09092761254703,6.92732348811235,6.78755970326073,2.65906186434919
53033,"King","Washington",54,"2020-03-15",5.63121178182137,27.3974588383685,0.26067358185726,8.75929476410849,7.53151007331736,7.45592685482219,2.65906186434919
53061,"Snohomish","Washington",54,"2020-03-15",4.65531996967356,31.1411900028184,0.26067358185726,7.78340295196068,6.53139561919537,6.48003504267438,2.65906186434919
99999,"New York City","New York",54,"2020-03-15",4.91998092582813,30.1258935762726,0.26067358185726,8.04806390811525,6.60562323004039,6.74469599882895,2.65906186434919
