"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",320,"2020-12-06",6.29421114902116,37.2581505044117,0.0226620912925156,6.56615624453135,6.45255517705089,6.45284578806877,30.5861966405926
1003,"Baldwin","Alabama",320,"2020-12-06",7.56312641663575,91.5703846506662,0.0338501518915062,7.96932823933382,7.79613309496973,7.80007747987629,20.4769296983235
1005,"Barbour","Alabama",320,"2020-12-06",4.5776521570942,122.003074392887,0.0237187827873124,4.86227755054195,4.74212226271962,4.74368363660539,29.2235561485357
1007,"Bibb","Alabama",320,"2020-12-06",5.68114726796362,87.8498216823224,0.0250105340442143,5.98127367649419,5.85607608317356,5.85622100627312,27.7142095140624
1009,"Blount","Alabama",320,"2020-12-06",6.62614994380176,17.8067020144519,0.0222957583118983,6.89369904354454,6.7813415555886,6.78222025198505,31.0887466065705
1011,"Bullock","Alabama",320,"2020-12-06",3.68887945411394,-58.9694082648282,0.00986412089488786,3.80724890485259,3.76421459992515,3.75792830037815,70.2695341983464
1013,"Butler","Alabama",320,"2020-12-06",4.95179479407332,166.686691117553,0.0333873934266958,5.35244351519367,5.18394691140966,5.18550654806019,20.7607455814661
1015,"Calhoun","Alabama",320,"2020-12-06",7.30518821539304,114.530196677399,0.0364403421079699,7.74247232068868,7.55625291479363,7.56027061014883,19.021423523034
1017,"Chambers","Alabama",320,"2020-12-06",5.85138112449216,79.7326526959863,0.0248711994738946,6.14983551817889,6.02496970317161,6.02547952080942,27.8694713251562
1019,"Cherokee","Alabama",320,"2020-12-06",5.30188243271253,-448.189024732069,0.0069470108464595,5.38524656287004,5.35603401781883,5.35051150863775,99.7763204750434
1021,"Chilton","Alabama",320,"2020-12-06",5.68552151552159,153.887083721007,0.0352890484936428,6.1089900974453,5.93128662611035,5.93254485497709,19.6419912167599
1023,"Choctaw","Alabama",320,"2020-12-06",3.29053181377464,254.996987111442,0.0534956093944522,3.85184505271,3.65820445867414,3.66500107953581,12.9570854207678
1025,"Clarke","Alabama",320,"2020-12-06",5.13579843705026,42.430103076526,0.0188574843366823,5.36627237392571,5.26799788902632,5.26780082740704,36.7571394033513
1027,"Clay","Alabama",320,"2020-12-06",4.76826038085416,-43.1406523665041,0.0133961762565212,4.95846941880544,4.86321962699939,4.86203361464981,51.7421663679979
1029,"Cleburne","Alabama",320,"2020-12-06",5.09023834469522,-198.288163056389,0.00991692135346596,5.20924140093681,5.16073973581219,5.15965679416948,69.8953995755639
1031,"Coffee","Alabama",320,"2020-12-06",6.2408326380582,-563.366147828606,0.00710504685715184,6.32609320034402,6.29572287996697,6.29056796605826,97.5570174969689
1033,"Colbert","Alabama",320,"2020-12-06",6.74068820722165,12.3596361262394,0.0222729318751195,7.00796338972309,6.89616087651269,6.89659873034749,31.120607940001
1035,"Conecuh","Alabama",320,"2020-12-06",4.59222967471236,141.468478699997,0.026463374724718,4.90979017140898,4.77754217838715,4.77747329778539,26.1926979370668
1037,"Coosa","Alabama",320,"2020-12-06",4.87519732320115,35.2610413245824,0.017427666658536,5.08432932310358,4.9981257042756,4.9971909898109,39.7728045951835
1039,"Covington","Alabama",320,"2020-12-06",5.78514299495181,157.667874987758,0.0364628968198072,6.17433980260009,6.03836267357105,6.04038327269046,19.0096575152915
1041,"Crenshaw","Alabama",320,"2020-12-06",4.30213272545312,-247.6646479776,0.00764599791530601,4.39388470043679,4.3574810997223,4.35565471086026,90.654900542463
1043,"Cullman","Alabama",320,"2020-12-06",7.23561914106675,-577.916031331754,0.00810335898021124,7.33285944882928,7.29559689326992,7.29234265392823,85.5382542292204
1045,"Dale","Alabama",320,"2020-12-06",5.86078622346587,56.6125917370578,0.0225389276940446,6.09424224421857,6.01887450823351,6.01855871732418,30.7533344074347
1047,"Dallas","Alabama",320,"2020-12-06",5.78030250145222,39.9598173838519,0.0210162109640515,6.03249703302084,5.92838250885667,5.92741597820058,32.9815484696829
1049,"DeKalb","Alabama",320,"2020-12-06",7.01712204460736,-117.277409261765,0.0162329140830909,7.21191701360445,7.13162922610911,7.130752443189,42.7001077571134
1051,"Elmore","Alabama",320,"2020-12-06",6.67834211465433,122.041270804522,0.0346102098749251,7.09366463315343,6.91825032892701,6.92061358377881,20.0272458059298
1053,"Escambia","Alabama",320,"2020-12-06",5.37130225930452,186.91393325397,0.0419351018870364,5.87452348194896,5.66127437292835,5.66484797251378,16.5290448662108
1055,"Etowah","Alabama",320,"2020-12-06",7.50800365574659,83.1819024001985,0.0323874785164876,7.89665339794444,7.73265581059877,7.734716005362,21.4017025192956
1057,"Fayette","Alabama",320,"2020-12-06",5.70282963990093,138.876316728752,0.0324266560781768,6.10022197759661,5.92830846428117,5.92981623244817,21.3758451962746
1059,"Franklin","Alabama",320,"2020-12-06",5.85014782526081,123.819500817894,0.0305578310582465,6.20875536833697,6.06242378723088,6.06405264266853,22.6831275831957
1061,"Geneva","Alabama",320,"2020-12-06",5.41610040220442,-282.879750572205,0.00905884569099539,5.52480655049636,5.4815625375779,5.47951232204139,76.5160600151234
1063,"Greene","Alabama",320,"2020-12-06",4.44096917030733,226.782613643941,0.0502049229259961,5.03140615785069,4.79078348585072,4.7924036307893,13.8063588222547
1065,"Hale","Alabama",320,"2020-12-06",5.0955015147395,-202.010230258549,0.0098186227566459,5.19415188531508,5.16878732674839,5.16423187403602,70.5951534894013
1067,"Henry","Alabama",320,"2020-12-06",4.67815507874458,168.239614733505,0.0318761433492406,5.06066879893547,4.90077272974727,4.90128808218926,21.7450139110526
1069,"Houston","Alabama",320,"2020-12-06",6.83947643822884,-73.1587237764418,0.0176203084441508,7.05092013955865,6.9634710453553,6.9628185973379,39.3379708849558
1071,"Jackson","Alabama",320,"2020-12-06",6.95368421087054,169.764729637269,0.0478787569541711,7.52822929432059,7.28030200460066,7.28883550954974,14.4771340079571
1073,"Jefferson","Alabama",320,"2020-12-06",9.00621132234268,10.5470079475233,0.0295816154133586,9.36119070730298,9.21072831907887,9.21328263023619,23.4316879208338
1075,"Lamar","Alabama",320,"2020-12-06",5.03602452810108,187.355011384047,0.039453366581065,5.50946492707386,5.30993925271285,5.31219809416853,17.5687714541605
1077,"Lauderdale","Alabama",320,"2020-12-06",7.20308659267982,-138.298401763612,0.0158903860341341,7.39377122508943,7.31467226685798,7.31431929491876,43.6205375420708
1079,"Lawrence","Alabama",320,"2020-12-06",5.8406416573734,38.3011227644878,0.0210992678832144,6.09133494837529,5.98845307510771,5.9883365325559,32.8517171494553
1081,"Lee","Alabama",320,"2020-12-06",6.8901730419369,-163.490139545401,0.0143998224257725,7.06297091104617,6.99323075693611,6.99097179891731,48.1358144611119
1083,"Limestone","Alabama",320,"2020-12-06",6.97967718997497,-51.4898787761614,0.0190446656079086,7.20821317726987,7.11351795199064,7.11298984923033,36.3958703623603
1085,"Lowndes","Alabama",320,"2020-12-06",4.27268997063642,226.786200537337,0.0478784345078985,4.79807983436081,4.60463381789622,4.60783901219171,14.477231506924
1087,"Macon","Alabama",320,"2020-12-06",4.94571574799694,730.860204373753,-0.011903683207553,4.80742393300276,4.86561516393282,4.86238996554407,-58.2296393875919
1089,"Madison","Alabama",320,"2020-12-06",8.18012077472299,41.9372043556687,0.0299569216502776,8.53960383452632,8.38748116629297,8.38981922627493,23.1381311021162
1091,"Marengo","Alabama",320,"2020-12-06",5.04710497387765,188.916752266371,0.0398681457653543,5.50512304839784,5.32193223938083,5.32618199423513,17.3859899238729
1093,"Marion","Alabama",320,"2020-12-06",5.52545293913178,157.234124296848,0.0350231183676775,5.94573035954391,5.76853218001924,5.77061476770552,19.791132625119
1095,"Marshall","Alabama",320,"2020-12-06",7.46883937617883,81.6185230164038,0.0320027084956009,7.85287187812604,7.6925547474853,7.69285833564804,21.6590161628109
