"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",92,"2020-04-22",3.07136968775961,-170.590581101463,0.0121199034775147,3.26741182139684,3.16168437286106,3.15620901210221,57.1908168943668
1003,"Baldwin","Alabama",92,"2020-04-22",4.6388812433304,-110.931667437226,0.0232597539958275,4.88295894052374,4.79836568572358,4.80169952130119,29.8002799463953
1007,"Bibb","Alabama",92,"2020-04-22",3.32194801000801,35.1502518738259,0.0633551837052299,4.04521252206642,3.76493800766332,3.76543429594462,10.9406545766629
1015,"Calhoun","Alabama",92,"2020-04-22",4.22995712105045,-57.5208296247339,0.0292688405680624,4.5811832078672,4.43027798107654,4.43483900502689,23.6820853544945
1017,"Chambers","Alabama",92,"2020-04-22",5.42432049275177,-131.223537411164,0.0248567159945336,5.72260108468617,5.61558884931878,5.5983175047135,27.8857102729251
1021,"Chilton","Alabama",92,"2020-04-22",3.53472877428668,1263.49076782478,-0.00300446792355376,3.49867515920404,3.51899183371294,3.5136974988218,-230.705468720756
1025,"Clarke","Alabama",92,"2020-04-22",3.18398856586776,-26.9592796473773,0.027809812750107,3.50290398113193,3.38855614130209,3.37865725511851,24.9245540338015
1031,"Coffee","Alabama",92,"2020-04-22",4.0943445622221,25.4609925507087,0.0660132951377191,4.85455220288499,4.54834295117013,4.55643762818613,10.5001148498023
1039,"Covington","Alabama",92,"2020-04-22",3.0513021247088,22.0809996998699,0.0467509281466589,3.59603465614422,3.37685716649612,3.37855862173541,14.8263833048517
1043,"Cullman","Alabama",92,"2020-04-22",3.63381967693091,527.168980324192,-0.00818347526861734,3.50391026127213,3.57211835757745,3.57653535005059,-84.7008340353985
1047,"Dallas","Alabama",92,"2020-04-22",3.12926366617852,5.91515623579532,0.0382941552833007,3.56460546162824,3.39739569562473,3.39732275316162,18.1005998286692
1049,"DeKalb","Alabama",92,"2020-04-22",3.6959969218828,40.498067738215,0.0781897640587396,4.57425228052934,4.23643602511414,4.24332527029398,8.86493505772984
1051,"Elmore","Alabama",92,"2020-04-22",3.94573406277046,15.648275043588,0.054347432609652,4.52995225496685,4.32075178910542,4.32616609103802,12.7540004610419
1055,"Etowah","Alabama",92,"2020-04-22",4.53719720240189,-47.1063830235436,0.0338328206317021,4.94319104998231,4.77047223538389,4.7740269468238,20.4874192461048
1063,"Greene","Alabama",92,"2020-04-22",3.32708940950844,49.0890449531937,0.0869260172435073,4.3385605390386,3.92564772146658,3.93557153021299,7.97398986563735
1065,"Hale","Alabama",92,"2020-04-22",3.31158522297247,45.1497355366674,0.0787437875094873,4.24037378223036,3.86018988359442,3.86279173553888,8.80256338287554
