"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",124,"2020-05-24",4.61228765375696,39.6590826433747,0.0578022152403558,5.27970736529921,5.01478972234397,5.01690316043945,11.9917061600091
1003,"Baldwin","Alabama",124,"2020-05-24",4.57176112385696,468.96110225896,-0.0130636264840485,4.41499760604838,4.47753875669485,4.48031573846862,-53.0593232596109
1005,"Barbour","Alabama",124,"2020-05-24",4.10382330617665,26.9827435694491,0.0445984097480017,4.63900422315267,4.41476419603524,4.41601217441266,15.5419707670407
1011,"Bullock","Alabama",124,"2020-05-24",4.14765962098982,89.8673090791522,0.137966878406577,5.67494896681192,5.06862152223783,5.11342776983586,5.02401147699593
1013,"Butler","Alabama",124,"2020-05-24",5.57649008233181,-212.762672160898,0.0168086724344544,5.77819415154526,5.7066234116534,5.69415078937299,41.2374732902245
1015,"Calhoun","Alabama",124,"2020-05-24",3.77111755235091,-233.215921034088,0.0107068344363284,3.89959956558685,3.84685479118419,3.84606539340521,64.7387595915453
1017,"Chambers","Alabama",124,"2020-05-24",3.6959969218828,316.229710233246,-0.0186973343691491,3.4633018273316,3.5534854141527,3.56511558129876,-37.071978650799
1021,"Chilton","Alabama",124,"2020-05-24",3.43858491373377,-46.9916139628127,0.02056600620233,3.66057663672193,3.57991006627275,3.58254695715008,33.7035384381736
1023,"Choctaw","Alabama",124,"2020-05-24",4.39091558209113,47.9328475631882,0.061785444210604,5.13234091261838,4.82125041117568,4.82341369156536,11.2186161225492
1025,"Clarke","Alabama",124,"2020-05-24",4.07511320029421,9.66612926102425,0.0370094936736398,4.49050512151235,4.334102081021,4.33417965600969,18.7289020128812
1031,"Coffee","Alabama",124,"2020-05-24",4.3603651378927,-248.278177021593,0.0118240668301197,4.48461051230928,4.44763163244159,4.44313360570354,58.6217238551356
1033,"Colbert","Alabama",124,"2020-05-24",4.43421238784445,32.332343733043,0.0511634048829706,5.0481732464401,4.78954656316356,4.79235622202525,13.5477140769936
1039,"Covington","Alabama",124,"2020-05-24",3.20738144544246,300.078948395942,-0.0177431126271328,2.99998682426639,3.08262894496578,3.08317965705253,-39.0657036973311
1041,"Crenshaw","Alabama",124,"2020-05-24",3.630038954091,276.183322334102,-0.0226891382236423,3.29408446820605,3.47099870415392,3.4712149865255,-30.5497359012816
1045,"Dale","Alabama",124,"2020-05-24",3.85318250540521,53.2586308320045,0.0591666270742388,4.59969459780352,4.26399516501779,4.26734889492488,11.7151714545131
1047,"Dallas","Alabama",124,"2020-05-24",4.91893762891555,-13.1785812222936,0.0372020664044855,5.36374115273628,5.18041845382225,5.17935209374695,18.631953747504
1049,"DeKalb","Alabama",124,"2020-05-24",4.88496408559086,-146.772298002922,0.0183802605549852,5.10552721225068,5.01567483264452,5.01362590947576,37.7114991643547
1051,"Elmore","Alabama",124,"2020-05-24",4.99817705917421,22.1914258354904,0.051629487391072,5.61773090786707,5.35671705842773,5.35958347091171,13.4254127938486
1055,"Etowah","Alabama",124,"2020-05-24",4.48380932898382,-78.3892816034168,0.0227155663801058,4.75639612554509,4.64269436805485,4.64281829364456,30.5141931731449
1059,"Franklin","Alabama",124,"2020-05-24",5.84271591656972,-87.0440972893176,0.0283566284763094,6.18299545828543,6.04820687551246,6.04121231590389,24.443920797532
1063,"Greene","Alabama",124,"2020-05-24",3.62243435470578,418.141378566892,-0.0121094392626654,3.47712108355379,3.53694416282959,3.53766827986712,-57.2402375968792
1065,"Hale","Alabama",124,"2020-05-24",4.18531634042783,58.3008867968803,0.0688255385947394,5.00355562156465,4.66381735528439,4.66709511059101,10.0710752826993
1067,"Henry","Alabama",124,"2020-05-24",3.2188758248682,81.472016496113,0.0831749856043063,4.11948931494612,3.80708607101152,3.80110072409834,8.3336014490883
1069,"Houston","Alabama",124,"2020-05-24",4.18965474202643,-3.42514309646423,0.0337145277456232,4.53208021663512,4.42636466752325,4.42565643624579,20.5593026777582
1073,"Jefferson","Alabama",124,"2020-05-24",6.38012253689976,-65.9977529258103,0.0344875677460709,6.79397334985261,6.61575581342759,6.62153551112226,20.0984652111025
1077,"Lauderdale","Alabama",124,"2020-05-24",4.40671924726425,343.8235223412,-0.0196007926633961,4.1715097353035,4.27401045753614,4.26951369862048,-35.3632219096108
1079,"Lawrence","Alabama",124,"2020-05-24",3.2470467018349,69.5543397943997,0.0651218026919363,4.00145216018486,3.69902825188344,3.70289932067845,10.6438573858118
1081,"Lee","Alabama",124,"2020-05-24",4.47082213345701,-155.165690104287,0.016307008115262,4.66650623084015,4.58480336117561,4.58497119026384,42.5060915932959
1083,"Limestone","Alabama",124,"2020-05-24",3.27444567602301,41.8842221742163,0.0416659111712203,3.71309008284331,3.56920069060653,3.56610705422155,16.6358339725622
