"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",394,"2021-02-18",6.46925031679577,596.200757935085,-0.0312221363534903,6.09458468055389,6.25022474952804,6.25069536232134,-22.200504562285
1003,"Baldwin","Alabama",394,"2021-02-18",7.55948504970206,564.682497336374,-0.0430292440300876,7.043134121341,7.25980643599231,7.25828034149145,-16.1087464161646
1005,"Barbour","Alabama",394,"2021-02-18",5.37395478075366,477.594951791431,-0.0606575732825608,4.64606390136293,4.95962778641987,4.94935176777573,-11.4272158124603
1007,"Bibb","Alabama",394,"2021-02-18",5.12820666714205,525.783994815256,-0.0375404674995619,4.68444950182761,4.86527822744434,4.86542339464512,-18.4639996976072
1009,"Blount","Alabama",394,"2021-02-18",6.20916473875613,548.577164966002,-0.0389414545970713,5.74686946908808,5.93678751898793,5.93657455657663,-17.7997249391931
1011,"Bullock","Alabama",394,"2021-02-18",4.61935482098004,463.961026770552,-0.0622163115551953,3.91720285739163,4.19623519232966,4.18384064009367,-11.1409237100952
1013,"Butler","Alabama",394,"2021-02-18",5.12396397940326,705.348045999857,-0.0160930786452135,4.89789703979275,5.00705380788855,5.01131242888677,-43.07113609776
1015,"Calhoun","Alabama",394,"2021-02-18",7.07447963896242,724.133746367247,-0.021109421882003,6.82116657637838,6.92286674003913,6.9267136857884,-32.8359149025721
1017,"Chambers","Alabama",394,"2021-02-18",5.63631904522115,473.515292541289,-0.066689931203487,4.8360398707793,5.18256796021868,5.16948952679674,-10.3935806807925
1019,"Cherokee","Alabama",394,"2021-02-18",4.51242813428948,465.357086303319,-0.0590241474901825,3.7986221540055,4.10251779858192,4.0992591018582,-11.7434509439588
1021,"Chilton","Alabama",394,"2021-02-18",5.62556349979596,649.953592440181,-0.0215577162482847,5.36687090481654,5.47146963314107,5.47465948605797,-32.1530895284466
1023,"Choctaw","Alabama",394,"2021-02-18",3.16607763930123,486.62245544737,-0.0321789515042575,2.75524084151638,2.93832179541329,2.94082497877143,-21.5403904775529
1025,"Clarke","Alabama",394,"2021-02-18",5.96943802020776,495.378912767083,-0.0562601703823618,5.30977371277815,5.58437425299704,5.57561682753123,-12.3203889332204
1027,"Clay","Alabama",394,"2021-02-18",4.55237200042112,547.943259249307,-0.0286414914474642,4.20867410305155,4.35145277893577,4.35188156028887,-24.2008060869091
1029,"Cleburne","Alabama",394,"2021-02-18",4.77671964580014,491.007051660788,-0.046827347404222,4.21479147694948,4.45140662755051,4.44892821397059,-14.8021875887305
1031,"Coffee","Alabama",394,"2021-02-18",6.26067346526544,536.361961217884,-0.042455248440711,5.74682569292713,5.9640230134192,5.96348672618046,-16.3265369069252
1033,"Colbert","Alabama",394,"2021-02-18",5.99893656194668,487.554472345614,-0.0608692474239971,5.26850559285871,5.58081001438539,5.5728518299787,-11.3874774191258
1035,"Conecuh","Alabama",394,"2021-02-18",4.34194841110647,527.677438402614,-0.0313096958028656,3.96623206147208,4.12077697126904,4.12278054048641,-22.138419514651
1037,"Coosa","Alabama",394,"2021-02-18",5.30330490805908,664.141203742673,-0.019347015838969,5.09099703669488,5.16683915206111,5.1678757971863,-35.8270849793692
1039,"Covington","Alabama",394,"2021-02-18",6.0926018719215,651.108931054976,-0.0232445412958615,5.81366737637116,5.92930488026872,5.92989008285047,-29.8197831369275
1041,"Crenshaw","Alabama",394,"2021-02-18",5.05715530973115,616.254152295619,-0.0222533021229581,4.79011568425565,4.89982238869947,4.90138219487044,-31.1480595881923
1043,"Cullman","Alabama",394,"2021-02-18",6.25080225815776,497.027315553593,-0.0578631638315284,5.55644429217942,5.85374351330311,5.84576011133706,-11.9790750222037
1045,"Dale","Alabama",394,"2021-02-18",6.02517560445029,654.400192113664,-0.0227022277431882,5.75274887153203,5.8630489107431,5.86626001024797,-30.5321217107394
1047,"Dallas","Alabama",394,"2021-02-18",5.08406276265107,637.135798304859,-0.0204659013025216,4.8327319420994,4.93526775765389,4.94080145353342,-33.8683926162852
1049,"DeKalb","Alabama",394,"2021-02-18",6.15303659988803,516.536033134833,-0.048281803821836,5.57828808616913,5.818303331994,5.81506397313518,-14.3562817809732
1051,"Elmore","Alabama",394,"2021-02-18",6.81108703456824,591.77133231529,-0.0335899900483844,6.40800715398763,6.57670392385896,6.57595710422955,-20.6355280118127
1053,"Escambia","Alabama",394,"2021-02-18",5.85138112449216,503.824092065641,-0.0509398005497222,5.23783874153002,5.49706462741805,5.4948025206441,-13.6071828526962
1055,"Etowah","Alabama",394,"2021-02-18",6.7668498259049,545.72631505879,-0.0431762197903177,6.24873518842108,6.46662096930095,6.46461628737268,-16.0539107852926
1057,"Fayette","Alabama",394,"2021-02-18",5.10247625966657,491.40799111979,-0.0498249814674913,4.50457648205667,4.75634190814881,4.75370138939413,-13.9116395058209
1059,"Franklin","Alabama",394,"2021-02-18",5.25451474388964,478.073311169653,-0.0592207179660285,4.56433682348598,4.84365372469329,4.83996971812744,-11.7044710764494
1061,"Geneva","Alabama",394,"2021-02-18",5.45897742656081,498.859758957076,-0.0497069989415659,4.86431493490127,5.11288841458836,5.11102843396985,-13.9446596117136
1063,"Greene","Alabama",394,"2021-02-18",4.30791866252016,683.290498569058,-0.0146383205827804,4.13225881552679,4.19656475034737,4.2054504184407,-47.3515507902811
1065,"Hale","Alabama",394,"2021-02-18",5.15411701757395,483.72061152938,-0.0545216667953386,4.5100656189115,4.77953851952116,4.77246535000658,-12.7132426666605
1067,"Henry","Alabama",394,"2021-02-18",5.22957956456891,619.524089785037,-0.0226856098616222,4.95735224622944,5.0700403261483,5.07078029553755,-30.554487394785
1069,"Houston","Alabama",394,"2021-02-18",6.80667132009157,533.265405446776,-0.0471815907563701,6.24049223101513,6.47961058147215,6.47640018479698,-14.6910515192064
1071,"Jackson","Alabama",394,"2021-02-18",6.00247513605659,481.25346766308,-0.0650650353651558,5.22169471167472,5.56071967485621,5.5470198885005,-10.6531438378522
1073,"Jefferson","Alabama",394,"2021-02-18",8.5131851700187,576.389850934558,-0.0454303428257263,7.96802105610999,8.19989766769252,8.19517277023862,-15.2573618741752
1075,"Lamar","Alabama",394,"2021-02-18",4.33073334028633,508.508688854481,-0.0363505742326738,3.90800257486222,4.07502006623621,4.07627932065761,-19.0683969976163
1077,"Lauderdale","Alabama",394,"2021-02-18",6.36941162632225,495.011482080647,-0.0600822807238634,5.64842425763589,5.9566361565667,5.94883566125521,-11.5366323017202
1079,"Lawrence","Alabama",394,"2021-02-18",5.45836896898196,491.737587946383,-0.0531292302855173,4.82081820555575,5.091845166073,5.08646435698334,-13.0464374664372
1081,"Lee","Alabama",394,"2021-02-18",7.26152600977348,546.537557854617,-0.0460939353679379,6.70839878535823,6.94122555493334,6.93886846219791,-15.0377088661882
1083,"Limestone","Alabama",394,"2021-02-18",6.71607578726247,559.577058010005,-0.0393726792196671,6.24360363662646,6.44112004559613,6.4404670327248,-17.604775552427
1085,"Lowndes","Alabama",394,"2021-02-18",4.89570532742228,487.954182758934,-0.0494744657671408,4.30201173821659,4.55296416424104,4.54938406705229,-14.0102004096891
1087,"Macon","Alabama",394,"2021-02-18",5.00968245934098,533.694761671971,-0.0346224175737483,4.594213448456,4.76552369235429,4.76732553632474,-20.0201842948572
1089,"Madison","Alabama",394,"2021-02-18",8.10509182626936,636.996174425181,-0.0326823260280357,7.71290391393293,7.87702268096286,7.87631554407311,-21.2086245013696
