"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",537,"2021-07-11",3.92338676407846,439.897794431072,0.0420838356295717,4.38102010783864,4.2284909831472,4.21797361348546,16.4706275031851
1003,"Baldwin","Alabama",537,"2021-07-11",5.80427401320252,425.35017294179,0.0544236608094499,6.45735794291592,6.18204878548819,6.18523963886867,12.7361366407676
1009,"Blount","Alabama",537,"2021-07-11",4.24440525679783,413.986175682351,0.0359653225487677,4.67598912738304,4.50090781982676,4.4961625146392,19.2726529734319
1013,"Butler","Alabama",537,"2021-07-11",3.47019025314911,426.614026446195,0.0329587865177371,3.8688992425366,3.70683187290309,3.70090175877327,21.0307251508462
1015,"Calhoun","Alabama",537,"2021-07-11",4.5155580272984,447.430755691967,0.0531303089810266,5.13075378815003,4.89586460530522,4.88747019016559,13.0461725868652
1017,"Chambers","Alabama",537,"2021-07-11",3.27444567602301,470.063577142227,0.0519028613491904,3.83751190424213,3.63979673677636,3.63776570546734,13.3547007340619
1021,"Chilton","Alabama",537,"2021-07-11",3.30636327899132,486.376950016539,0.0709565756667024,4.08873430629761,3.79789218885214,3.80305930865824,9.76861092925058
1031,"Coffee","Alabama",537,"2021-07-11",4.55237200042112,470.173764625917,0.0736317191702962,5.43595263046467,5.06150854024327,5.06779403461319,9.41370360994598
1033,"Colbert","Alabama",537,"2021-07-11",3.60316593583991,466.453104583215,0.0544397106599778,4.22163054906934,3.98677576151771,3.98424391045975,12.7323817881626
1039,"Covington","Alabama",537,"2021-07-11",4.31175743882733,471.605686264529,0.0714566319961385,5.17305383520853,4.80161017701956,4.8119538628003,9.70024980462839
1041,"Crenshaw","Alabama",537,"2021-07-11",3.67086094861126,366.480813514152,0.0218252745640668,3.87440498544341,3.83449411375322,3.82363787055973,31.758921452523
1043,"Cullman","Alabama",537,"2021-07-11",4.55537952148507,275.612855218032,0.0176959631693234,4.74936902918158,4.68789739131975,4.67925126367033,39.1697910945893
1045,"Dale","Alabama",537,"2021-07-11",4.14539973302238,499.151526839863,0.121776027268453,5.46146889049735,4.92545193672905,4.99783192390155,5.69198385025253
1047,"Dallas","Alabama",537,"2021-07-11",3.11033565629299,472.497198891771,0.0518046925915534,3.7041806308468,3.47247369762258,3.47296850443386,13.3800075994073
1049,"DeKalb","Alabama",537,"2021-07-11",4.39797028507102,393.458336220581,0.0317447485838867,4.77890726807766,4.62881613386636,4.62018352515823,21.8350187505274
1051,"Elmore","Alabama",537,"2021-07-11",4.06780500698749,495.070100154759,0.108608366731712,5.31419650653788,4.78942484173168,4.82806357410947,6.38207903698782
1053,"Escambia","Alabama",537,"2021-07-11",3.3964241029095,865.256783884298,-0.0101479103501824,3.2600850422458,3.32949284281524,3.32538873045822,-68.3044249151732
1055,"Etowah","Alabama",537,"2021-07-11",4.71338377062832,287.569351920006,0.0192699580124735,4.94140782161286,4.86111254439783,4.84827347671563,35.9703524061271
1057,"Fayette","Alabama",537,"2021-07-11",3.18398856586776,600.562307747413,-0.0471710294856327,2.66810228652864,2.88072830213642,2.85379135946833,-14.694340745119
1059,"Franklin","Alabama",537,"2021-07-11",3.09104245335832,405.331566664823,0.0242729053424352,3.36588575632853,3.27215361453044,3.26095279075537,28.5564159206004
1061,"Geneva","Alabama",537,"2021-07-11",3.3964241029095,471.835115366161,0.0563905875272329,4.06942024333715,3.78841827990053,3.79115821560013,12.2918949944475
1067,"Henry","Alabama",537,"2021-07-11",3.21314515015922,483.339205103619,0.0654679608174882,3.97133854343394,3.66542987271698,3.67142087588164,10.5875785942425
1069,"Houston","Alabama",537,"2021-07-11",5.01348836307866,458.173033775374,0.0679086331114383,5.82839196041592,5.48286858587102,5.48884879485873,10.2070554037288
1071,"Jackson","Alabama",537,"2021-07-11",5.08583110970782,355.892819671492,0.0288791808500981,5.432381279909,5.29272391169733,5.28798537565851,24.0016219351177
1073,"Jefferson","Alabama",537,"2021-07-11",6.35759464981747,370.586077286777,0.0393869038243543,6.83023749570972,6.64073345629503,6.63330297658795,17.5984175768431
1077,"Lauderdale","Alabama",537,"2021-07-11",4.44265125649032,449.803050113784,0.0540488578060403,5.0912375501628,4.82507479159619,4.8209932611326,12.8244556628259
1081,"Lee","Alabama",537,"2021-07-11",4.91789324239764,454.789046363449,0.0636942429897613,5.68222415827478,5.36158420783771,5.36375294332597,10.882414925182
1083,"Limestone","Alabama",537,"2021-07-11",4.04054185622913,494.492266732933,0.105053043827128,5.2009380726869,4.74383898150857,4.77591316301902,6.59806851194687
1089,"Madison","Alabama",537,"2021-07-11",5.67968492307714,383.6572474753,0.0382875794497034,6.13913587647358,5.95728492468686,5.94769797922506,18.1037085791882
1093,"Marion","Alabama",537,"2021-07-11",4.04054185622913,404.991547994659,0.0316240700285369,4.3960130207754,4.26808775079625,4.26191034642889,21.918341944426
1095,"Marshall","Alabama",537,"2021-07-11",4.43421238784445,477.088004914171,0.079928053934098,5.34814555205824,4.97764844348827,4.99370876538314,8.67213883540135
1097,"Mobile","Alabama",537,"2021-07-11",6.56968176099395,445.946742310581,0.0763443701888084,7.48581420325965,7.0945174063419,7.10409235231561,9.07921800711319
1099,"Monroe","Alabama",537,"2021-07-11",3.6959969218828,422.634394265566,0.0340082353159567,4.12743007908027,3.93928383986041,3.9340545690945,20.3817450132357
1101,"Montgomery","Alabama",537,"2021-07-11",4.75727796418555,489.316010336979,0.111453451323154,6.0947193800634,5.50816155522364,5.53745212344763,6.21916299882178
1103,"Morgan","Alabama",537,"2021-07-11",4.28260085453587,466.052309815534,0.0640941242794502,4.99598894197924,4.72805016687536,4.73125972449202,10.8145198698375
1113,"Russell","Alabama",537,"2021-07-11",3.29053181377464,494.264868303951,0.0841954463412935,4.18747161199183,3.85755213659811,3.87989993816369,8.2325970189672
1115,"St. Clair","Alabama",537,"2021-07-11",4.28062652023215,459.387380657766,0.0587583478255406,4.97169771774106,4.69376736604046,4.69193495501093,11.7965736990762
1117,"Shelby","Alabama",537,"2021-07-11",5.5557243088281,447.181643513666,0.0650341996578129,6.29650432627356,6.00447758676899,6.01096370643279,10.6581949836708
1121,"Talladega","Alabama",537,"2021-07-11",4.03802613163188,484.036591430908,0.0841897240438004,5.04830282015749,4.61371167474524,4.62735419993848,8.23315658095434
1123,"Tallapoosa","Alabama",537,"2021-07-11",3.84405002184194,479.743621107199,0.0728063202251821,4.67827049817994,4.34365067749502,4.35369426341821,9.52042595225409
1125,"Tuscaloosa","Alabama",537,"2021-07-11",4.92206425991498,448.197258106753,0.0581765521441882,5.57347320930867,5.33184736227568,5.3293001249243,11.9145455516513
1127,"Walker","Alabama",537,"2021-07-11",4.20682254564879,462.081052234362,0.0594149548721198,4.86721058466694,4.61845436536849,4.62272722975363,11.666207305077
2020,"Anchorage","Alaska",537,"2021-07-11",6.05979052960723,337.246906162568,0.0311152465421965,6.43317348811359,6.27444282105161,6.27759725540261,22.2767696736692
2110,"Juneau City and Borough","Alaska",537,"2021-07-11",3.04452243772342,712.710073125898,-0.0170578444600629,2.87783018622741,2.92157340120965,2.92511752650298,-40.6350979564149
2122,"Kenai Peninsula Borough","Alaska",537,"2021-07-11",3.44316158076119,482.143605065801,0.0675324257130538,4.17731239577109,3.88765408137361,3.91588856075257,10.2639165295963
2158,"Kusilvak Census Area","Alaska",537,"2021-07-11",4.52488935472729,758.645891512384,-0.0199645770083595,4.28531443062697,4.39114822506367,4.38513731566877,-34.718851306978
2170,"Matanuska-Susitna Borough","Alaska",537,"2021-07-11",4.34565899050301,93.9002230647015,0.0100165262017955,4.5084362090947,4.42022015506791,4.41577467391558,69.2003561509877
2180,"Nome Census Area","Alaska",537,"2021-07-11",3.00991690854595,879.398051549625,-0.0086843032540796,2.91269839048436,2.94746005517195,2.94912678576739,-79.8160958087602
4001,"Apache","Arizona",537,"2021-07-11",4.38381075646738,468.965289189437,0.0694606876794867,5.21196261273309,4.8422233689311,4.87003557022379,9.9789852896122
4003,"Cochise","Arizona",537,"2021-07-11",4.43928424994241,654.168156080402,-0.0363374908189726,4.00323436011474,4.19954029276233,4.1849218142096,-19.0752626265003
4005,"Coconino","Arizona",537,"2021-07-11",5.25152520504128,386.805557194466,0.0361689132419131,5.68555216394423,5.50039752149562,5.50470759773467,19.1641694049219
4007,"Gila","Arizona",537,"2021-07-11",4.60659773797928,190.204852878898,0.0134776569438744,4.76832962130577,4.7072607668301,4.7009413365864,51.4293532953428
4013,"Maricopa","Arizona",537,"2021-07-11",8.92475134566954,-24.7443036368249,0.0160302517463947,9.11711436662628,9.03767032472468,9.0369631078943,43.2399435471022
4015,"Mohave","Arizona",537,"2021-07-11",6.55576323070289,305.502227883878,0.0289440517204816,6.90309185134867,6.75658207160731,6.75837159274626,23.9478282879606
4017,"Navajo","Arizona",537,"2021-07-11",5.55018719612064,1440.91987701618,-0.00610635473650427,5.47691093928259,5.50852864372774,5.50744271296511,-113.51243261651
4019,"Pima","Arizona",537,"2021-07-11",6.91926027059646,209.545755523415,0.02145811503219,7.17675765098274,7.06922555282959,7.06946707582179,32.3023331508911
4021,"Pinal","Arizona",537,"2021-07-11",6.67959918584438,312.828945444895,0.0304766484762474,7.04531896755935,6.88574106974024,6.89293572517811,22.7435500691673
4023,"Santa Cruz","Arizona",537,"2021-07-11",3.72051653905712,452.105100238702,0.0465527995704483,4.27796485013416,4.03964035389635,4.04638613605026,14.8894843480037
4025,"Yavapai","Arizona",537,"2021-07-11",5.61104042295758,396.367538719368,0.0413694507198244,6.10747383159547,5.88998752509946,5.90062657799635,16.7550491606548
4027,"Yuma","Arizona",537,"2021-07-11",4.39091558209113,417.790799760079,0.03844625102765,4.85227059442293,4.66060910602183,4.66003933928468,18.0289927374569
5001,"Arkansas","Arkansas",537,"2021-07-11",4.60802325497049,430.649778166302,0.0452728451440671,5.13168704012266,4.92950272300953,4.92493317097896,15.3104400298725
5003,"Ashley","Arkansas",537,"2021-07-11",3.12299405316492,483.898847052133,0.0640842086069971,3.85153482303213,3.57070982574613,3.5715835134139,10.8161931874784
5005,"Baxter","Arkansas",537,"2021-07-11",5.985733872399,443.185343797281,0.0673957894824991,6.79448334618899,6.45498324462866,6.45750439877649,10.2847252904417
5007,"Benton","Arkansas",537,"2021-07-11",6.26475788210766,381.38292709409,0.041593942580608,6.76388519307496,6.55447710683592,6.55591548017192,16.66461839285
