"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",149,"2020-06-18",5.28392862909594,-79.5390550919163,0.0236376083227303,5.5675799289687,5.45253097412944,5.44939188735505,29.323913447428
1003,"Baldwin","Alabama",149,"2020-06-18",4.69657665231195,35.9947072746845,0.0434846898129013,5.21839293006677,5.00319748817677,5.00096948100226,15.9400281695076
1005,"Barbour","Alabama",149,"2020-06-18",4.85314571300348,-116.888478127353,0.0186023765703996,5.07637423184828,4.98623406411185,4.98336234899628,37.2612164868704
1007,"Bibb","Alabama",149,"2020-06-18",3.92902058179672,-32.8799240707486,0.0221475837798499,4.18323394268859,4.08920367566695,4.08405366825567,31.296740423241
1009,"Blount","Alabama",149,"2020-06-18",4.17438726989564,90.8575707830661,0.0775481324276454,5.05167372757331,4.71472962164326,4.71722419688916,8.93828334559405
1011,"Bullock","Alabama",149,"2020-06-18",5.17695650954377,416.640432689835,-0.0189882199733495,4.94909786986358,5.06225329875401,5.04403896973032,-36.5040631261276
1013,"Butler","Alabama",149,"2020-06-18",5.23720155268797,931.905199201708,-0.0066469945343605,5.15743761827564,5.18402559641309,5.19067259094745,-104.279787951809
1015,"Calhoun","Alabama",149,"2020-06-18",4.1061790198691,-147.645247750649,0.0142880006428927,4.33848349507257,4.2157660351341,4.20619502436935,48.5125384498593
1017,"Chambers","Alabama",149,"2020-06-18",4.92725368515721,67.606261192598,0.0644981350838113,5.70123130616295,5.3780098753151,5.37874063074389,10.7467786418823
1021,"Chilton","Alabama",149,"2020-06-18",3.97834564835922,55.5095196346234,0.0446277618132064,4.48466522224072,4.29443433393862,4.29073998105167,15.531748678349
1023,"Choctaw","Alabama",149,"2020-06-18",3.53888678443534,-145.352049117381,0.0124009367931769,3.73704771359899,3.6339362686321,3.62569334198758,55.8947434472306
1025,"Clarke","Alabama",149,"2020-06-18",4.43928424994241,721.763932298702,-0.00768356071013328,4.34708152142081,4.38286203232897,4.38549932497148,-90.2117139057422
1031,"Coffee","Alabama",149,"2020-06-18",4.48702994368387,-211.644783596354,0.0130655510771079,4.80348169831045,4.58348328346693,4.57848880122363,53.051507469471
1033,"Colbert","Alabama",149,"2020-06-18",4.89783979995091,-297.493055593952,0.0110998302344116,5.03369592957747,4.98450396929757,4.97553861159179,62.4466470136682
1035,"Conecuh","Alabama",149,"2020-06-18",4.29436569611546,86.6234946547723,0.0752762046589826,5.22240001489236,4.81961429225119,4.82129912872834,9.20805165058535
1039,"Covington","Alabama",149,"2020-06-18",4.58496747867057,102.072238777018,0.109353978007236,5.8972152147574,5.3291791203114,5.35044532472122,6.33856392964578
1041,"Crenshaw","Alabama",149,"2020-06-18",4.00733318523247,-217.982084804518,0.0110378558981482,4.1279603605613,4.09563603241766,4.08459817651951,62.7972666934557
1043,"Cullman","Alabama",149,"2020-06-18",5.28970899201143,12.7951460252606,0.0403164123259483,5.77350593992281,5.57180846973098,5.57192387829307,17.1926801163759
1045,"Dale","Alabama",149,"2020-06-18",4.56434819146784,-24.2127144895733,0.0271343828278258,4.88996078540175,4.75732570251139,4.75428887126262,25.5449768273018
1047,"Dallas","Alabama",149,"2020-06-18",5.70235288184661,17.7920707949947,0.045182207788102,6.24453937530383,6.01494884666532,6.01862833636332,15.3411533984949
1049,"DeKalb","Alabama",149,"2020-06-18",4.70824237112791,46.4079691437685,0.0479660205815239,5.256693607621,5.04311593654508,5.04400451519858,14.4507960459605
1051,"Elmore","Alabama",149,"2020-06-18",5.67479493778295,-44.3526404765467,0.0301285658827255,6.03633772837566,5.88647542470504,5.88569489896203,23.006311792536
1053,"Escambia","Alabama",149,"2020-06-18",4.18095903505887,56.7095755423599,0.0478971096891365,4.75572435132851,4.51719992355337,4.51623880288283,14.4715868046868
1055,"Etowah","Alabama",149,"2020-06-18",4.59800169650948,84.1778315233696,0.0755486728163983,5.42606950720518,5.11994740982959,5.12684240622427,9.17484258452114
1057,"Fayette","Alabama",149,"2020-06-18",3.52214999207982,105.948777380053,0.0913783146255684,4.5735963679599,4.1557543960769,4.1617981944588,7.58546689551218
1059,"Franklin","Alabama",149,"2020-06-18",5.62401750618734,-262.009290793047,0.0138519428833811,5.79024082078791,5.72966240691747,5.72098110637101,50.0397082485485
1063,"Greene","Alabama",149,"2020-06-18",3.67810735713203,106.231128365127,0.096019893170324,4.77880173758803,4.34370991416952,4.3502466093243,7.21878724995468
