"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",156,"2020-06-25",5.40074501412123,-132.741244928317,0.0190340498981234,5.62915361289871,5.53282786397,5.53398336340809,36.4161691426628
1003,"Baldwin","Alabama",156,"2020-06-25",4.99431232006433,48.2058931896288,0.0484105327122314,5.55724386291485,5.3319832327897,5.33318604904995,14.3181068607579
1005,"Barbour","Alabama",156,"2020-06-25",4.78391392143417,625.112782064147,-0.0100902445629211,4.66283098667912,4.71033485244317,4.71328220949372,-68.6947849715229
1007,"Bibb","Alabama",156,"2020-06-25",4.06290303638728,65.8640435449961,0.0473730041078045,4.60162206415841,4.39149857683691,4.39451406514191,14.6316914794465
1009,"Blount","Alabama",156,"2020-06-25",4.53259949315326,66.3438143155318,0.0529801567744606,5.1208598707845,4.90280012904576,4.90346059057448,13.0831470263614
1011,"Bullock","Alabama",156,"2020-06-25",4.83628190695148,441.077728704311,-0.0166723654675375,4.63621352134103,4.71305535467519,4.71957534867872,-41.5746153063619
1013,"Butler","Alabama",156,"2020-06-25",5.13747769856998,629.128760109532,-0.0107449668942589,5.00853809583887,5.05820695156671,5.06226293031017,-64.5090103470023
1015,"Calhoun","Alabama",156,"2020-06-25",3.99688922607139,-214.764133955557,0.0109275045173156,4.12801928027918,4.07904609216564,4.0733817576926,63.4314247559075
1017,"Chambers","Alabama",156,"2020-06-25",5.12566321515622,-168.677455065881,0.0160796383339091,5.33325352097077,5.23976393931385,5.23822068349358,43.1071374968814
1019,"Cherokee","Alabama",156,"2020-06-25",3.07136968775961,-1.47062450554607,0.0201430685262679,3.31294305997329,3.21244667291894,3.21237116744349,34.4112010370235
1021,"Chilton","Alabama",156,"2020-06-25",4.23203396499529,28.0634004231164,0.0343821137721541,4.63940551868001,4.47118416670927,4.47270876140037,20.1601095602599
1023,"Choctaw","Alabama",156,"2020-06-25",3.53888678443534,401.224657752479,-0.0142199017297385,3.38753122284084,3.42926836326346,3.43934747232717,-48.7448643270399
1025,"Clarke","Alabama",156,"2020-06-25",4.38023932409979,23.5504204550454,0.0343684093720747,4.79266023656469,4.61875269683028,4.62081818970431,20.1681484020947
1031,"Coffee","Alabama",156,"2020-06-25",4.45600704767187,-281.992029213699,0.0102911987912661,4.57950143316706,4.53334909649096,4.52804543921073,67.3533953253535
1033,"Colbert","Alabama",156,"2020-06-25",4.87410621561882,-222.54706552982,0.0130481716104653,5.0306842749444,4.96530458422058,4.96544341689208,53.1221692397122
1035,"Conecuh","Alabama",156,"2020-06-25",4.649870364906,23.5524422319675,0.0364845780204689,5.08768530115163,4.90558171260168,4.90526241104928,18.998360901175
1039,"Covington","Alabama",156,"2020-06-25",5.06440171825191,64.8784983282928,0.0577885659337841,5.67030086887736,5.46912702303982,5.4689216797884,11.9945385278149
1041,"Crenshaw","Alabama",156,"2020-06-25",3.75453342433537,306.565777621563,-0.0246316873629031,3.5362673503864,3.58388409962866,3.58211161279505,-28.1404668039052
1043,"Cullman","Alabama",156,"2020-06-25",5.23263533470838,1035.41829392753,-0.00591647116600363,5.16163768071634,5.19214509719708,5.19122003654635,-117.155507246077
1045,"Dale","Alabama",156,"2020-06-25",4.52952256764878,981.20286144957,-0.00548755657159915,4.48993448924882,4.49023396029855,4.49110967164759,-126.312534826033
1047,"Dallas","Alabama",156,"2020-06-25",5.95398517408442,-27.6992707292442,0.0333184637507871,6.35380673909387,6.18620931863578,6.18721442033993,20.8036956849059
1049,"DeKalb","Alabama",156,"2020-06-25",5.18818357213755,84.7664520372348,0.076607904993242,5.99330820961575,5.71620793214647,5.72443890709024,9.04798506917911
