"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",130,"2020-05-30",4.91684776399609,0.959542694708519,0.0396390651148167,5.39251654537389,5.1955760419063,5.19432121979981,17.4864664076261
1003,"Baldwin","Alabama",130,"2020-05-30",4.44935144906014,263.777075186244,-0.0294600695259025,3.73486144927733,4.25134938747665,4.24313096237882,-23.528362007106
1005,"Barbour","Alabama",130,"2020-05-30",4.40497556765943,52.7975892859455,0.0605979389858454,5.10249254691136,4.82858893374044,4.82916114056035,11.4384613100761
1007,"Bibb","Alabama",130,"2020-05-30",3.17805383034795,80.6493152440117,0.0701995280141,3.95579147314172,3.66554208230702,3.66945052644665,9.87395784798899
1011,"Bullock","Alabama",130,"2020-05-30",5.01538589685486,71.2063650477408,0.0932338166273002,6.13419169638246,5.67105167857363,5.66802261324596,7.43450397757268
1013,"Butler","Alabama",130,"2020-05-30",5.54182361238113,516.840695549771,-0.0141430527133117,5.37210697982139,5.44533698839943,5.44282224338795,-49.0097289892403
1015,"Calhoun","Alabama",130,"2020-05-30",3.64880123054653,216.39312111756,-0.0401202245708632,3.18526984861823,3.37857495202101,3.36795965855049,-17.2767522608369
1017,"Chambers","Alabama",130,"2020-05-30",3.68887945411394,-257.90378378627,0.0097065219182115,3.83314223290609,3.75936313998101,3.75682510754142,71.4104584938354
1021,"Chilton","Alabama",130,"2020-05-30",3.52214999207982,-117.293865840367,0.0145023387432292,3.68785578274229,3.62542967624822,3.62366636328242,47.7955447622929
1023,"Choctaw","Alabama",130,"2020-05-30",4.54025063988878,-251.940971126218,0.01204499109323,4.68479053300754,4.63508501532578,4.62456557754139,57.5465083531306
1025,"Clarke","Alabama",130,"2020-05-30",4.3640081291712,37.6298468800878,0.0491136526798148,4.88043118707138,4.70849075670425,4.7078036979299,14.1131262437099
1031,"Coffee","Alabama",130,"2020-05-30",4.42056029867612,-184.076668385583,0.0142800025187787,4.58497563326718,4.52269991189227,4.52052031630757,48.5397099649271
1033,"Colbert","Alabama",130,"2020-05-30",4.71210089681543,-18.3152337901306,0.0327839333087339,5.09184426640605,4.94440269359409,4.94158842997657,21.1428925880375
1035,"Conecuh","Alabama",130,"2020-05-30",3.13549421592915,76.7336556095019,0.0652972384596516,3.93522586075784,3.58710305271815,3.59257488514671,10.6152602607881
1039,"Covington","Alabama",130,"2020-05-30",3.27983652465789,-132.578391643148,0.0125990841480507,3.3964408408082,3.36981828173808,3.36803011369425,55.0156799029861
1041,"Crenshaw","Alabama",130,"2020-05-30",3.68887945411394,-73.1055837987627,0.0187439165771856,3.93820153512488,3.82444204927932,3.82008687015424,36.9798477124903
1043,"Cullman","Alabama",130,"2020-05-30",3.56751859710967,95.9772434584184,0.116690634162637,4.78697147593661,4.29091983230485,4.38435303624813,5.94004125124451
1045,"Dale","Alabama",130,"2020-05-30",4.12019794104843,23.724636868962,0.039982792157107,4.52906530058911,4.40223070843225,4.40007748614818,17.3361374522399
1047,"Dallas","Alabama",130,"2020-05-30",5.07606627401685,-141.61499052268,0.0190389379984433,5.30453352999817,5.21400196888409,5.20933884000595,36.4068195724268
1049,"DeKalb","Alabama",130,"2020-05-30",4.89356628917353,314.197541252105,-0.0258648513970531,4.58318807240889,4.72136953522156,4.71251232939416,-26.7988077688673
1051,"Elmore","Alabama",130,"2020-05-30",5.21958332600553,-21.6465762945237,0.0355929436465163,5.64669864976373,5.47133095177686,5.46873393153114,19.4742864609286
1055,"Etowah","Alabama",130,"2020-05-30",4.49344022204478,512.714530684737,-0.0115895584674347,4.35436552043556,4.41184380534938,4.41231331277274,-59.8079023034057
1059,"Franklin","Alabama",130,"2020-05-30",5.84850105667129,1378.85720839608,-0.00466440757169838,5.79252816581091,5.81693766076406,5.8158502036694,-148.603476412667
1061,"Geneva","Alabama",130,"2020-05-30",3.30636327899132,33.62628069725,0.0359209402172996,3.71328119111399,3.56181319776141,3.55780986051242,19.296465414514
1063,"Greene","Alabama",130,"2020-05-30",3.3770998300831,196.621822274084,-0.0471518277929249,2.811277896568,3.05677258214175,3.04703703553263,-14.7003247382904
1065,"Hale","Alabama",130,"2020-05-30",4.45268478547989,16.3807926512433,0.0403974174289134,4.87270446921238,4.73684305904837,4.73546670748228,17.1582052684349
1067,"Henry","Alabama",130,"2020-05-30",3.72051653905712,67.4658476345047,0.0633316407999003,4.40371196093708,4.15916493634226,4.16383802465642,10.9447216557989
1069,"Houston","Alabama",130,"2020-05-30",4.48542093287817,45.5535631557962,0.0562628645427029,5.14503848907828,4.87580461451816,4.87926098467709,12.3197989685337
1071,"Jackson","Alabama",130,"2020-05-30",3.01693448120459,307.870176510533,-0.0164592195100282,2.81238974290413,2.89914983728503,2.90171994463439,-42.1130042124797
1073,"Jefferson","Alabama",130,"2020-05-30",6.50171857897501,-429.578828686895,0.0117237049859431,6.64240303880633,6.58689490118444,6.58378451387661,59.1235604607112
1077,"Lauderdale","Alabama",130,"2020-05-30",4.33448568990488,668.300267270817,-0.00795714971038505,4.22763576784148,4.27456681433241,4.27878564193218,-87.1099835730505
1079,"Lawrence","Alabama",130,"2020-05-30",3.3722098447889,411.189318958167,-0.0117831436094993,3.23081212147491,3.28283468120711,3.2897278395224,-58.8253189073536
1081,"Lee","Alabama",130,"2020-05-30",4.7523579050601,-30.774785955429,0.0305078763287139,5.11845242100467,4.9663811099918,4.9659130393611,22.7202697785804
1083,"Limestone","Alabama",130,"2020-05-30",3.57555076880693,51.6388066551985,0.0482047250763493,4.11481285737525,3.91619120348699,3.91298384434137,14.3792372938981
1085,"Lowndes","Alabama",130,"2020-05-30",4.89783979995091,1.16371226648276,0.0395509255775702,5.37245090688175,5.17621980898223,5.1746962789939,17.5254351304749
1087,"Macon","Alabama",130,"2020-05-30",3.26902560855367,62.3651186174205,0.0527130220918426,3.93423015114196,3.64058000160294,3.63801676319657,13.1494487140628
1089,"Madison","Alabama",130,"2020-05-30",4.3193910636824,-8.39417824506895,0.0321453924925394,4.67375292581798,4.54566371660338,4.54440881113018,21.5628781238498
1091,"Marengo","Alabama",130,"2020-05-30",4.42056029867612,-155.472399738654,0.0157363633896044,4.60245196371709,4.53435079885887,4.53071484240335,44.0474818354695
1093,"Marion","Alabama",130,"2020-05-30",3.35739475900376,269.927903586686,-0.0235527565558309,3.13081855265418,3.19354396728762,3.19252546311294,-29.429556532666
