"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",513,"2021-06-17",4.73745079671096,563.664097568282,-0.0851078343792352,3.71615678416013,4.173397244213,4.14169595605631,-8.14434047835508
1003,"Baldwin","Alabama",513,"2021-06-17",5.56725339617876,684.263506359513,-0.0315848329082005,5.18823540128035,5.34256364281539,5.34615956582136,-21.9455706026541
1009,"Blount","Alabama",513,"2021-06-17",4.60517018598809,647.599873287495,-0.0329883550574871,4.20930992529824,4.37635466533947,4.37425170058568,-21.0118746252135
1013,"Butler","Alabama",513,"2021-06-17",3.49650756146648,574.943623009631,-0.0515542424772426,2.83257686321671,3.14698744705911,3.13562786412578,-13.4450075736428
1015,"Calhoun","Alabama",513,"2021-06-17",4.64576358295334,901.708345541123,-0.011800012967894,4.50416342733861,4.55410320695131,4.56316349217808,-58.7412219330514
1017,"Chambers","Alabama",513,"2021-06-17",4.38914410244275,610.78708277568,-0.0426230700907051,3.86962419247847,4.09661192510305,4.09078261180781,-16.2622537298434
1021,"Chilton","Alabama",513,"2021-06-17",4.03550406219917,593.2009573584,-0.0475540963413116,3.48100537849759,3.706743302013,3.70262538780999,-14.5759720799865
1027,"Clay","Alabama",513,"2021-06-17",3.06472514504094,383.530532253167,0.0247273389354583,3.37452678331753,3.2355151841367,3.23781651758915,28.0316123934384
1029,"Cleburne","Alabama",513,"2021-06-17",3.31678003984957,344.274621251931,0.0201167243921405,3.5350190129794,3.45677066114145,3.45759711059455,34.4562647003682
1031,"Coffee","Alabama",513,"2021-06-17",3.29053181377464,-281.750235036694,0.00420980198521472,3.37520973110385,3.31887688368099,3.32000042767114,164.65078001159
1033,"Colbert","Alabama",513,"2021-06-17",4.21950770517611,288.112104489654,0.0190666814018167,4.42133262463353,4.35080893628486,4.35297447498883,36.3538450112194
1039,"Covington","Alabama",513,"2021-06-17",4.45931830897553,593.198274761631,-0.0520928169513721,3.81310432831387,4.10349203957133,4.09466859031593,-13.3060030369828
1043,"Cullman","Alabama",513,"2021-06-17",4.74741351921463,741.132948518571,-0.0203635459911685,4.50305096732061,4.60170459246776,4.60486869727645,-34.03862867796
1045,"Dale","Alabama",513,"2021-06-17",3.64880123054653,617.521820952974,-0.0332014956644542,3.23787031555984,3.41609899931969,3.41639076089535,-20.8769866142517
1049,"DeKalb","Alabama",513,"2021-06-17",4.31558153526573,865.814331940661,-0.0119822203341709,4.14362352002713,4.22732837197758,4.23170599292653,-57.8479748518082
1051,"Elmore","Alabama",513,"2021-06-17",4.41711795448515,563.30920153616,-0.0802437570686805,3.47529304690617,3.87828451863287,3.85541165500439,-8.63802002648856
1053,"Escambia","Alabama",513,"2021-06-17",3.94573406277046,345.002195839696,0.0240042728692805,4.20069504258885,4.10975520949702,4.11376397285542,28.875991550946
1055,"Etowah","Alabama",513,"2021-06-17",5.27079933765415,-468.17902243463,0.00539941877106574,5.33559236290694,5.31031686094809,5.30859526905161,128.374406570271
