"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1073,"Jefferson","Alabama",64,"2020-03-25",4.31175743882733,40.854827167075,0.237625592135639,7.163264544455,5.99057602055455,5.97513658377681,2.9169719234799
4013,"Maricopa","Arizona",64,"2020-03-25",4.69657665231195,44.3499261095371,0.320583820083625,8.54358249331545,6.88785669531995,6.94066339289732,2.16214024893439
5119,"Pulaski","Arkansas",64,"2020-03-25",3.81614123372486,43.7793916875067,0.250721991879425,6.82480513627796,5.58929487349151,5.57119517688084,2.76460463385792
6001,"Alameda","California",64,"2020-03-25",4.71338377062832,29.8899178478645,0.161915852590012,6.65637400170847,5.87003779922348,5.8467947387584,4.28090992618905
6013,"Contra Costa","California",64,"2020-03-25",4.19397440317094,35.3683829220692,0.17747301800551,6.32365061923706,5.46032600027321,5.43628552920951,3.90564824078454
6037,"Los Angeles","California",64,"2020-03-25",6.1512117818634,31.3510782698601,0.222475648124751,8.82091955936042,7.72597345719082,7.70854131873666,3.11560922016628
6041,"Marin","California",64,"2020-03-25",3.70657903121334,37.8638926292529,0.175367155654373,5.81098489906581,4.97447999264438,4.93414912079395,3.95254845739789
6059,"Orange","California",64,"2020-03-25",4.66881545114845,38.2694622265504,0.225214391549841,7.37138814974654,6.2577221800706,6.24531619199734,3.07772152476565
6065,"Riverside","California",64,"2020-03-25",3.88008995832514,44.9525795030259,0.276213697679294,7.19465433047667,5.77722817854402,5.8135858420802,2.5094598362922
6067,"Sacramento","California",64,"2020-03-25",4.19612725653204,37.1693870748092,0.192212984166379,6.50268306652859,5.56814463357365,5.54161814569669,3.60614129979876
6073,"San Diego","California",64,"2020-03-25",5.27079933765415,33.1302217866683,0.203743506967443,7.71572142126347,6.72807080395891,6.69700388642625,3.4020577680088
6075,"San Francisco","California",64,"2020-03-25",4.72991307257953,34.1101562374433,0.19003385950116,7.01031938659345,6.07113571713983,6.06015008908765,3.64749304350004
6077,"San Joaquin","California",64,"2020-03-25",3.74444930526875,42.6387268439069,0.228860509175857,6.49077541537903,5.36143747628305,5.34647286949975,3.02868844894219
6079,"San Luis Obispo","California",64,"2020-03-25",3.3722098447889,43.6404213351713,0.219390968393159,6.0024444581056,4.91516307199054,4.90794662354102,3.15941529241893
6081,"San Mateo","California",64,"2020-03-25",4.83628190695148,28.4275431939519,0.158190816578232,6.73457170589026,6.00172498102036,5.9436176229991,4.38171567448199
