"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",55,"2020-03-16",3.42006586596654,35.4882174483073,0.235675104266747,6.2481671171675,5.2277577157732,5.06979159583377,2.94111328694019
6037,"Los Angeles","California",55,"2020-03-16",3.85014760171006,33.663324924841,0.235675104266747,6.67824885291102,5.4768249520972,5.49987333157729,2.94111328694019
6075,"San Francisco","California",55,"2020-03-16",3.23587340123677,36.2697699389823,0.235675104266747,6.06397465243773,4.95677052189359,4.885599131104,2.94111328694019
6085,"Santa Clara","California",55,"2020-03-16",4.39444915467244,31.3537829193082,0.235675104266747,7.2225504058734,6.09646967066422,6.04417488453967,2.94111328694019
17031,"Cook","Illinois",55,"2020-03-16",3.74106520728451,34.1261756564231,0.235675104266747,6.56916645848547,5.37756999400186,5.39079093715174,2.94111328694019
25017,"Middlesex","Massachusetts",55,"2020-03-16",4.07995582477,32.688218861878,0.235675104266747,6.90805707597096,5.78592946013639,5.72968155463723,2.94111328694019
25021,"Norfolk","Massachusetts",55,"2020-03-16",3.28519846779927,36.0604772913097,0.235675104266747,6.11329971900023,5.02089505006313,4.9349241976665,2.94111328694019
25025,"Suffolk","Massachusetts",55,"2020-03-16",3.25258688221051,36.1988524739164,0.235675104266747,6.08068813341147,4.94343699102413,4.90231261207774,2.94111328694019
36059,"Nassau","New York",55,"2020-03-16",4.1061790198691,32.576950447759,0.235675104266747,6.93428027107006,5.74763317505911,5.75590474973633,2.94111328694019
36103,"Suffolk","New York",55,"2020-03-16",3.391627930646,35.6088832921138,0.235675104266747,6.21972918184697,4.92309730678701,5.04135366051323,2.94111328694019
36119,"Westchester","New York",55,"2020-03-16",5.07784880568313,28.4540296630746,0.235675104266747,7.90595005688409,6.84824546439389,6.72757453555036,2.94111328694019
53033,"King","Washington",55,"2020-03-16",5.80556516896614,25.3662348552728,0.235675104266747,8.6336664201671,7.51661261595535,7.45529089883337,2.94111328694019
53061,"Snohomish","Washington",55,"2020-03-16",4.84531131367087,29.4407163677893,0.235675104266747,7.67341256487183,6.54072080380754,6.4950370435381,2.94111328694019
99999,"New York City","New York",55,"2020-03-16",5.30045793104715,27.5094703043056,0.235675104266747,8.12855918224812,6.80538175996211,6.95018366091438,2.94111328694019
