"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",533,"2021-07-07",3.82241084673846,831.986432686377,-0.0126594196326783,3.69637877842562,3.73355800967559,3.73379490930971,-54.7534721710856
1003,"Baldwin","Alabama",533,"2021-07-07",5.61208480947549,258.728365600288,0.0208417229760815,5.86218548518847,5.75878629452154,5.75797687030806,33.2576717076328
1009,"Blount","Alabama",533,"2021-07-07",4.15888308335967,259.150835134644,0.0153215725694078,4.30305086054213,4.26797231357764,4.26613409134552,45.2399502348691
1013,"Butler","Alabama",533,"2021-07-07",3.42936825862885,851.132908743917,-0.0106482822158869,3.313031018955,3.35339865600668,3.35483028311764,-65.0947417157853
1015,"Calhoun","Alabama",533,"2021-07-07",4.42570169817654,790.781005464109,-0.0169081086197004,4.24023248014484,4.31074209537969,4.30734493783864,-40.9949566891431
1017,"Chambers","Alabama",533,"2021-07-07",3.12926366617852,-1680.02173602709,0.00143157353816891,3.17812437145619,3.14071625448387,3.1392846809457,484.185521790611
1021,"Chilton","Alabama",533,"2021-07-07",3.03082359336526,434.88632676711,0.0325497157198895,3.42142018200393,3.25612999931311,3.25867160340449,21.2950302400459
1031,"Coffee","Alabama",533,"2021-07-07",4.23617475766132,455.111407623945,0.0581184876750754,4.93359660976222,4.61935670436535,4.64300417138685,11.9264490231601
1033,"Colbert","Alabama",533,"2021-07-07",3.58351893845611,584.622572557059,-0.0639622197348729,2.85415879102992,3.15916319073228,3.135783400312,-10.8368218525417
1039,"Covington","Alabama",533,"2021-07-07",4.04555439805267,424.432897757115,0.038685775121154,4.47080292877166,4.30899666052049,4.31635482390075,17.9173657084338
1041,"Crenshaw","Alabama",533,"2021-07-07",3.61477148196021,371.088076041416,0.0228265033245478,3.85566859379638,3.7740361445596,3.77455700523204,30.3658940094661
