"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",377,"2021-02-01",6.8038223153155,546.298233060164,-0.0390355208762615,6.33539606480036,6.53769065596448,6.53057366918167,-17.7568318546882
1003,"Baldwin","Alabama",377,"2021-02-01",8.02411392728106,801.876006224077,-0.0186661125792129,7.80012057633051,7.89263560610728,7.89345113922657,-37.1339869305113
1005,"Barbour","Alabama",377,"2021-02-01",5.75483764545649,921.354687202608,-0.0104756321908546,5.62913005916624,5.67374384128502,5.68150822012051,-66.1675751812932
1007,"Bibb","Alabama",377,"2021-02-01",5.71608740984658,523.244683785815,-0.0378659300754938,5.27262945961793,5.45417009281997,5.45102589931812,-18.3052992275116
1009,"Blount","Alabama",377,"2021-02-01",6.53751941220812,724.336490257958,-0.0185547611245766,6.3148622787132,6.40651229874342,6.40763608433608,-37.35683665805
1011,"Bullock","Alabama",377,"2021-02-01",4.9638431325895,754.036927882088,-0.0129930977094485,4.80792596007612,4.86982891911651,4.87289144862336,-53.3473384146025
1013,"Butler","Alabama",377,"2021-02-01",5.28102586943798,860.099694058225,-0.0108225375134876,5.15260679910511,5.19951988250155,5.20526810684357,-64.0466415289492
1015,"Calhoun","Alabama",377,"2021-02-01",7.41775198786452,718.920249647259,-0.0213817210018923,7.16117133584181,7.26867339676272,7.26807994085127,-32.4177450682572
1017,"Chambers","Alabama",377,"2021-02-01",6.42764359215931,710.723153254696,-0.0189760975309715,6.19993042178765,6.29436445107031,6.29481090944251,-36.5273829051857
1019,"Cherokee","Alabama",377,"2021-02-01",5.28392862909594,517.69067195089,-0.0363321906977676,4.85727498783241,5.03025967288314,5.02960329421157,-19.0780453159555
1021,"Chilton","Alabama",377,"2021-02-01",5.89479630269409,506.05231408353,-0.044075172162533,5.37947675606715,5.59431399989555,5.58627009755636,-15.726476983547
1023,"Choctaw","Alabama",377,"2021-02-01",3.47462485021697,189.33904447083,0.0190222636258031,3.70289201372661,3.59989550630347,3.60778069559759,36.4387327499612
